0.494966	-0.000422459
0.49518	-0.000415783
0.495394	-0.000398415
0.495608	-0.000389569
0.495823	-0.000375737
0.496037	-0.000366978
0.496251	-0.000326698
0.496465	-0.000324051
0.49668	-0.000323057
0.496894	-0.000321913
0.497108	-0.000318885
0.497322	-0.000312936
0.497536	-0.000221889
0.497751	-0.000219358
0.497965	-0.000206698
0.498179	-0.000197164
0.498393	-0.000182288
0.498608	-0.000156836
0.498822	-0.000155313
0.499036	-0.000153384
0.49925	-0.000147633
0.499464	-0.000142311
0.499679	0.000157539
0.499893	0.000180903
0.500107	0.000187656
0.500321	0.000194709
0.500536	0.000213822
0.50075	0.000233115
0.500964	0.000312106
0.501178	0.000355943
0.501392	0.000410434
0.501607	0.000415896
0.501821	0.000433885
0.502035	0.000467343
0.502249	0.000511837
0.502464	0.000516574
0.502678	0.000538646
0.502892	0.000555945
0.503106	0.000576465
0.50332	0.000585531
0.503535	0.000592042
0.503749	0.000596583
0.503963	0.00060457
0.504177	0.000619593
0.504392	0.000629936
0.504606	0.000646679
0.50482	0.000660626
0.505034	0.000683776
0.505248	0.00070511
0.505463	0.000732548
0.505677	0.000741555
0.505891	0.000744204
0.506105	0.000770939
0.50632	0.000771652
0.506534	0.000776927
0.506748	0.000820285
0.506962	0.000849637
0.507177	0.000859673
0.507391	0.000876756
0.507605	0.000879494
0.507819	0.000896403
0.508033	0.000907262
0.508248	0.000909077
0.508462	0.000938108
0.508676	0.000938424
0.50889	0.000946005
0.509105	0.000946483
0.509319	0.000947889
0.509533	0.000999024
0.509747	0.00101003
0.509961	0.00102647
0.510176	0.00103091
0.51039	0.00103826
0.510604	0.00103898
0.510818	0.00105823
0.511033	0.00105823
0.511247	0.00105868
0.511461	0.00108397
0.511675	0.00110252
0.511889	0.00111217
0.512104	0.00111589
0.512318	0.00112131
0.512532	0.00113146
0.512746	0.00113223
0.512961	0.00114142
0.513175	0.00114248
0.513389	0.00114682
0.513603	0.00114941
0.513817	0.00115232
0.514032	0.00115443
0.514246	0.00116088
0.51446	0.00117771
0.514674	0.0012044
0.514889	0.00122591
0.515103	0.00123681
0.515317	0.00125114
0.515531	0.00127701
0.515746	0.00127792
0.51596	0.00128449
0.516174	0.0012862
0.516388	0.00130208
0.516602	0.00130742
0.516817	0.00131863
0.517031	0.0013264
0.517245	0.00132973
0.517459	0.00132975
0.517673	0.00133764
0.517888	0.00134586
0.518102	0.0013504
0.518316	0.00136181
0.51853	0.00136981
0.518745	0.00138562
0.518959	0.00140842
0.519173	0.00141243
0.519387	0.00141554
0.519602	0.00141612
0.519816	0.00141847
0.52003	0.00142444
0.520244	0.00142447
0.520458	0.00144479
0.520673	0.00144931
0.520887	0.00145302
0.521101	0.00147165
0.521315	0.00148364
0.52153	0.00148924
0.521744	0.00149424
0.521958	0.00151511
0.522172	0.00152087
0.522386	0.0015385
0.522601	0.00157476
0.522815	0.00157701
0.523029	0.0015795
0.523243	0.00157977
0.523458	0.00159239
0.523672	0.00160049
0.523886	0.00160517
0.5241	0.0016095
0.524314	0.00161555
0.524529	0.0016367
0.524743	0.00164748
0.524957	0.00165868
0.525171	0.00169614
0.525386	0.00170016
0.5256	0.00170072
0.525814	0.00172085
0.526028	0.00172145
0.526242	0.00173014
0.526457	0.00173194
0.526671	0.00173488
0.526885	0.00173777
0.527099	0.00175919
0.527314	0.00176371
0.527528	0.00177491
0.527742	0.00178959
0.527956	0.00179209
0.528171	0.00179591
0.528385	0.00180055
0.528599	0.00180941
0.528813	0.00182811
0.529027	0.00184336
0.529242	0.00185224
0.529456	0.00186286
0.52967	0.00188048
0.529884	0.00189391
0.530099	0.00189912
0.530313	0.00190209
0.530527	0.0019127
0.530741	0.00193629
0.530955	0.00195673
0.53117	0.00196816
0.531384	0.00196937
0.531598	0.00199783
0.531812	0.00199905
0.532027	0.00200639
0.532241	0.00201359
0.532455	0.00201976
0.532669	0.00202107
0.532883	0.00205378
0.533098	0.00205409
0.533312	0.00208519
0.533526	0.0020921
0.53374	0.00209894
0.533955	0.00211198
0.534169	0.00212274
0.534383	0.00212761
0.534597	0.00213556
0.534811	0.00214446
0.535026	0.00214475
0.53524	0.00214828
0.535454	0.00216034
0.535668	0.00217622
0.535883	0.00217767
0.536097	0.00218646
0.536311	0.00219063
0.536525	0.0021971
0.53674	0.00219785
0.536954	0.00220333
0.537168	0.00221233
0.537382	0.00221233
0.537596	0.00221383
0.537811	0.0022206
0.538025	0.00222227
0.538239	0.00222722
0.538453	0.00223708
0.538668	0.00224714
0.538882	0.00226506
0.539096	0.00227149
0.53931	0.00229626
0.539524	0.00229665
0.539739	0.00231938
0.539953	0.0023202
0.540167	0.00234461
0.540381	0.00235115
0.540596	0.00235126
0.54081	0.00235565
0.541024	0.0023579
0.541238	0.00236821
0.541452	0.00237922
0.541667	0.00239519
0.541881	0.00241155
0.542095	0.0024207
0.542309	0.00243701
0.542524	0.00245706
0.542738	0.00246521
0.542952	0.00246707
0.543166	0.00246708
0.54338	0.00246869
0.543595	0.00246947
0.543809	0.00247019
0.544023	0.00247072
0.544237	0.00247415
0.544452	0.00247523
0.544666	0.0024875
0.54488	0.0024875
0.545094	0.00248839
0.545308	0.0024985
0.545523	0.00250626
0.545737	0.0025121
0.545951	0.00252351
0.546165	0.0025417
0.54638	0.00254291
0.546594	0.00254513
0.546808	0.00255102
0.547022	0.00255235
0.547237	0.00255356
0.547451	0.00255755
0.547665	0.00257028
0.547879	0.00259353
0.548093	0.0026087
0.548308	0.00260872
0.548522	0.00261182
0.548736	0.00262024
0.54895	0.00263156
0.549165	0.00264862
0.549379	0.00264979
0.549593	0.00265957
0.549807	0.00266014
0.550021	0.00268203
0.550236	0.00268772
0.55045	0.00269112
0.550664	0.00270661
0.550878	0.00275488
0.551093	0.00276277
0.551307	0.00276864
0.551521	0.00276881
0.551735	0.00277216
0.551949	0.00277517
0.552164	0.00278341
0.552378	0.00278392
0.552592	0.00278811
0.552806	0.002802
0.553021	0.00283286
0.553235	0.00283286
0.553449	0.00283788
0.553663	0.00283961
0.553877	0.00284141
0.554092	0.00284609
0.554306	0.00286488
0.55452	0.00289017
0.554734	0.00289306
0.554949	0.00289855
0.555163	0.00290299
0.555377	0.00290839
0.555591	0.00291758
0.555806	0.00292969
0.55602	0.00292986
0.556234	0.00293136
0.556448	0.00293655
0.556662	0.00293782
0.556877	0.00294199
0.557091	0.00294778
0.557305	0.00295584
0.557519	0.00296516
0.557733	0.0029753
0.557948	0.00298412
0.558162	0.00298975
0.558376	0.00299069
0.55859	0.00299233
0.558805	0.00299464
0.559019	0.00300424
0.559233	0.00300565
0.559447	0.00301983
0.559662	0.00302964
0.559876	0.00303318
0.56009	0.00304876
0.560304	0.00312127
0.560518	0.003125
0.560733	0.00314218
0.560947	0.00314461
0.561161	0.00314463
0.561375	0.00314906
0.56159	0.00315209
0.561804	0.00315347
0.562018	0.00315347
0.562232	0.00315403
0.562446	0.00316205
0.562661	0.00316957
0.562875	0.00316957
0.563089	0.00317458
0.563303	0.0031746
0.563518	0.00318979
0.563732	0.00319245
0.563946	0.00319827
0.56416	0.00320303
0.564374	0.00321737
0.564589	0.00323101
0.564803	0.00323624
0.565017	0.00324047
0.565231	0.00324773
0.565446	0.0032545
0.56566	0.00325468
0.565874	0.00326798
0.566088	0.00327091
0.566302	0.003276
0.566517	0.00328468
0.566731	0.00330084
0.566945	0.003314
0.567159	0.00331675
0.567374	0.00331855
0.567588	0.00331855
0.567802	0.00332958
0.568016	0.00333055
0.568231	0.00333483
0.568445	0.00333597
0.568659	0.00333611
0.568873	0.00334884
0.569087	0.00335035
0.569302	0.00335852
0.569516	0.00336417
0.56973	0.00336891
0.569944	0.00338123
0.570159	0.00338792
0.570373	0.00340132
0.570587	0.00340906
0.570801	0.00340906
0.571015	0.00341039
0.57123	0.00341212
0.571444	0.00342206
0.571658	0.00342465
0.571872	0.00342759
0.572087	0.00344335
0.572301	0.00344564
0.572515	0.00345855
0.572729	0.0034624
0.572943	0.00346921
0.573158	0.0034723
0.573372	0.00348152
0.573586	0.00348676
0.5738	0.00351494
0.574015	0.00351494
0.574229	0.00351495
0.574443	0.00353177
0.574657	0.00353669
0.574871	0.00355026
0.575086	0.00355529
0.5753	0.0035581
0.575514	0.00355872
0.575728	0.00356188
0.575943	0.00357462
0.576157	0.0035842
0.576371	0.00360492
0.576585	0.00360722
0.5768	0.00361114
0.577014	0.00361789
0.577228	0.00361861
0.577442	0.00361992
0.577656	0.00362028
0.577871	0.00362318
0.578085	0.00364965
0.578299	0.00365031
0.578513	0.00365663
0.578727	0.00365795
0.578942	0.00366046
0.579156	0.00366226
0.57937	0.00367194
0.579584	0.00367731
0.579799	0.00368702
0.580013	0.00369276
0.580227	0.0037037
0.580441	0.00370379
0.580656	0.00370853
0.58087	0.0037092
0.581084	0.00370954
0.581298	0.00372892
0.581512	0.00372899
0.581727	0.00373134
0.581941	0.00373414
0.582155	0.00373609
0.582369	0.00373831
0.582584	0.00373831
0.582798	0.00375234
0.583012	0.00375545
0.583226	0.00375619
0.58344	0.00378071
0.583655	0.00378152
0.583869	0.00378307
0.584083	0.0037951
0.584297	0.00380542
0.584512	0.00380729
0.584726	0.00383916
0.58494	0.00386101
0.585154	0.00386847
0.585368	0.00386879
0.585583	0.00387673
0.585797	0.00389097
0.586011	0.00389334
0.586225	0.00391238
0.58644	0.0039307
0.586654	0.00395657
0.586868	0.00397142
0.587082	0.00397653
0.587296	0.00398406
0.587511	0.00398639
0.587725	0.00398842
0.587939	0.00399823
0.588153	0.00399823
0.588368	0.0040032
0.588582	0.00401195
0.588796	0.00401835
0.58901	0.00403046
0.589225	0.00403291
0.589439	0.00403616
0.589653	0.00404454
0.589867	0.00405256
0.590081	0.00405515
0.590296	0.00406836
0.59051	0.00406917
0.590724	0.00407332
0.590938	0.00407612
0.591153	0.00408163
0.591367	0.00408498
0.591581	0.00410256
0.591795	0.00410808
0.592009	0.00411147
0.592224	0.00412157
0.592438	0.00413223
0.592652	0.00413223
0.592866	0.00413223
0.593081	0.00413224
0.593295	0.00415737
0.593509	0.00416321
0.593723	0.00416666
0.593937	0.00416666
0.594152	0.00420613
0.594366	0.00421579
0.59458	0.00422194
0.594794	0.00423728
0.595009	0.00424483
0.595223	0.00424628
0.595437	0.00425534
0.595651	0.00425535
0.595865	0.00427862
0.59608	0.00428084
0.596294	0.00428084
0.596508	0.00428263
0.596722	0.00428818
0.596937	0.00429721
0.597151	0.00431034
0.597365	0.00431034
0.597579	0.00431375
0.597793	0.0043207
0.598008	0.00436205
0.598222	0.00437636
0.598436	0.0043783
0.59865	0.00438601
0.598865	0.00438669
0.599079	0.00439214
0.599293	0.00440528
0.599507	0.00441501
0.599721	0.00444743
0.599936	0.00445315
0.60015	0.0044593
0.600364	0.00446093
0.600578	0.00446699
0.600793	0.0044843
0.601007	0.00449036
0.601221	0.00454674
0.601435	0.00454711
0.60165	0.00455505
0.601864	0.0045558
0.602078	0.00457703
0.602292	0.00458211
0.602506	0.00458387
0.602721	0.00460829
0.602935	0.0046117
0.603149	0.00461542
0.603363	0.00461893
0.603578	0.00462227
0.603792	0.00462246
0.604006	0.00462539
0.60422	0.00463125
0.604434	0.00464254
0.604649	0.00467293
0.604863	0.00468384
0.605077	0.00470449
0.605291	0.00470592
0.605506	0.00473189
0.60572	0.00474304
0.605934	0.00475299
0.606148	0.00475411
0.606362	0.0047619
0.606577	0.0047771
0.606791	0.0047771
0.607005	0.00478548
0.607219	0.00478639
0.607434	0.00478724
0.607648	0.00480003
0.607862	0.00480003
0.608076	0.00481961
0.60829	0.00482014
0.608505	0.00482512
0.608719	0.00482905
0.608933	0.00483091
0.609147	0.00483867
0.609362	0.00484554
0.609576	0.00485236
0.60979	0.00487009
0.610004	0.00487804
0.610219	0.00487804
0.610433	0.00490196
0.610647	0.00492144
0.610861	0.00492614
0.611075	0.00492687
0.61129	0.00496507
0.611504	0.00497096
0.611718	0.00497512
0.611932	0.00497516
0.612147	0.00498748
0.612361	0.00498749
0.612575	0.00500003
0.612789	0.00501435
0.613003	0.00501488
0.613218	0.00502512
0.613432	0.00502513
0.613646	0.00503412
0.61386	0.00504457
0.614075	0.00504477
0.614289	0.00505054
0.614503	0.00505672
0.614717	0.00509229
0.614931	0.00509368
0.615146	0.00510208
0.61536	0.00510655
0.615574	0.00510712
0.615788	0.00512134
0.616003	0.00513731
0.616217	0.00513895
0.616431	0.00516475
0.616645	0.00516621
0.616859	0.00517028
0.617074	0.00519146
0.617288	0.00519934
0.617502	0.0052025
0.617716	0.00520833
0.617931	0.00520922
0.618145	0.00521159
0.618359	0.00521743
0.618573	0.00522386
0.618787	0.00522386
0.619002	0.00524244
0.619216	0.00525925
0.61943	0.00526222
0.619644	0.00527583
0.619859	0.00530788
0.620073	0.00532125
0.620287	0.00536676
0.620501	0.0053763
0.620715	0.00539399
0.62093	0.00539564
0.621144	0.00541704
0.621358	0.00542007
0.621572	0.00543151
0.621787	0.00544849
0.622001	0.00545275
0.622215	0.00546764
0.622429	0.00546976
0.622644	0.00548125
0.622858	0.00548248
0.623072	0.00548679
0.623286	0.00549147
0.6235	0.00549362
0.623715	0.00551961
0.623929	0.00552487
0.624143	0.00553099
0.624357	0.00553913
0.624572	0.00554012
0.624786	0.00555113
0.625	0.00556039
0.625214	0.00557349
0.625428	0.00558424
0.625643	0.00559705
0.625857	0.00559705
0.626071	0.00560883
0.626285	0.00560895
0.6265	0.00561536
0.626714	0.00562932
0.626928	0.00563199
0.627142	0.00564174
0.627356	0.00564338
0.627571	0.00564464
0.627785	0.00565683
0.627999	0.00566254
0.628213	0.00569217
0.628428	0.00569751
0.628642	0.00570128
0.628856	0.00572904
0.62907	0.00575068
0.629285	0.00575241
0.629499	0.0057582
0.629713	0.00576368
0.629927	0.00576918
0.630141	0.00577346
0.630356	0.00578034
0.63057	0.00578039
0.630784	0.00578039
0.630998	0.00578256
0.631213	0.0057971
0.631427	0.00579794
0.631641	0.00579794
0.631855	0.00580178
0.632069	0.00580551
0.632284	0.00581314
0.632498	0.00581876
0.632712	0.00582453
0.632926	0.00582896
0.633141	0.00583747
0.633355	0.00583941
0.633569	0.00584274
0.633783	0.00585771
0.633997	0.00585865
0.634212	0.0058651
0.634426	0.00587468
0.63464	0.00590666
0.634854	0.00591278
0.635069	0.00591278
0.635283	0.00592153
0.635497	0.00592434
0.635711	0.00592665
0.635925	0.00592851
0.63614	0.0059288
0.636354	0.00594386
0.636568	0.00597544
0.636782	0.00597614
0.636997	0.0059851
0.637211	0.00598805
0.637425	0.00599458
0.637639	0.00599722
0.637853	0.00600112
0.638068	0.00601687
0.638282	0.00604597
0.638496	0.00608343
0.63871	0.00608554
0.638925	0.00608693
0.639139	0.0060986
0.639353	0.00612312
0.639567	0.00613707
0.639781	0.00614753
0.639996	0.00615436
0.64021	0.00615779
0.640424	0.00616862
0.640638	0.00616862
0.640853	0.00619583
0.641067	0.00619836
0.641281	0.00621653
0.641495	0.00621763
0.64171	0.00621763
0.641924	0.00623702
0.642138	0.00627673
0.642352	0.00627979
0.642566	0.00629494
0.642781	0.0062976
0.642995	0.00629812
0.643209	0.00629812
0.643423	0.00631853
0.643638	0.0063359
0.643852	0.00634092
0.644066	0.00634254
0.64428	0.00634417
0.644494	0.00635135
0.644709	0.00635792
0.644923	0.00637094
0.645137	0.00637344
0.645351	0.0063752
0.645566	0.00638467
0.64578	0.00638878
0.645994	0.00639464
0.646208	0.006395
0.646422	0.00640181
0.646637	0.00642346
0.646851	0.00642397
0.647065	0.00642532
0.647279	0.00644641
0.647494	0.00645425
0.647708	0.00645733
0.647922	0.00646725
0.648136	0.00649566
0.64835	0.00650764
0.648565	0.00651465
0.648779	0.00651634
0.648993	0.00651655
0.649207	0.00651828
0.649422	0.00652168
0.649636	0.00653218
0.64985	0.00653594
0.650064	0.00655016
0.650279	0.00658635
0.650493	0.00659345
0.650707	0.00659345
0.650921	0.00660412
0.651135	0.00660787
0.65135	0.00660863
0.651564	0.00661788
0.651778	0.0066183
0.651992	0.00662396
0.652207	0.00663721
0.652421	0.00663721
0.652635	0.00664712
0.652849	0.00664739
0.653063	0.00665142
0.653278	0.00666952
0.653492	0.00668574
0.653706	0.00670237
0.65392	0.0067198
0.654135	0.00675105
0.654349	0.0067517
0.654563	0.00676283
0.654777	0.00676455
0.654991	0.006774
0.655206	0.00678738
0.65542	0.00679435
0.655634	0.00679759
0.655848	0.00682599
0.656063	0.00682903
0.656277	0.00683063
0.656491	0.00683365
0.656705	0.00683365
0.656919	0.00683497
0.657134	0.00683892
0.657348	0.00686217
0.657562	0.00686493
0.657776	0.00687876
0.657991	0.00692049
0.658205	0.00692763
0.658419	0.00694449
0.658633	0.00695178
0.658847	0.00695385
0.659062	0.00696345
0.659276	0.00698277
0.65949	0.00699187
0.659704	0.00699749
0.659919	0.00699917
0.660133	0.00701753
0.660347	0.00703061
0.660561	0.00703856
0.660775	0.00704888
0.66099	0.00705254
0.661204	0.00706211
0.661418	0.00706438
0.661632	0.00707964
0.661847	0.00709864
0.662061	0.0071005
0.662275	0.00714285
0.662489	0.00715995
0.662704	0.00716203
0.662918	0.00718412
0.663132	0.00722667
0.663346	0.00722985
0.66356	0.00723335
0.663775	0.00724313
0.663989	0.00724367
0.664203	0.00724743
0.664417	0.00725166
0.664632	0.00725385
0.664846	0.00725385
0.66506	0.00726219
0.665274	0.00730051
0.665488	0.00733191
0.665703	0.00733749
0.665917	0.00734767
0.666131	0.00735288
0.666345	0.00736776
0.66656	0.00737102
0.666774	0.00737615
0.666988	0.00740631
0.667202	0.00740741
0.667416	0.00740746
0.667631	0.00742331
0.667845	0.00742576
0.668059	0.00742576
0.668273	0.00743097
0.668488	0.0074349
0.668702	0.00748131
0.668916	0.00751125
0.66913	0.00751173
0.669344	0.00752326
0.669559	0.00752409
0.669773	0.00752465
0.669987	0.00753139
0.670201	0.00753213
0.670416	0.00754929
0.67063	0.00755663
0.670844	0.0075592
0.671058	0.00757571
0.671273	0.00757584
0.671487	0.00757843
0.671701	0.00758433
0.671915	0.00759071
0.672129	0.00760233
0.672344	0.00761038
0.672558	0.00761718
0.672772	0.00762067
0.672986	0.00764529
0.6732	0.00765219
0.673415	0.00765307
0.673629	0.0076649
0.673843	0.00767668
0.674057	0.00768052
0.674272	0.00768383
0.674486	0.00768575
0.6747	0.0076923
0.674914	0.00769232
0.675129	0.00769439
0.675343	0.00771499
0.675557	0.00771895
0.675771	0.007722
0.675985	0.00773529
0.6762	0.00774333
0.676414	0.00775193
0.676628	0.00777116
0.676842	0.00777875
0.677057	0.00779626
0.677271	0.00780574
0.677485	0.00781004
0.677699	0.00781253
0.677913	0.00783772
0.678128	0.00783952
0.678342	0.00784388
0.678556	0.00785541
0.67877	0.00786167
0.678985	0.00786167
0.679199	0.00786455
0.679413	0.00788092
0.679627	0.00788285
0.679841	0.00789859
0.680056	0.00791516
0.68027	0.00791556
0.680484	0.0079365
0.680698	0.00793791
0.680913	0.00794069
0.681127	0.00794353
0.681341	0.00795755
0.681555	0.00795807
0.681769	0.00796356
0.681984	0.00797285
0.682198	0.00798507
0.682412	0.00798532
0.682626	0.00798725
0.682841	0.00799248
0.683055	0.00799646
0.683269	0.00800003
0.683483	0.00800003
0.683698	0.00800754
0.683912	0.00802364
0.684126	0.00802728
0.68434	0.00804132
0.684554	0.00804952
0.684769	0.00805268
0.684983	0.0080572
0.685197	0.00806301
0.685411	0.00806562
0.685626	0.0080769
0.68584	0.00809317
0.686054	0.00809354
0.686268	0.00809423
0.686482	0.00809716
0.686697	0.00811486
0.686911	0.00815664
0.687125	0.0081592
0.687339	0.00819239
0.687554	0.00819538
0.687768	0.00819665
0.687982	0.00819789
0.688196	0.00821443
0.68841	0.0082187
0.688625	0.00822199
0.688839	0.00822662
0.689053	0.00823726
0.689267	0.00825759
0.689482	0.00826068
0.689696	0.00826454
0.68991	0.008269
0.690124	0.00827361
0.690338	0.00827583
0.690553	0.00828774
0.690767	0.00829191
0.690981	0.00829875
0.691195	0.0083061
0.69141	0.00833862
0.691624	0.00833894
0.691838	0.00834602
0.692052	0.00834907
0.692267	0.00835036
0.692481	0.00835328
0.692695	0.00837228
0.692909	0.00838226
0.693123	0.00838495
0.693338	0.0083971
0.693552	0.00841006
0.693766	0.00841198
0.69398	0.00843381
0.694194	0.00844755
0.694409	0.00845012
0.694623	0.00845737
0.694837	0.00846718
0.695051	0.00847457
0.695266	0.0084818
0.69548	0.00849635
0.695694	0.0084968
0.695908	0.0084991
0.696123	0.00854362
0.696337	0.00854436
0.696551	0.00856168
0.696765	0.00860214
0.696979	0.00862596
0.697194	0.0086282
0.697408	0.00864785
0.697622	0.00866368
0.697836	0.00867406
0.698051	0.00867678
0.698265	0.00869564
0.698479	0.00869567
0.698693	0.00869567
0.698907	0.00869569
0.699122	0.00871075
0.699336	0.00871693
0.69955	0.00872259
0.699764	0.00872482
0.699979	0.00875002
0.700193	0.00875391
0.700407	0.00875912
0.700621	0.00877192
0.700835	0.00880348
0.70105	0.00881562
0.701264	0.00885138
0.701478	0.00885476
0.701692	0.00886446
0.701907	0.00887514
0.702121	0.00888891
0.702335	0.0088909
0.702549	0.00889675
0.702763	0.00889817
0.702978	0.00891415
0.703192	0.00893521
0.703406	0.00895618
0.70362	0.00895863
0.703835	0.00898584
0.704049	0.00899913
0.704263	0.00901916
0.704477	0.00903004
0.704692	0.00904976
0.704906	0.00906342
0.70512	0.00907588
0.705334	0.00907588
0.705548	0.00907739
0.705763	0.00908095
0.705977	0.0090909
0.706191	0.00909476
0.706405	0.00910012
0.70662	0.00910748
0.706834	0.00913975
0.707048	0.00914411
0.707262	0.00914948
0.707476	0.00916685
0.707691	0.00918762
0.707905	0.00919115
0.708119	0.00924898
0.708333	0.00926703
0.708548	0.00928073
0.708762	0.00929754
0.708976	0.00931868
0.70919	0.00932644
0.709404	0.00932991
0.709619	0.00936643
0.709833	0.0093717
0.710047	0.00938262
0.710261	0.00939459
0.710476	0.00942173
0.71069	0.00945922
0.710904	0.0094612
0.711118	0.00946371
0.711332	0.00946465
0.711547	0.00947406
0.711761	0.00948035
0.711975	0.00950437
0.712189	0.0095683
0.712404	0.0095687
0.712618	0.00957359
0.712832	0.00957438
0.713046	0.00957705
0.71326	0.00959578
0.713475	0.00961754
0.713689	0.00962492
0.713903	0.00962568
0.714117	0.00964251
0.714332	0.00968639
0.714546	0.00969146
0.71476	0.00969466
0.714974	0.00970877
0.715189	0.00970877
0.715403	0.00973235
0.715617	0.00973235
0.715831	0.00974212
0.716045	0.00975221
0.71626	0.00975245
0.716474	0.00977397
0.716688	0.00978645
0.716902	0.00980391
0.717117	0.00980747
0.717331	0.00981594
0.717545	0.00982322
0.717759	0.00985416
0.717973	0.00986411
0.718188	0.00986544
0.718402	0.00987196
0.718616	0.00987609
0.71883	0.00990098
0.719045	0.00990098
0.719259	0.00991473
0.719473	0.00994667
0.719687	0.00995577
0.719901	0.00996016
0.720116	0.00996933
0.72033	0.0100349
0.720544	0.0100503
0.720758	0.0100874
0.720973	0.010118
0.721187	0.0101387
0.721401	0.0101419
0.721615	0.0101467
0.721829	0.0101472
0.722044	0.0101532
0.722258	0.0101559
0.722472	0.0101592
0.722686	0.0101621
0.722901	0.0101694
0.723115	0.0101999
0.723329	0.0102414
0.723543	0.010274
0.723758	0.0102939
0.723972	0.0103062
0.724186	0.0103093
0.7244	0.0103093
0.724614	0.0103206
0.724829	0.0103339
0.725043	0.010335
0.725257	0.0103467
0.725471	0.0103537
0.725686	0.0103587
0.7259	0.0104
0.726114	0.0104069
0.726328	0.0104089
0.726542	0.0104322
0.726757	0.0104449
0.726971	0.0104501
0.727185	0.0104589
0.727399	0.0104589
0.727614	0.0104651
0.727828	0.010467
0.728042	0.0104807
0.728256	0.0105019
0.72847	0.0105029
0.728685	0.0105151
0.728899	0.0105286
0.729113	0.0105525
0.729327	0.0105572
0.729542	0.0105652
0.729756	0.0105679
0.72997	0.010574
0.730184	0.0105774
0.730398	0.010605
0.730613	0.0106142
0.730827	0.0106171
0.731041	0.0106204
0.731255	0.0106249
0.73147	0.01063
0.731684	0.0106325
0.731898	0.0106342
0.732112	0.0106342
0.732327	0.0106667
0.732541	0.0106679
0.732755	0.0106952
0.732969	0.0107066
0.733183	0.0107143
0.733398	0.0107143
0.733612	0.0107527
0.733826	0.010761
0.73404	0.0107711
0.734254	0.0108034
0.734469	0.0108063
0.734683	0.0108084
0.734897	0.0108108
0.735111	0.0108396
0.735326	0.0108424
0.73554	0.010906
0.735754	0.0109141
0.735968	0.0109223
0.736183	0.0109243
0.736397	0.0109355
0.736611	0.010941
0.736825	0.0109612
0.737039	0.0109689
0.737254	0.0109769
0.737468	0.010989
0.737682	0.0109891
0.737896	0.0109976
0.738111	0.0110076
0.738325	0.0110153
0.738539	0.0110165
0.738753	0.0110286
0.738967	0.0110314
0.739182	0.0110497
0.739396	0.0110544
0.73961	0.0110548
0.739824	0.0110687
0.740039	0.0110762
0.740253	0.0110783
0.740467	0.0110834
0.740681	0.0110865
0.740895	0.0110872
0.74111	0.0110903
0.741324	0.0110956
0.741538	0.0110969
0.741752	0.0111227
0.741967	0.0111301
0.742181	0.0111432
0.742395	0.0111524
0.742609	0.0111696
0.742823	0.0111732
0.743038	0.0111832
0.743252	0.0111849
0.743466	0.0112082
0.74368	0.0112359
0.743895	0.0112359
0.744109	0.0112359
0.744323	0.0112393
0.744537	0.0112425
0.744752	0.0112498
0.744966	0.0112613
0.74518	0.0112706
0.745394	0.0112866
0.745608	0.011304
0.745823	0.0113073
0.746037	0.0113083
0.746251	0.0113197
0.746465	0.0113314
0.74668	0.0113362
0.746894	0.0113457
0.747108	0.0113655
0.747322	0.0113924
0.747536	0.0113972
0.747751	0.0113975
0.747965	0.0114031
0.748179	0.0114078
0.748393	0.01141
0.748608	0.0114155
0.748822	0.0114156
0.749036	0.0114156
0.74925	0.0114236
0.749464	0.0114407
0.749679	0.0114504
0.749893	0.0114504
0.750107	0.0114754
0.750321	0.0114832
0.750536	0.0114857
0.75075	0.0114943
0.750964	0.0115392
0.751178	0.0115606
0.751392	0.0115615
0.751607	0.0115635
0.751821	0.0115658
0.752035	0.0115731
0.752249	0.0115894
0.752464	0.0116165
0.752678	0.0116216
0.752892	0.011643
0.753106	0.011646
0.75332	0.0116525
0.753535	0.0116568
0.753749	0.0116585
0.753963	0.0116732
0.754177	0.0116748
0.754392	0.0116906
0.754606	0.0116938
0.75482	0.0117057
0.755034	0.0117108
0.755248	0.011724
0.755463	0.0117363
0.755677	0.0117382
0.755891	0.0117555
0.756105	0.0117622
0.75632	0.0117647
0.756534	0.0117967
0.756748	0.0118044
0.756962	0.0118153
0.757177	0.0118159
0.757391	0.0118203
0.757605	0.011827
0.757819	0.0118343
0.758033	0.0118528
0.758248	0.0118551
0.758462	0.0118947
0.758676	0.011901
0.75889	0.0119331
0.759105	0.0119347
0.759319	0.0119381
0.759533	0.0119432
0.759747	0.0119617
0.759961	0.0119739
0.760176	0.011976
0.76039	0.0119812
0.760604	0.0119887
0.760818	0.0119905
0.761033	0.012
0.761247	0.0120095
0.761461	0.0120275
0.761675	0.0120337
0.761889	0.0120482
0.762104	0.0120482
0.762318	0.0120482
0.762532	0.0120545
0.762746	0.0120599
0.762961	0.012065
0.763175	0.0120687
0.763389	0.0120968
0.763603	0.0121514
0.763817	0.0121561
0.764032	0.012167
0.764246	0.0121926
0.76446	0.012193
0.764674	0.0121977
0.764889	0.0122014
0.765103	0.0122087
0.765317	0.0122308
0.765531	0.0122399
0.765746	0.0122557
0.76596	0.012268
0.766174	0.0122804
0.766388	0.0122823
0.766602	0.0122851
0.766817	0.0122909
0.767031	0.0123086
0.767245	0.0123158
0.767459	0.012321
0.767673	0.0123214
