-43.2349	0	25.5349	0.000100452
-43.2006	0	25.5693	0.000100452
-43.1662	0	25.6037	0.000100452
-43.1318	0	25.638	0.000100452
-43.0975	0	25.6724	0.000100452
-43.0631	0	25.7068	0.000100452
-43.0287	0	25.7411	0.000100452
-42.9944	0	25.7755	0.000100452
-42.96	0	25.8099	0.000100452
-42.9256	0	25.8442	0.000100452
-42.8913	0	25.8786	0.000100452
-42.8569	0	25.913	0.000100452
-42.8225	0	25.9474	0.000100452
-42.7882	0	25.9817	0.000100452
-42.7538	0	26.0161	0.000100452
-42.7194	0	26.0505	0.000100452
-42.6851	0	26.0848	0.000100452
-42.6507	0	26.1192	0.000100452
-42.6163	0	26.1536	0.000100452
-42.582	0	26.1879	0.000100452
-42.5476	0	26.2223	0.000100452
-42.5132	0	26.2567	0.000100452
-42.4789	0	26.291	0.000100452
-42.4445	0	26.3254	0.000100452
-42.4101	0	26.3598	0.000100452
-42.3758	0	26.3941	0.000100452
-42.3414	0	26.4285	0.000100452
-42.307	0	26.4629	0.000100452
-42.2727	0	26.4972	0.000100452
-42.2383	0	26.5316	0.000100452
-42.2039	0	26.566	0.000100452
-42.1696	0	26.6003	0.000100452
-42.1352	0	26.6347	0.000100452
-42.1008	0	26.6691	0.000100452
-42.0664	0	26.7034	0.000100452
-42.0321	0	26.7378	0.000100452
-41.9977	0	26.7722	0.000100452
-41.9633	0	26.8065	0.000100452
-41.929	0	26.8409	0.000100452
-41.8946	0	26.8753	0.000100452
-41.8602	0	26.9096	0.000100452
-41.8259	0	26.944	0.000100452
-41.7915	0	26.9784	0.000100452
-41.7571	0	27.0127	0.000100452
-41.7228	0	27.0471	0.000100452
-41.6884	0	27.0815	0.000100452
-41.654	0	27.1158	0.000100452
-41.6197	0	27.1502	0.000100452
-41.5853	0	27.1846	0.000100452
-41.5509	0	27.2189	0.000100452
-41.5166	0	27.2533	0.000100452
-41.4822	0	27.2877	0.000100452
-41.4478	0	27.322	0.000100452
-41.4135	0	27.3564	0.000100452
-41.3791	0	27.3908	0.000100452
-41.3447	0	27.4251	0.000100452
-41.3104	0	27.4595	0.000100452
-41.276	0	27.4939	0.000100452
-41.2416	0	27.5282	0.000100452
-41.2073	0	27.5626	0.000100452
-41.1729	0	27.597	0.000100452
-41.1385	0	27.6314	0.000100452
-41.1042	0	27.6657	0.000100452
-41.0698	0	27.7001	0.000100452
-41.0354	0	27.7345	0.000100452
-41.0011	0	27.7688	0.000100452
-40.9667	0	27.8032	0.000100452
-40.9323	0	27.8376	0.000100452
-40.898	0	27.8719	0.000100452
-40.8636	0	27.9063	0.000100452
-40.8292	0	27.9407	0.000100452
-40.7949	0	27.975	0.000100452
-40.7605	0	28.0094	0.000100452
-40.7261	0	28.0438	0.000100452
-40.6918	0	28.0781	0.000100452
-40.6574	0	28.1125	0.000100452
-40.623	0	28.1469	0.000100452
-40.5887	0	28.1812	0.000100452
-40.5543	0	28.2156	0.000100452
-40.5199	0	28.25	0.000100452
-40.4855	0	28.2843	0.000100452
-40.4512	0	28.3187	0.000100452
-40.4168	0	28.3531	0.000100452
-40.3825	0	28.3874	0.000100452
-40.3481	0	28.4218	0.000100452
-40.3137	0	28.4562	0.000100452
-40.2793	0	28.4905	0.000100452
-40.245	0	28.5249	0.000100452
-40.2106	0	28.5593	0.000100452
-40.1762	0	28.5936	0.000100452
-40.1419	0	28.628	0.000100452
-40.1075	0	28.6624	0.000100452
-40.0731	0	28.6967	0.000100452
-40.0388	0	28.7311	0.000100452
-40.0044	0	28.7655	0.000100452
-39.97	0	28.7998	0.000100452
-39.9357	0	28.8342	0.000100452
-39.9013	0	28.8686	0.000100452
-39.8669	0	28.9029	0.000100452
-39.8326	0	28.9373	0.000100452
-39.7982	0	28.9717	0.000100452
-39.7638	0	29.006	0.000100452
-39.7295	0	29.0404	0.000100452
-39.6951	0	29.0748	0.000100452
-39.6607	0	29.1091	0.000100452
-39.6264	0	29.1435	0.000100452
-39.592	0	29.1779	0.000100452
-39.5576	0	29.2122	0.000100452
-39.5233	0	29.2466	0.000100452
-39.4889	0	29.281	0.000100452
-39.4545	0	29.3154	0.000100452
-39.4202	0	29.3497	0.000100452
-39.3858	0	29.3841	0.000100452
-39.3514	0	29.4185	0.000100452
-39.3171	0	29.4528	0.000100452
-39.2827	0	29.4872	0.000100452
-39.2483	0	29.5216	0.000100452
-39.214	0	29.5559	0.000100452
-39.1796	0	29.5903	0.000100452
-39.1452	0	29.6247	0.000100452
-39.1109	0	29.659	0.000100452
-39.0765	0	29.6934	0.000100452
-39.0421	0	29.7278	0.000100452
-39.0078	0	29.7621	0.000100452
-38.9734	0	29.7965	0.000100452
-38.939	0	29.8309	0.000100452
-38.9047	0	29.8652	0.000100452
-38.8703	0	29.8996	0.000100452
-38.8359	0	29.934	0.000100452
-38.8016	0	29.9683	0.000100452
-38.7672	0	30.0027	0.000100452
-38.7328	0	30.0371	0.000100452
-38.6984	0	30.0714	0.000100452
-38.6641	0	30.1058	0.000100452
-38.6297	0	30.1402	0.000100452
-38.5953	0	30.1745	0.000100452
-38.561	0	30.2089	0.000100452
-38.5266	0	30.2433	0.000100452
-38.4922	0	30.2776	0.000100452
-38.4579	0	30.312	0.000100452
-38.4235	0	30.3464	0.000100452
-38.3891	0	30.3807	0.000100452
-38.3548	0	30.4151	0.000100452
-38.3204	0	30.4495	0.000100452
-38.286	0	30.4838	0.000100452
-38.2517	0	30.5182	0.000100452
-38.2173	0	30.5526	0.000100452
-38.1829	0	30.5869	0.000100452
-38.1486	0	30.6213	0.000100452
-38.1142	0	30.6557	0.000100452
-38.0798	0	30.69	0.000100452
-38.0455	0	30.7244	0.000100452
-38.0111	0	30.7588	0.000100452
-37.9767	0	30.7931	0.000100452
-37.9424	0	30.8275	0.000100452
-37.908	0	30.8619	0.000100452
-37.8736	0	30.8962	0.000100452
-37.8393	0	30.9306	0.000100452
-37.8049	0	30.965	0.000100452
-37.7705	0	30.9994	0.000100452
-37.7362	0	31.0337	0.000100452
-37.7018	0	31.0681	0.000100452
-37.6674	0	31.1025	0.000100452
-37.6331	0	31.1368	0.000100452
-37.5987	0	31.1712	0.000100452
-37.5643	0	31.2056	0.000100452
-37.53	0	31.2399	0.000100452
-37.4956	0	31.2743	0.000100452
-37.4612	0	31.3087	0.000100452
-37.4269	0	31.343	0.000100452
-37.3925	0	31.3774	0.000100452
-37.3581	0	31.4118	0.000100452
-37.3238	0	31.4461	0.000100452
-37.2894	0	31.4805	0.000100452
-37.255	0	31.5149	0.000100452
-37.2207	0	31.5492	0.000100452
-37.1863	0	31.5836	0.000100452
-37.1519	0	31.618	0.000100452
-37.1175	0	31.6523	0.000100452
-37.0832	0	31.6867	0.000100452
-37.0488	0	31.7211	0.000100452
-37.0145	0	31.7554	0.000100452
-36.9801	0	31.7898	0.000100452
-36.9457	0	31.8242	0.000100452
-36.9113	0	31.8585	0.000100452
-36.877	0	31.8929	0.000100452
-36.8426	0	31.9273	0.000100452
-36.8082	0	31.9616	0.000100452
-36.7739	0	31.996	0.000100452
-36.7395	0	32.0304	0.000100452
-36.7051	0	32.0647	0.000100452
-36.6708	0	32.0991	0.000100452
-36.6364	0	32.1335	0.000100452
-36.602	0.00292289	32.1678	0.000200904
-36.5677	0	32.2022	0.000200904
-36.5333	0	32.2366	0.000200904
-36.4989	0	32.2709	0.000200904
-36.4646	0	32.3053	0.000200904
-36.4302	0	32.3397	0.000200904
-36.3958	0	32.374	0.000200904
-36.3615	0	32.4084	0.000200904
-36.3271	0	32.4428	0.000200904
-36.2927	0	32.4771	0.000200904
-36.2584	0	32.5115	0.000200904
-36.224	0	32.5459	0.000200904
-36.1896	0	32.5802	0.000200904
-36.1553	0	32.6146	0.000200904
-36.1209	0	32.649	0.000200904
-36.0865	0	32.6834	0.000200904
-36.0522	0	32.7177	0.000200904
-36.0178	0	32.7521	0.000200904
-35.9834	0	32.7865	0.000200904
-35.9491	0	32.8208	0.000200904
-35.9147	0	32.8552	0.000200904
-35.8803	0	32.8896	0.000200904
-35.846	0	32.9239	0.000200904
-35.8116	0	32.9583	0.000200904
-35.7772	0	32.9927	0.000200904
-35.7429	0	33.027	0.000200904
-35.7085	0	33.0614	0.000200904
-35.6741	0	33.0958	0.000200904
-35.6398	0	33.1301	0.000200904
-35.6054	0	33.1645	0.000200904
-35.571	0	33.1989	0.000200904
-35.5367	0	33.2332	0.000200904
-35.5023	0	33.2676	0.000200904
-35.4679	0	33.302	0.000200904
-35.4336	0	33.3363	0.000200904
-35.3992	0	33.3707	0.000200904
-35.3648	0	33.4051	0.000200904
-35.3304	0	33.4394	0.000200904
-35.2961	0	33.4738	0.000200904
-35.2617	0	33.5082	0.000200904
-35.2273	0	33.5425	0.000200904
-35.193	0	33.5769	0.000200904
-35.1586	0	33.6113	0.000200904
-35.1242	0	33.6456	0.000200904
-35.0899	0	33.68	0.000200904
-35.0555	0	33.7144	0.000200904
-35.0211	0	33.7487	0.000200904
-34.9868	0	33.7831	0.000200904
-34.9524	0	33.8175	0.000200904
-34.918	0	33.8518	0.000200904
-34.8837	0	33.8862	0.000200904
-34.8493	0	33.9206	0.000200904
-34.8149	0	33.9549	0.000200904
-34.7806	0	33.9893	0.000200904
-34.7462	0	34.0237	0.000200904
-34.7118	0	34.058	0.000200904
-34.6775	0	34.0924	0.000200904
-34.6431	0	34.1268	0.000200904
-34.6087	0	34.1611	0.000200904
-34.5744	0	34.1955	0.000200904
-34.54	0	34.2299	0.000200904
-34.5056	0	34.2643	0.000200904
-34.4713	0	34.2986	0.000200904
-34.4369	0	34.333	0.000200904
-34.4025	0	34.3674	0.000200904
-34.3682	0	34.4017	0.000200904
-34.3338	0	34.4361	0.000200904
-34.2994	0	34.4705	0.000200904
-34.2651	0	34.5048	0.000200904
-34.2307	0	34.5392	0.000200904
-34.1963	0	34.5736	0.000200904
-34.162	0	34.6079	0.000200904
-34.1276	0	34.6423	0.000200904
-34.0932	0	34.6767	0.000200904
-34.0589	0	34.711	0.000200904
-34.0245	0	34.7454	0.000200904
-33.9901	0	34.7798	0.000200904
-33.9558	0	34.8141	0.000200904
-33.9214	0	34.8485	0.000200904
-33.887	0	34.8829	0.000200904
-33.8527	0	34.9172	0.000200904
-33.8183	0	34.9516	0.000200904
-33.7839	0	34.986	0.000200904
-33.7495	0	35.0203	0.000200904
-33.7152	0	35.0547	0.000200904
-33.6808	0	35.0891	0.000200904
-33.6464	0	35.1234	0.000200904
-33.6121	0	35.1578	0.000200904
-33.5777	0	35.1922	0.000200904
-33.5433	0	35.2265	0.000200904
-33.509	0	35.2609	0.000200904
-33.4746	0	35.2953	0.000200904
-33.4402	0	35.3296	0.000200904
-33.4059	0	35.364	0.000200904
-33.3715	0	35.3984	0.000200904
-33.3371	0	35.4327	0.000200904
-33.3028	0	35.4671	0.000200904
-33.2684	0	35.5015	0.000200904
-33.234	0	35.5358	0.000200904
-33.1997	0	35.5702	0.000200904
-33.1653	0	35.6046	0.000200904
-33.1309	0	35.6389	0.000200904
-33.0966	0	35.6733	0.000200904
-33.0622	0	35.7077	0.000200904
-33.0278	0	35.742	0.000200904
-32.9935	0	35.7764	0.000200904
-32.9591	0	35.8108	0.000200904
-32.9247	0	35.8451	0.000200904
-32.8904	0	35.8795	0.000200904
-32.856	0	35.9139	0.000200904
-32.8216	0	35.9482	0.000200904
-32.7873	0	35.9826	0.000200904
-32.7529	0	36.017	0.000200904
-32.7185	0	36.0514	0.000200904
-32.6842	0	36.0857	0.000200904
-32.6498	0	36.1201	0.000200904
-32.6154	0	36.1545	0.000200904
-32.5811	0	36.1888	0.000200904
-32.5467	0	36.2232	0.000200904
-32.5123	0	36.2576	0.000200904
-32.478	0	36.2919	0.000200904
-32.4436	0	36.3263	0.000200904
-32.4092	0	36.3607	0.000200904
-32.3749	0	36.395	0.000200904
-32.3405	0	36.4294	0.000200904
-32.3061	0	36.4638	0.000200904
-32.2718	0	36.4981	0.000200904
-32.2374	0	36.5325	0.000200904
-32.203	0	36.5669	0.000200904
-32.1687	0	36.6012	0.000200904
-32.1343	0	36.6356	0.000200904
-32.0999	0	36.67	0.000200904
-32.0655	0	36.7043	0.000200904
-32.0312	0	36.7387	0.000200904
-31.9968	0	36.7731	0.000200904
-31.9624	0	36.8074	0.000200904
-31.9281	0	36.8418	0.000200904
-31.8937	0	36.8762	0.000200904
-31.8593	0	36.9105	0.000200904
-31.825	0	36.9449	0.000200904
-31.7906	0	36.9793	0.000200904
-31.7562	0	37.0136	0.000200904
-31.7219	0	37.048	0.000200904
-31.6875	0	37.0824	0.000200904
-31.6531	0	37.1167	0.000200904
-31.6188	0	37.1511	0.000200904
-31.5844	0	37.1855	0.000200904
-31.55	0	37.2198	0.000200904
-31.5157	0	37.2542	0.000200904
-31.4813	0	37.2886	0.000200904
-31.4469	0	37.3229	0.000200904
-31.4126	0	37.3573	0.000200904
-31.3782	0	37.3917	0.000200904
-31.3438	0	37.426	0.000200904
-31.3095	0	37.4604	0.000200904
-31.2751	0	37.4948	0.000200904
-31.2407	0	37.5291	0.000200904
-31.2064	0	37.5635	0.000200904
-31.172	0	37.5979	0.000200904
-31.1376	0	37.6323	0.000200904
-31.1033	0	37.6666	0.000200904
-31.0689	0	37.701	0.000200904
-31.0345	0	37.7354	0.000200904
-31.0002	0	37.7697	0.000200904
-30.9658	0	37.8041	0.000200904
-30.9314	0	37.8385	0.000200904
-30.8971	0	37.8728	0.000200904
-30.8627	0	37.9072	0.000200904
-30.8283	0	37.9416	0.000200904
-30.794	0	37.9759	0.000200904
-30.7596	0	38.0103	0.000200904
-30.7252	0	38.0447	0.000200904
-30.6909	0	38.079	0.000200904
-30.6565	0	38.1134	0.000200904
-30.6221	0	38.1478	0.000200904
-30.5878	0	38.1821	0.000200904
-30.5534	0	38.2165	0.000200904
-30.519	0	38.2509	0.000200904
-30.4847	0	38.2852	0.000200904
-30.4503	0	38.3196	0.000200904
-30.4159	0	38.354	0.000200904
-30.3815	0	38.3883	0.000200904
-30.3472	0	38.4227	0.000200904
-30.3128	0	38.4571	0.000200904
-30.2784	0	38.4914	0.000200904
-30.2441	0	38.5258	0.000200904
-30.2097	0	38.5602	0.000200904
-30.1753	0	38.5945	0.000200904
-30.141	0	38.6289	0.000200904
-30.1066	0	38.6633	0.000200904
-30.0722	0	38.6976	0.000200904
-30.0379	0	38.732	0.000200904
-30.0035	0	38.7664	0.000200904
-29.9691	0	38.8007	0.000200904
-29.9348	0	38.8351	0.000200904
-29.9004	0	38.8695	0.000200904
-29.866	0	38.9038	0.000200904
-29.8317	0	38.9382	0.000200904
-29.7973	0	38.9726	0.000200904
-29.7629	0	39.0069	0.000200904
-29.7286	0	39.0413	0.000200904
-29.6942	0	39.0757	0.000200904
-29.6598	0	39.11	0.000200904
-29.6255	0	39.1444	0.000200904
-29.5911	0	39.1788	0.000200904
-29.5567	0	39.2132	0.000200904
-29.5224	0	39.2475	0.000200904
-29.488	0	39.2819	0.000200904
-29.4536	0	39.3162	0.000200904
-29.4193	0	39.3506	0.000200904
-29.3849	0	39.385	0.000200904
-29.3505	0	39.4194	0.000200904
-29.3162	0	39.4537	0.000200904
-29.2818	0	39.4881	0.000200904
-29.2474	0	39.5225	0.000200904
-29.2131	0	39.5568	0.000200904
-29.1787	0	39.5912	0.000200904
-29.1443	0	39.6256	0.000200904
-29.11	0	39.6599	0.000200904
-29.0756	0	39.6943	0.000200904
-29.0412	0	39.7287	0.000200904
-29.0069	0	39.763	0.000200904
-28.9725	0	39.7974	0.000200904
-28.9381	0	39.8318	0.000200904
-28.9038	0	39.8661	0.000200904
-28.8694	0	39.9005	0.000200904
-28.835	0	39.9349	0.000200904
-28.8007	0	39.9692	0.000200904
-28.7663	0	40.0036	0.000200904
-28.7319	0	40.038	0.000200904
-28.6975	0	40.0723	0.000200904
-28.6632	0	40.1067	0.000200904
-28.6288	0	40.1411	0.000200904
-28.5944	0	40.1754	0.000200904
-28.5601	0	40.2098	0.000200904
-28.5257	0	40.2442	0.000200904
-28.4913	0	40.2785	0.000200904
-28.457	0	40.3129	0.000200904
-28.4226	0	40.3473	0.000200904
-28.3882	0	40.3816	0.000200904
-28.3539	0	40.416	0.000200904
-28.3195	0	40.4504	0.000200904
-28.2851	0	40.4847	0.000200904
-28.2508	0	40.5191	0.000200904
-28.2164	0	40.5535	0.000200904
-28.182	0	40.5878	0.000200904
-28.1477	0	40.6222	0.000200904
-28.1133	0	40.6566	0.000200904
-28.0789	0	40.6909	0.000200904
-28.0446	0	40.7253	0.000200904
-28.0102	0	40.7597	0.000200904
-27.9758	0	40.794	0.000200904
-27.9415	0	40.8284	0.000200904
-27.9071	0	40.8628	0.000200904
-27.8727	0	40.8971	0.000200904
-27.8384	0	40.9315	0.000200904
-27.804	0	40.9659	0.000200904
-27.7696	0	41.0003	0.000200904
-27.7353	0	41.0346	0.000200904
-27.7009	0	41.069	0.000200904
-27.6665	0	41.1034	0.000200904
-27.6322	0	41.1377	0.000200904
-27.5978	0	41.1721	0.000200904
-27.5634	0	41.2065	0.000200904
-27.5291	0	41.2408	0.000200904
-27.4947	0	41.2752	0.000200904
-27.4603	0	41.3096	0.000200904
-27.426	0	41.3439	0.000200904
-27.3916	0	41.3783	0.000200904
-27.3572	0	41.4127	0.000200904
-27.3229	0	41.447	0.000200904
-27.2885	0	41.4814	0.000200904
-27.2541	0	41.5158	0.000200904
-27.2198	0	41.5501	0.000200904
-27.1854	0	41.5845	0.000200904
-27.151	0	41.6189	0.000200904
-27.1167	0	41.6532	0.000200904
-27.0823	0	41.6876	0.000200904
-27.0479	0	41.722	0.000200904
-27.0135	0	41.7563	0.000200904
-26.9792	0	41.7907	0.000200904
-26.9448	0	41.8251	0.000200904
-26.9104	0	41.8594	0.000200904
-26.8761	0	41.8938	0.000200904
-26.8417	0	41.9282	0.000200904
-26.8073	0	41.9625	0.000200904
-26.773	0	41.9969	0.000200904
-26.7386	0	42.0313	0.000200904
-26.7042	0	42.0656	0.000200904
-26.6699	0	42.1	0.000200904
-26.6355	0	42.1344	0.000200904
-26.6011	0	42.1687	0.000200904
-26.5668	0	42.2031	0.000200904
-26.5324	0	42.2375	0.000200904
-26.498	0	42.2718	0.000200904
-26.4637	0	42.3062	0.000200904
-26.4293	0	42.3406	0.000200904
-26.3949	0	42.3749	0.000200904
-26.3606	0	42.4093	0.000200904
-26.3262	0	42.4437	0.000200904
-26.2918	0	42.478	0.000200904
-26.2575	0	42.5124	0.000200904
-26.2231	0	42.5468	0.000200904
-26.1887	0	42.5812	0.000200904
-26.1544	0	42.6155	0.000200904
-26.12	0	42.6499	0.000200904
-26.0856	0	42.6843	0.000200904
-26.0513	0	42.7186	0.000200904
-26.0169	0	42.753	0.000200904
-25.9825	0	42.7874	0.000200904
-25.9482	0	42.8217	0.000200904
-25.9138	0	42.8561	0.000200904
-25.8794	0	42.8905	0.000200904
-25.8451	0	42.9248	0.000200904
-25.8107	0	42.9592	0.000200904
-25.7763	0	42.9936	0.000200904
-25.742	0	43.0279	0.000200904
-25.7076	0	43.0623	0.000200904
-25.6732	0	43.0967	0.000200904
-25.6389	0	43.131	0.000200904
-25.6045	0	43.1654	0.000200904
-25.5701	0	43.1998	0.000200904
-25.5358	0	43.2341	0.000200904
-25.5014	0	43.2685	0.000200904
-25.467	0	43.3029	0.000200904
-25.4326	0	43.3372	0.000200904
-25.3983	0	43.3716	0.000200904
-25.3639	0	43.406	0.000200904
-25.3295	0	43.4403	0.000200904
-25.2952	0	43.4747	0.000200904
-25.2608	0	43.5091	0.000200904
-25.2264	0	43.5434	0.000200904
-25.1921	0	43.5778	0.000200904
-25.1577	0	43.6122	0.000200904
-25.1233	0	43.6465	0.000200904
-25.089	0	43.6809	0.000200904
-25.0546	0	43.7153	0.000200904
-25.0202	0	43.7496	0.000200904
-24.9859	0	43.784	0.000200904
-24.9515	0	43.8184	0.000200904
-24.9171	0	43.8527	0.000200904
-24.8828	0	43.8871	0.000200904
-24.8484	0	43.9215	0.000200904
-24.814	0	43.9558	0.000200904
-24.7797	0	43.9902	0.000200904
-24.7453	0	44.0246	0.000200904
-24.7109	0	44.0589	0.000200904
-24.6766	0	44.0933	0.000200904
-24.6422	0	44.1277	0.000200904
-24.6078	0	44.162	0.000200904
-24.5735	0	44.1964	0.000200904
-24.5391	0	44.2308	0.000200904
-24.5047	0	44.2652	0.000200904
-24.4704	0	44.2995	0.000200904
-24.436	0	44.3339	0.000200904
-24.4016	0	44.3683	0.000200904
-24.3673	0	44.4026	0.000200904
-24.3329	0	44.437	0.000200904
-24.2985	0	44.4714	0.000200904
-24.2642	0	44.5057	0.000200904
-24.2298	0	44.5401	0.000200904
-24.1954	0	44.5745	0.000200904
-24.1611	0	44.6088	0.000200904
-24.1267	0	44.6432	0.000200904
-24.0923	0	44.6776	0.000200904
-24.058	0	44.7119	0.000200904
-24.0236	0	44.7463	0.000200904
-23.9892	0	44.7807	0.000200904
-23.9549	0	44.815	0.000200904
-23.9205	0	44.8494	0.000200904
-23.8861	0	44.8838	0.000200904
-23.8518	0	44.9181	0.000200904
-23.8174	0	44.9525	0.000200904
-23.783	0	44.9869	0.000200904
-23.7486	0	45.0212	0.000200904
-23.7143	0	45.0556	0.000200904
-23.6799	0	45.09	0.000200904
-23.6455	0	45.1243	0.000200904
-23.6112	0	45.1587	0.000200904
-23.5768	0	45.1931	0.000200904
-23.5424	0	45.2274	0.000200904
-23.5081	0	45.2618	0.000200904
-23.4737	0	45.2962	0.000200904
-23.4393	0	45.3305	0.000200904
-23.405	0	45.3649	0.000200904
-23.3706	0	45.3993	0.000200904
-23.3362	0	45.4336	0.000200904
-23.3019	0	45.468	0.000200904
-23.2675	0	45.5024	0.000200904
-23.2331	0	45.5367	0.000200904
-23.1988	0	45.5711	0.000200904
-23.1644	0	45.6055	0.000200904
-23.13	0	45.6398	0.000200904
-23.0957	0	45.6742	0.000200904
-23.0613	0	45.7086	0.000200904
-23.0269	0	45.7429	0.000200904
-22.9926	0	45.7773	0.000200904
-22.9582	0	45.8117	0.000200904
-22.9238	0	45.8461	0.000200904
-22.8895	0	45.8804	0.000200904
-22.8551	0	45.9148	0.000200904
-22.8207	0	45.9492	0.000200904
-22.7864	0	45.9835	0.000200904
-22.752	0	46.0179	0.000200904
-22.7176	0	46.0523	0.000200904
-22.6833	0	46.0866	0.000200904
-22.6489	0	46.121	0.000200904
-22.6145	0	46.1554	0.000200904
-22.5802	0	46.1897	0.000200904
-22.5458	0	46.2241	0.000200904
-22.5114	0	46.2585	0.000200904
-22.4771	0	46.2928	0.000200904
-22.4427	0	46.3272	0.000200904
-22.4083	0	46.3616	0.000200904
-22.374	0	46.3959	0.000200904
-22.3396	0	46.4303	0.000200904
-22.3052	0	46.4647	0.000200904
-22.2709	0	46.499	0.000200904
-22.2365	0	46.5334	0.000200904
-22.2021	0	46.5678	0.000200904
-22.1678	0	46.6021	0.000200904
-22.1334	0	46.6365	0.000200904
-22.099	0	46.6709	0.000200904
-22.0646	0	46.7052	0.000200904
-22.0303	0	46.7396	0.000200904
-21.9959	0	46.774	0.000200904
-21.9615	0	46.8083	0.000200904
-21.9272	0	46.8427	0.000200904
-21.8928	0	46.8771	0.000200904
-21.8584	0	46.9114	0.000200904
-21.8241	0.00292289	46.9458	0.000301356
-21.7897	0	46.9802	0.000301356
-21.7553	0	47.0145	0.000301356
-21.721	0	47.0489	0.000301356
-21.6866	0	47.0833	0.000301356
-21.6522	0	47.1176	0.000301356
-21.6179	0	47.152	0.000301356
-21.5835	0	47.1864	0.000301356
-21.5491	0	47.2207	0.000301356
-21.5148	0	47.2551	0.000301356
-21.4804	0	47.2895	0.000301356
-21.446	0	47.3238	0.000301356
-21.4117	0	47.3582	0.000301356
-21.3773	0	47.3926	0.000301356
-21.3429	0	47.4269	0.000301356
-21.3086	0	47.4613	0.000301356
-21.2742	0	47.4957	0.000301356
-21.2398	0	47.53	0.000301356
-21.2055	0	47.5644	0.000301356
-21.1711	0	47.5988	0.000301356
-21.1367	0	47.6332	0.000301356
-21.1024	0	47.6675	0.000301356
-21.068	0	47.7019	0.000301356
-21.0336	0	47.7363	0.000301356
-20.9993	0	47.7706	0.000301356
-20.9649	0	47.805	0.000301356
-20.9305	0	47.8394	0.000301356
-20.8962	0	47.8737	0.000301356
-20.8618	0	47.9081	0.000301356
-20.8274	0	47.9425	0.000301356
-20.7931	0	47.9768	0.000301356
-20.7587	0	48.0112	0.000301356
-20.7243	0	48.0456	0.000301356
-20.69	0	48.0799	0.000301356
-20.6556	0	48.1143	0.000301356
-20.6212	0	48.1487	0.000301356
-20.5869	0	48.183	0.000301356
-20.5525	0	48.2174	0.000301356
-20.5181	0	48.2518	0.000301356
-20.4838	0	48.2861	0.000301356
-20.4494	0	48.3205	0.000301356
-20.415	0	48.3549	0.000301356
-20.3806	0	48.3892	0.000301356
-20.3463	0	48.4236	0.000301356
-20.3119	0	48.458	0.000301356
-20.2775	0	48.4923	0.000301356
-20.2432	0	48.5267	0.000301356
-20.2088	0	48.5611	0.000301356
-20.1744	0	48.5954	0.000301356
-20.1401	0	48.6298	0.000301356
-20.1057	0	48.6642	0.000301356
-20.0713	0	48.6985	0.000301356
-20.037	0	48.7329	0.000301356
-20.0026	0	48.7673	0.000301356
-19.9682	0	48.8016	0.000301356
-19.9339	0	48.836	0.000301356
-19.8995	0	48.8704	0.000301356
-19.8651	0	48.9047	0.000301356
-19.8308	0	48.9391	0.000301356
-19.7964	0	48.9735	0.000301356
-19.762	0	49.0078	0.000301356
-19.7277	0	49.0422	0.000301356
-19.6933	0	49.0766	0.000301356
-19.6589	0	49.1109	0.000301356
-19.6246	0	49.1453	0.000301356
-19.5902	0	49.1797	0.000301356
-19.5558	0	49.2141	0.000301356
-19.5215	0	49.2484	0.000301356
-19.4871	0	49.2828	0.000301356
-19.4527	0	49.3172	0.000301356
-19.4184	0	49.3515	0.000301356
-19.384	0	49.3859	0.000301356
-19.3496	0	49.4203	0.000301356
-19.3153	0	49.4546	0.000301356
-19.2809	0	49.489	0.000301356
-19.2465	0	49.5234	0.000301356
-19.2122	0	49.5577	0.000301356
-19.1778	0	49.5921	0.000301356
-19.1434	0	49.6265	0.000301356
-19.1091	0	49.6608	0.000301356
-19.0747	0	49.6952	0.000301356
-19.0403	0	49.7296	0.000301356
-19.006	0	49.7639	0.000301356
-18.9716	0	49.7983	0.000301356
-18.9372	0	49.8327	0.000301356
-18.9029	0	49.867	0.000301356
-18.8685	0	49.9014	0.000301356
-18.8341	0	49.9358	0.000301356
-18.7998	0	49.9701	0.000301356
-18.7654	0	50.0045	0.000301356
-18.731	0	50.0389	0.000301356
-18.6966	0	50.0732	0.000301356
-18.6623	0	50.1076	0.000301356
-18.6279	0	50.142	0.000301356
-18.5935	0	50.1763	0.000301356
-18.5592	0	50.2107	0.000301356
-18.5248	0	50.2451	0.000301356
-18.4904	0	50.2794	0.000301356
-18.4561	0	50.3138	0.000301356
-18.4217	0	50.3482	0.000301356
-18.3873	0	50.3825	0.000301356
-18.353	0	50.4169	0.000301356
-18.3186	0	50.4513	0.000301356
-18.2842	0	50.4856	0.000301356
-18.2499	0	50.52	0.000301356
-18.2155	0	50.5544	0.000301356
-18.1811	0	50.5887	0.000301356
-18.1468	0	50.6231	0.000301356
-18.1124	0	50.6575	0.000301356
-18.078	0	50.6918	0.000301356
-18.0437	0	50.7262	0.000301356
-18.0093	0	50.7606	0.000301356
-17.9749	0	50.7949	0.000301356
-17.9406	0	50.8293	0.000301356
-17.9062	0	50.8637	0.000301356
-17.8718	0	50.898	0.000301356
-17.8375	0	50.9324	0.000301356
-17.8031	0	50.9668	0.000301356
-17.7687	0	51.0012	0.000301356
-17.7344	0	51.0355	0.000301356
-17.7	0	51.0699	0.000301356
