
#Surface 0 of 1 surfaces

# Contour 0, label:     9.96
 0.972823  0.0594949  2.32 
 0.970722  0.0495959  2.32 
 0.970201  0.0472043  2.32 
 0.967927  0.0396969  2.32 
 0.96495  0.029798  2.32 
 0.962239  0.019899  2.32 
 0.960302  0.0117036  2.32 
 0.959764  0.01  2.32 


# Contour 192, label:     2.28
 0.140035  0.989999  2.28 
 0.138687  0.989624  2.28 
 0.128788  0.986918  2.28 
 0.118889  0.984527  2.28 
 0.10899  0.982435  2.28 
 0.0990908  0.980629  2.28 
 0.0960403  0.9801  2.28 
 0.0891918  0.978305  2.28 
 0.0792929  0.975802  2.28 
 0.0693939  0.973495  2.28 
 0.0594949  0.971403  2.28 
 0.0535125  0.970201  2.28 
 0.0495959  0.969133  2.28 
 0.0396969  0.966304  2.28 
 0.029798  0.963643  2.28 
 0.019899  0.961258  2.28 
 0.0158559  0.960302  2.28 
 0.01  0.958452  2.28 

 0.989999  0.140035  2.28 
 0.989624  0.138687  2.28 
 0.986918  0.128788  2.28 
 0.984527  0.118889  2.28 
 0.982435  0.10899  2.28 
 0.980629  0.0990908  2.28 
 0.9801  0.0960401  2.28 
 0.978305  0.0891918  2.28 
 0.975802  0.0792929  2.28 
 0.973495  0.0693939  2.28 
 0.971403  0.0594949  2.28 
 0.970201  0.0535107  2.28 
 0.969134  0.0495959  2.28 
 0.966304  0.0396969  2.28 
 0.963643  0.029798  2.28 
 0.961258  0.019899  2.28 
 0.960302  0.0158557  2.28 
 0.958452  0.01  2.28 


# Contour 193, label:     2.24
 0.149056  0.989999  2.24 
 0.148586  0.989868  2.24 
 0.138687  0.987132  2.24 
 0.128788  0.984712  2.24 
 0.118889  0.98259  2.24 
 0.10899  0.980751  2.24 
 0.105248  0.9801  2.24 
 0.0990908  0.978543  2.24 
 0.0891918  0.976114  2.24 
 0.0792929  0.973869  2.24 
 0.0693939  0.971819  2.24 
 0.0608538  0.970201  2.24 
 0.0594949  0.96986  2.24 
 0.0495959  0.967205  2.24 
 0.0396969  0.964681  2.24 
 0.029798  0.962336  2.24 
 0.0200632  0.960302  2.24 
 0.019899  0.960257  2.24 
 0.01  0.957141  2.24 

 0.989999  0.149056  2.24 
 0.989868  0.148586  2.24 
 0.987132  0.138687  2.24 
 0.984712  0.128788  2.24 
 0.98259  0.118889  2.24 
 0.980751  0.10899  2.24 
 0.9801  0.105247  2.24 
 0.978543  0.0990908  2.24 
 0.976114  0.0891918  2.24 
 0.973869  0.0792929  2.24 
 0.971819  0.0693939  2.24 
 0.970201  0.0608532  2.24 
 0.96986  0.0594949  2.24 
 0.967206  0.0495959  2.24 
 0.964681  0.0396969  2.24 
 0.962336  0.029798  2.24 
 0.960302  0.0200629  2.24 
 0.960257  0.019899  2.24 
 0.957141  0.01  2.24 


# Contour 194, label:      2.2
 0.159126  0.989999  2.2 
 0.158485  0.989818  2.2 
 0.148586  0.987071  2.2 
 0.138687  0.98464  2.2 
 0.128788  0.982506  2.2 
 0.118889  0.980653  2.2 
 0.115746  0.9801  2.2 
 0.10899  0.978435  2.2 
 0.0990908  0.976091  2.2 
 0.0891918  0.973922  2.2 
 0.0792929  0.971936  2.2 
 0.0697592  0.970201  2.2 
 0.0693939  0.970115  2.2 
 0.0594949  0.967639  2.2 
 0.0495959  0.965277  2.2 
 0.0396969  0.963057  2.2 
 0.029798  0.961029  2.2 
 0.0263178  0.960302  2.2 
 0.019899  0.958544  2.2 
 0.01  0.955829  2.2 

 0.989999  0.159126  2.2 
 0.989818  0.158485  2.2 
 0.987071  0.148586  2.2 
 0.98464  0.138687  2.2 
 0.982506  0.128788  2.2 
 0.980653  0.118889  2.2 
 0.9801  0.115746  2.2 
 0.978435  0.10899  2.2 
 0.976091  0.0990908  2.2 
 0.973922  0.0891918  2.2 
 0.971936  0.0792929  2.2 
 0.970201  0.0697587  2.2 
 0.970115  0.0693939  2.2 
 0.96764  0.0594949  2.2 
 0.965278  0.0495959  2.2 
 0.963058  0.0396969  2.2 
 0.961029  0.029798  2.2 
 0.960302  0.0263176  2.2 
 0.958544  0.019899  2.2 
 0.955829  0.01  2.2 


# Contour 195, label:     2.16
 0.170342  0.989999  2.16 
 0.168384  0.989437  2.16 
 0.158485  0.986698  2.16 
 0.148586  0.984274  2.16 
 0.138687  0.982148  2.16 
 0.128788  0.9803  2.16 
 0.127671  0.9801  2.16 
 0.118889  0.977974  2.16 
 0.10899  0.975722  2.16 
 0.0990908  0.973639  2.16 
 0.0891918  0.97173  2.16 
 0.0805608  0.970201  2.16 
 0.0792929  0.969917  2.16 
 0.0693939  0.967612  2.16 
 0.0594949  0.965419  2.16 
 0.0495959  0.96335  2.16 
 0.0396969  0.961434  2.16 
 0.0336462  0.960302  2.16 
 0.029798  0.959378  2.16 
 0.019899  0.956831  2.16 
 0.01  0.954517  2.16 

 0.989999  0.170342  2.16 
 0.989437  0.168384  2.16 
 0.986698  0.158485  2.16 
 0.984274  0.148586  2.16 
 0.982148  0.138687  2.16 
 0.980301  0.128788  2.16 
 0.9801  0.127671  2.16 
 0.977974  0.118889  2.16 
 0.975722  0.10899  2.16 
 0.973639  0.0990908  2.16 
 0.97173  0.0891918  2.16 
 0.970201  0.0805603  2.16 
 0.969917  0.0792929  2.16 
 0.967612  0.0693939  2.16 
 0.965419  0.0594949  2.16 
 0.96335  0.0495959  2.16 
 0.961434  0.0396969  2.16 
 0.960302  0.0336458  2.16 
 0.959378  0.029798  2.16 
 0.956831  0.019899  2.16 
 0.954518  0.01  2.16 


# Contour 196, label:     2.12
 0.182767  0.989999  2.12 
 0.178283  0.988689  2.12 
 0.168384  0.985974  2.12 
 0.158485  0.983578  2.12 
 0.148586  0.981478  2.12 
 0.141318  0.9801  2.12 
 0.138687  0.979475  2.12 
 0.128788  0.977154  2.12 
 0.118889  0.974999  2.12 
 0.10899  0.973009  2.12 
 0.0990908  0.971188  2.12 
 0.0934382  0.970201  2.12 
 0.0891918  0.969282  2.12 
 0.0792929  0.967141  2.12 
 0.0693939  0.96511  2.12 
 0.0594949  0.963199  2.12 
 0.0495959  0.961422  2.12 
 0.0430866  0.960302  2.12 
 0.0396969  0.959568  2.12 
 0.029798  0.957294  2.12 
 0.019899  0.955117  2.12 
 0.01  0.953206  2.12 

 0.989999  0.182767  2.12 
 0.988689  0.178283  2.12 
 0.985974  0.168384  2.12 
 0.983578  0.158485  2.12 
 0.981478  0.148586  2.12 
 0.9801  0.141317  2.12 
 0.979475  0.138687  2.12 
 0.977154  0.128788  2.12 
 0.974999  0.118889  2.12 
 0.973009  0.10899  2.12 
 0.971188  0.0990908  2.12 
 0.970201  0.0934378  2.12 
 0.969282  0.0891918  2.12 
 0.967141  0.0792929  2.12 
 0.96511  0.0693939  2.12 
 0.963199  0.0594949  2.12 
 0.961423  0.0495959  2.12 
 0.960302  0.043085  2.12 
 0.959569  0.0396969  2.12 
 0.957294  0.029798  2.12 
 0.955117  0.019899  2.12 
 0.953206  0.01  2.12 


# Contour 197, label:     2.08
 0.196448  0.989999  2.08 
 0.188182  0.987528  2.08 
 0.178283  0.984862  2.08 
 0.168384  0.982511  2.08 
 0.158485  0.980458  2.08 
 0.156661  0.9801  2.08 
 0.148586  0.978183  2.08 
 0.138687  0.975967  2.08 
 0.128788  0.973914  2.08 
 0.118889  0.972023  2.08 
 0.10899  0.970296  2.08 
 0.10844  0.970201  2.08 
 0.0990908  0.968229  2.08 
 0.0891918  0.966241  2.08 
 0.0792929  0.964365  2.08 
 0.0693939  0.962607  2.08 
 0.0594949  0.960978  2.08 
 0.0553294  0.960302  2.08 
 0.0495959  0.959153  2.08 
 0.0396969  0.957143  2.08 
 0.029798  0.95521  2.08 
 0.019899  0.953404  2.08 
 0.01  0.951894  2.08 

 0.989999  0.196448  2.08 
 0.987528  0.188182  2.08 
 0.984862  0.178283  2.08 
 0.982512  0.168384  2.08 
 0.980458  0.158485  2.08 
 0.9801  0.15666  2.08 
 0.978183  0.148586  2.08 
 0.975967  0.138687  2.08 
 0.973914  0.128788  2.08 
 0.972023  0.118889  2.08 
 0.970296  0.10899  2.08 
 0.970201  0.108439  2.08 
 0.968229  0.0990908  2.08 
 0.966241  0.0891918  2.08 
 0.964365  0.0792929  2.08 
 0.962607  0.0693939  2.08 
 0.960978  0.0594949  2.08 
 0.960302  0.0553272  2.08 
 0.959154  0.0495959  2.08 
 0.957144  0.0396969  2.08 
 0.955211  0.029798  2.08 
 0.953404  0.019899  2.08 
 0.951894  0.01  2.08 


# Contour 198, label:     2.04
 0.211613  0.989999  2.04 
 0.20798  0.988852  2.04 
 0.198081  0.985913  2.04 
 0.188182  0.983315  2.04 
 0.178283  0.981035  2.04 
 0.17387  0.9801  2.04 
 0.168384  0.978786  2.04 
 0.158485  0.976514  2.04 
 0.148586  0.974406  2.04 
 0.138687  0.97246  2.04 
 0.128788  0.970674  2.04 
 0.12608  0.970201  2.04 
 0.118889  0.968727  2.04 
 0.10899  0.966772  2.04 
 0.0990908  0.964929  2.04 
 0.0891918  0.9632  2.04 
 0.0792929  0.96159  2.04 
 0.0708349  0.960302  2.04 
 0.0693939  0.96004  2.04 
 0.0594949  0.958189  2.04 
 0.0495959  0.956412  2.04 
 0.0396969  0.954718  2.04 
 0.029798  0.953127  2.04 
 0.019899  0.951691  2.04 
 0.01  0.950583  2.04 

 0.989999  0.211613  2.04 
 0.988852  0.20798  2.04 
 0.985913  0.198081  2.04 
 0.983315  0.188182  2.04 
 0.981035  0.178283  2.04 
 0.9801  0.17387  2.04 
 0.978786  0.168384  2.04 
 0.976514  0.158485  2.04 
 0.974406  0.148586  2.04 
 0.97246  0.138687  2.04 
 0.970674  0.128788  2.04 
 0.970201  0.12608  2.04 
 0.968727  0.118889  2.04 
 0.966772  0.10899  2.04 
 0.964929  0.0990908  2.04 
 0.9632  0.0891918  2.04 
 0.96159  0.0792929  2.04 
 0.960302  0.070834  2.04 
 0.96004  0.0693939  2.04 
 0.95819  0.0594949  2.04 
 0.956413  0.0495959  2.04 
 0.954718  0.0396969  2.04 
 0.953127  0.029798  2.04 
 0.951691  0.019899  2.04 
 0.950583  0.01  2.04 


# Contour 199, label:        2
 0.228196  0.989999  2 
 0.227778  0.989858  2 
 0.217879  0.986644  2 
 0.20798  0.983797  2 
 0.198081  0.981292  2 
 0.192921  0.9801  2 
 0.188182  0.978941  2 
 0.178283  0.976617  2 
 0.168384  0.974459  2 
 0.158485  0.972464  2 
 0.148586  0.970629  2 
 0.146197  0.970201  2 
 0.138687  0.968672  2 
 0.128788  0.966741  2 
 0.118889  0.964923  2 
 0.10899  0.963218  2 
 0.0990908  0.96163  2 
 0.0902275  0.960302  2 
 0.0891918  0.960122  2 
 0.0792929  0.958382  2 
 0.0693939  0.956724  2 
 0.0594949  0.955152  2 
 0.0495959  0.953671  2 
 0.0396969  0.952293  2 
 0.029798  0.951043  2 
 0.0243252  0.950403  2 
 0.019899  0.94976  2 
 0.01  0.948517  2 

 0.989999  0.228196  2 
 0.989858  0.227778  2 
 0.986644  0.217879  2 
 0.983797  0.20798  2 
 0.981292  0.198081  2 
 0.9801  0.19292  2 
 0.978941  0.188182  2 
 0.976617  0.178283  2 
 0.974459  0.168384  2 
 0.972464  0.158485  2 
 0.970629  0.148586  2 
 0.970201  0.146197  2 
 0.968672  0.138687  2 
 0.966741  0.128788  2 
 0.964923  0.118889  2 
 0.963219  0.10899  2 
 0.96163  0.0990908  2 
 0.960302  0.0902268  2 
 0.960122  0.0891918  2 
 0.958382  0.0792929  2 
 0.956724  0.0693939  2 
 0.955152  0.0594949  2 
 0.953671  0.0495959  2 
 0.952293  0.0396969  2 
 0.951043  0.029798  2 
 0.950403  0.0243244  2 
 0.94976  0.019899  2 
 0.948517  0.01  2 


# Contour 200, label:     1.96
 0.246381  0.989999  1.96 
 0.237677  0.986956  1.96 
 0.227778  0.98386  1.96 
 0.217879  0.981131  1.96 
 0.213815  0.9801  1.96 
 0.20798  0.978628  1.96 
 0.198081  0.976252  1.96 
 0.188182  0.974047  1.96 
 0.178283  0.972008  1.96 
 0.168774  0.970201  1.96 
 0.168384  0.97012  1.96 
 0.158485  0.968089  1.96 
 0.148586  0.966175  1.96 
 0.138687  0.964375  1.96 
 0.128788  0.96269  1.96 
 0.118889  0.96112  1.96 
 0.113492  0.960302  1.96 
 0.10899  0.959527  1.96 
 0.0990908  0.957862  1.96 
 0.0891918  0.956286  1.96 
 0.0792929  0.9548  1.96 
 0.0693939  0.953408  1.96 
 0.0594949  0.952115  1.96 
 0.0495959  0.950929  1.96 
 0.0449896  0.950403  1.96 
 0.0396969  0.94968  1.96 
 0.029798  0.948358  1.96 
 0.019899  0.947171  1.96 
 0.01  0.946331  1.96 

 0.989999  0.246381  1.96 
 0.986957  0.237677  1.96 
 0.98386  0.227778  1.96 
 0.981131  0.217879  1.96 
 0.9801  0.213815  1.96 
 0.978628  0.20798  1.96 
 0.976252  0.198081  1.96 
 0.974047  0.188182  1.96 
 0.972008  0.178283  1.96 
 0.970201  0.168773  1.96 
 0.97012  0.168384  1.96 
 0.968089  0.158485  1.96 
 0.966175  0.148586  1.96 
 0.964375  0.138687  1.96 
 0.96269  0.128788  1.96 
 0.96112  0.118889  1.96 
 0.960302  0.113491  1.96 
 0.959527  0.10899  1.96 
 0.957862  0.0990908  1.96 
 0.956286  0.0891918  1.96 
 0.9548  0.0792929  1.96 
 0.953408  0.0693939  1.96 
 0.952115  0.0594949  1.96 
 0.95093  0.0495959  1.96 
 0.950403  0.0449856  1.96 
 0.94968  0.0396969  1.96 
 0.948358  0.029798  1.96 
 0.947171  0.019899  1.96 
 0.946332  0.01  1.96 


# Contour 201, label:     1.92
 0.26608  0.989999  1.92 
 0.257474  0.986742  1.92 
 0.247576  0.983392  1.92 
 0.237677  0.980442  1.92 
 0.236455  0.9801  1.92 
 0.227778  0.977824  1.92 
 0.217879  0.975395  1.92 
 0.20798  0.973145  1.92 
 0.198081  0.971066  1.92 
 0.193745  0.970201  1.92 
 0.188182  0.969018  1.92 
 0.178283  0.966994  1.92 
 0.168384  0.96509  1.92 
 0.158485  0.963304  1.92 
 0.148586  0.961634  1.92 
 0.140174  0.960302  1.92 
 0.138687  0.960042  1.92 
 0.128788  0.958336  1.92 
 0.118889  0.956725  1.92 
 0.10899  0.955205  1.92 
 0.0990908  0.95378  1.92 
 0.0891918  0.95245  1.92 
 0.0792929  0.951219  1.92 
 0.0722796  0.950403  1.92 
 0.0693939  0.950017  1.92 
 0.0594949  0.948721  1.92 
 0.0495959  0.947512  1.92 
 0.0396969  0.946401  1.92 
 0.029798  0.945406  1.92 
 0.019899  0.944582  1.92 
 0.01  0.944146  1.92 

 0.989999  0.26608  1.92 
 0.986742  0.257474  1.92 
 0.983392  0.247576  1.92 
 0.980442  0.237677  1.92 
 0.9801  0.236455  1.92 
 0.977824  0.227778  1.92 
 0.975395  0.217879  1.92 
 0.973145  0.20798  1.92 
 0.971067  0.198081  1.92 
 0.970201  0.193744  1.92 
 0.969018  0.188182  1.92 
 0.966994  0.178283  1.92 
 0.96509  0.168384  1.92 
 0.963304  0.158485  1.92 
 0.961634  0.148586  1.92 
 0.960302  0.140173  1.92 
 0.960042  0.138687  1.92 
 0.958336  0.128788  1.92 
 0.956725  0.118889  1.92 
 0.955205  0.10899  1.92 
 0.95378  0.0990908  1.92 
 0.95245  0.0891918  1.92 
 0.951219  0.0792929  1.92 
 0.950403  0.0722782  1.92 
 0.950017  0.0693939  1.92 
 0.948721  0.0594949  1.92 
 0.947513  0.0495959  1.92 
 0.946401  0.0396969  1.92 
 0.945407  0.029798  1.92 
 0.944582  0.019899  1.92 
 0.944146  0.01  1.92 


# Contour 202, label:     1.88
 0.287255  0.989999  1.88 
 0.287171  0.989963  1.88 
 0.277272  0.98588  1.88 
 0.267373  0.982275  1.88 
 0.260751  0.9801  1.88 
 0.257474  0.979176  1.88 
 0.247576  0.976501  1.88 
 0.237677  0.974021  1.88 
 0.227778  0.971726  1.88 
 0.220754  0.970201  1.88 
 0.217879  0.969557  1.88 
 0.20798  0.967408  1.88 
 0.198081  0.965387  1.88 
 0.188182  0.963492  1.88 
 0.178283  0.961717  1.88 
 0.169891  0.960302  1.88 
 0.168384  0.960028  1.88 
 0.158485  0.958263  1.88 
 0.148586  0.956596  1.88 
 0.138687  0.955024  1.88 
 0.128788  0.953548  1.88 
 0.118889  0.952167  1.88 
 0.10899  0.950883  1.88 
 0.105118  0.950403  1.88 
 0.0990908  0.949567  1.88 
 0.0891918  0.948256  1.88 
 0.0792929  0.947032  1.88 
 0.0693939  0.9459  1.88 
 0.0594949  0.944865  1.88 
 0.0495959  0.943934  1.88 
 0.0396969  0.943123  1.88 
 0.029798  0.942455  1.88 
 0.019899  0.941993  1.88 
 0.01  0.941961  1.88 

 0.989999  0.287255  1.88 
 0.989963  0.287171  1.88 
 0.98588  0.277272  1.88 
 0.982275  0.267373  1.88 
 0.9801  0.260751  1.88 
 0.979176  0.257474  1.88 
 0.976501  0.247576  1.88 
 0.974021  0.237677  1.88 
 0.971726  0.227778  1.88 
 0.970201  0.220753  1.88 
 0.969557  0.217879  1.88 
 0.967408  0.20798  1.88 
 0.965387  0.198081  1.88 
 0.963492  0.188182  1.88 
 0.961717  0.178283  1.88 
 0.960302  0.16989  1.88 
 0.960028  0.168384  1.88 
 0.958263  0.158485  1.88 
 0.956596  0.148586  1.88 
 0.955024  0.138687  1.88 
 0.953548  0.128788  1.88 
 0.952167  0.118889  1.88 
 0.950883  0.10899  1.88 
 0.950403  0.105117  1.88 
 0.949567  0.0990908  1.88 
 0.948256  0.0891918  1.88 
 0.947032  0.0792929  1.88 
 0.945901  0.0693939  1.88 
 0.944865  0.0594949  1.88 
 0.943935  0.0495959  1.88 
 0.943123  0.0396969  1.88 
 0.942455  0.029798  1.88 
 0.941994  0.019899  1.88 
 0.941961  0.01  1.88 


# Contour 203, label:     1.84
 0.309857  0.989999  1.84 
 0.306969  0.988623  1.84 
 0.29707  0.984232  1.84 
 0.287171  0.980365  1.84 
 0.28645  0.9801  1.84 
 0.277272  0.977366  1.84 
 0.267373  0.974626  1.84 
 0.257474  0.972093  1.84 
 0.249539  0.970201  1.84 
 0.247576  0.969731  1.84 
 0.237677  0.967438  1.84 
 0.227778  0.965284  1.84 
 0.217879  0.963265  1.84 
 0.20798  0.961375  1.84 
 0.202066  0.960302  1.84 
 0.198081  0.959536  1.84 
 0.188182  0.957698  1.84 
 0.178283  0.955962  1.84 
 0.168384  0.954327  1.84 
 0.158485  0.95279  1.84 
 0.148586  0.95135  1.84 
 0.1417  0.950403  1.84 
 0.138687  0.949952  1.84 
 0.128788  0.948516  1.84 
 0.118889  0.947167  1.84 
 0.10899  0.945906  1.84 
 0.0990908  0.944734  1.84 
 0.0891918  0.943653  1.84 
 0.0792929  0.942667  1.84 
 0.0693939  0.941784  1.84 
 0.0594949  0.94101  1.84 
 0.0519709  0.940504  1.84 
 0.0495959  0.940321  1.84 
 0.0396969  0.939667  1.84 
 0.029798  0.939192  1.84 
 0.019899  0.938994  1.84 
 0.01  0.939431  1.84 

 0.989999  0.309857  1.84 
 0.988623  0.306969  1.84 
 0.984232  0.29707  1.84 
 0.980365  0.287171  1.84 
 0.9801  0.28645  1.84 
 0.977366  0.277272  1.84 
 0.974626  0.267373  1.84 
 0.972093  0.257474  1.84 
 0.970201  0.249539  1.84 
 0.969732  0.247576  1.84 
 0.967438  0.237677  1.84 
 0.965284  0.227778  1.84 
 0.963265  0.217879  1.84 
 0.961375  0.20798  1.84 
 0.960302  0.202066  1.84 
 0.959536  0.198081  1.84 
 0.957698  0.188182  1.84 
 0.955962  0.178283  1.84 
 0.954327  0.168384  1.84 
 0.95279  0.158485  1.84 
 0.95135  0.148586  1.84 
 0.950403  0.141699  1.84 
 0.949952  0.138687  1.84 
 0.948516  0.128788  1.84 
 0.947167  0.118889  1.84 
 0.945906  0.10899  1.84 
 0.944734  0.0990908  1.84 
 0.943653  0.0891918  1.84 
 0.942667  0.0792929  1.84 
 0.941784  0.0693939  1.84 
 0.94101  0.0594949  1.84 
 0.940504  0.0519661  1.84 
 0.940321  0.0495959  1.84 
 0.939667  0.0396969  1.84 
 0.939192  0.029798  1.84 
 0.938995  0.019899  1.84 
 0.939431  0.01  1.84 


# Contour 204, label:      1.8
 0.333674  0.989999  1.8 
 0.326767  0.986343  1.8 
 0.316868  0.981631  1.8 
 0.313364  0.9801  1.8 
 0.306969  0.978007  1.8 
 0.29707  0.974965  1.8 
 0.287171  0.972159  1.8 
 0.279761  0.970201  1.8 
 0.277272  0.969558  1.8 
 0.267373  0.967093  1.8 
 0.257474  0.964786  1.8 
 0.247576  0.962627  1.8 
 0.237677  0.96061  1.8 
 0.236112  0.960302  1.8 
 0.227778  0.958592  1.8 
 0.217879  0.956666  1.8 
 0.20798  0.95485  1.8 
 0.198081  0.953142  1.8 
 0.188182  0.951537  1.8 
 0.180793  0.950403  1.8 
 0.178283  0.949991  1.8 
 0.168384  0.94842  1.8 
 0.158485  0.946938  1.8 
 0.148586  0.945543  1.8 
 0.138687  0.944238  1.8 
 0.128788  0.943017  1.8 
 0.118889  0.941888  1.8 
 0.10899  0.940848  1.8 
 0.105505  0.940504  1.8 
 0.0990908  0.939808  1.8 
 0.0891918  0.938812  1.8 
 0.0792929  0.937914  1.8 
 0.0693939  0.937121  1.8 
 0.0594949  0.936444  1.8 
 0.0495959  0.935898  1.8 
 0.0396969  0.93551  1.8 
 0.029798  0.935323  1.8 
 0.019899  0.93544  1.8 
 0.01  0.936215  1.8 

 0.989999  0.333674  1.8 
 0.986343  0.326767  1.8 
 0.981631  0.316868  1.8 
 0.9801  0.313364  1.8 
 0.978007  0.306969  1.8 
 0.974965  0.29707  1.8 
 0.972159  0.287171  1.8 
 0.970201  0.279761  1.8 
 0.969558  0.277272  1.8 
 0.967093  0.267373  1.8 
 0.964786  0.257474  1.8 
 0.962627  0.247576  1.8 
 0.96061  0.237677  1.8 
 0.960302  0.236112  1.8 
 0.958592  0.227778  1.8 
 0.956666  0.217879  1.8 
 0.95485  0.20798  1.8 
 0.953142  0.198081  1.8 
 0.951537  0.188182  1.8 
 0.950403  0.180793  1.8 
 0.949991  0.178283  1.8 
 0.94842  0.168384  1.8 
 0.946938  0.158485  1.8 
 0.945543  0.148586  1.8 
 0.944238  0.138687  1.8 
 0.943018  0.128788  1.8 
 0.941888  0.118889  1.8 
 0.940848  0.10899  1.8 
 0.940504  0.105503  1.8 
 0.939808  0.0990908  1.8 
 0.938812  0.0891918  1.8 
 0.937914  0.0792929  1.8 
 0.937121  0.0693939  1.8 
 0.936444  0.0594949  1.8 
 0.935899  0.0495959  1.8 
 0.935511  0.0396969  1.8 
 0.935324  0.029798  1.8 
 0.93544  0.019899  1.8 
 0.936215  0.01  1.8 


# Contour 205, label:     1.76
 0.358535  0.989999  1.76 
 0.356464  0.988699  1.76 
 0.346565  0.982928  1.76 
 0.341192  0.9801  1.76 
 0.336666  0.978451  1.76 
 0.326767  0.975049  1.76 
 0.316868  0.971923  1.76 
 0.311048  0.970201  1.76 
 0.306969  0.96905  1.76 
 0.29707  0.966383  1.76 
 0.287171  0.963897  1.76 
 0.277272  0.961576  1.76 
 0.271536  0.960302  1.76 
 0.267373  0.959357  1.76 
 0.257474  0.957201  1.76 
 0.247576  0.955172  1.76 
 0.237677  0.953266  1.76 
 0.227778  0.951474  1.76 
 0.221547  0.950403  1.76 
 0.217879  0.94974  1.76 
 0.20798  0.948013  1.76 
 0.198081  0.946386  1.76 
 0.188182  0.944851  1.76 
 0.178283  0.94341  1.76 
 0.168384  0.942056  1.76 
 0.158485  0.940792  1.76 
 0.156133  0.940504  1.76 
 0.148586  0.939511  1.76 
 0.138687  0.938284  1.76 
 0.128788  0.937141  1.76 
 0.118889  0.936084  1.76 
 0.10899  0.935115  1.76 
 0.0990908  0.934238  1.76 
 0.0891918  0.933456  1.76 
 0.0792929  0.932779  1.76 
 0.0693939  0.932212  1.76 
 0.0594949  0.931771  1.76 
 0.0495959  0.931475  1.76 
 0.0396969  0.931353  1.76 
 0.029798  0.931454  1.76 
 0.019899  0.931885  1.76 
 0.01  0.932998  1.76 

 0.989999  0.358535  1.76 
 0.988699  0.356464  1.76 
 0.982928  0.346565  1.76 
 0.9801  0.341192  1.76 
 0.978451  0.336666  1.76 
 0.975049  0.326767  1.76 
 0.971923  0.316868  1.76 
 0.970201  0.311048  1.76 
 0.96905  0.306969  1.76 
 0.966383  0.29707  1.76 
 0.963897  0.287171  1.76 
 0.961576  0.277272  1.76 
 0.960302  0.271536  1.76 
 0.959357  0.267373  1.76 
 0.957201  0.257474  1.76 
 0.955172  0.247576  1.76 
 0.953266  0.237677  1.76 
 0.951474  0.227778  1.76 
 0.950403  0.221547  1.76 
 0.94974  0.217879  1.76 
 0.948013  0.20798  1.76 
 0.946386  0.198081  1.76 
 0.944851  0.188182  1.76 
 0.94341  0.178283  1.76 
 0.942056  0.168384  1.76 
 0.940792  0.158485  1.76 
 0.940504  0.156132  1.76 
 0.939511  0.148586  1.76 
 0.938284  0.138687  1.76 
 0.937141  0.128788  1.76 
 0.936084  0.118889  1.76 
 0.935115  0.10899  1.76 
 0.934238  0.0990908  1.76 
 0.933456  0.0891918  1.76 
 0.932779  0.0792929  1.76 
 0.932212  0.0693939  1.76 
 0.931771  0.0594949  1.76 
 0.931476  0.0495959  1.76 
 0.931354  0.0396969  1.76 
 0.931455  0.029798  1.76 
 0.931885  0.019899  1.76 
 0.932998  0.01  1.76 


# Contour 206, label:     1.72
 0.384212  0.989999  1.72 
 0.376262  0.984344  1.72 
 0.369656  0.9801  1.72 
 0.366363  0.978745  1.72 
 0.356464  0.974901  1.72 
 0.346565  0.971386  1.72 
 0.343023  0.970201  1.72 
 0.336666  0.968217  1.72 
 0.326767  0.965309  1.72 
 0.316868  0.962607  1.72 
 0.307802  0.960302  1.72 
 0.306969  0.960089  1.72 
 0.29707  0.957644  1.72 
 0.287171  0.955354  1.72 
 0.277272  0.953207  1.72 
 0.267373  0.951195  1.72 
 0.263295  0.950403  1.72 
 0.257474  0.949229  1.72 
 0.247576  0.947325  1.72 
 0.237677  0.945531  1.72 
 0.227778  0.943841  1.72 
 0.217879  0.942252  1.72 
 0.20798  0.940757  1.72 
 0.206235  0.940504  1.72 
 0.198081  0.939253  1.72 
 0.188182  0.937812  1.72 
 0.178283  0.936459  1.72 
 0.168384  0.935189  1.72 
 0.158485  0.934002  1.72 
 0.148586  0.932901  1.72 
 0.138687  0.931878  1.72 
 0.128788  0.930946  1.72 
 0.124909  0.930605  1.72 
 0.118889  0.930034  1.72 
 0.10899  0.929175  1.72 
 0.0990908  0.928413  1.72 
 0.0891918  0.927751  1.72 
 0.0792929  0.927201  1.72 
 0.0693939  0.926773  1.72 
 0.0594949  0.926488  1.72 
 0.0495959  0.926371  1.72 
 0.0396969  0.926469  1.72 
 0.029798  0.926851  1.72 
 0.019899  0.927683  1.72 
 0.01  0.929493  1.72 

 0.989999  0.384212  1.72 
 0.984344  0.376262  1.72 
 0.9801  0.369656  1.72 
 0.978745  0.366363  1.72 
 0.974901  0.356464  1.72 
 0.971386  0.346565  1.72 
 0.970201  0.343022  1.72 
 0.968217  0.336666  1.72 
 0.965309  0.326767  1.72 
 0.962608  0.316868  1.72 
 0.960302  0.307802  1.72 
 0.960089  0.306969  1.72 
 0.957645  0.29707  1.72 
 0.955354  0.287171  1.72 
 0.953207  0.277272  1.72 
 0.951196  0.267373  1.72 
 0.950403  0.263295  1.72 
 0.949229  0.257474  1.72 
 0.947325  0.247576  1.72 
 0.945531  0.237677  1.72 
 0.943841  0.227778  1.72 
 0.942252  0.217879  1.72 
