
#Surface 0 of 1 surfaces

# Contour 0, label:      2.2
 0.158485  0.485926  1 
 0.155349  0.485151  1 
 0.148586  0.48352  1 
 0.138687  0.481183  1 
 0.128788  0.478906  1 
 0.118889  0.476693  1 
 0.112295  0.475252  1 
 0.10899  0.474544  1 
 0.0990908  0.472469  1 
 0.0891918  0.47046  1 

 0.47046  0.0891918  1 
 0.468531  0.0792929  1 
 0.466692  0.0693939  1 
 0.465353  0.0617437  1 
 0.464963  0.0594949  1 
 0.463379  0.0495959  1 
 0.46199  0.0396969  1 
 0.460886  0.029798  1 
 0.460271  0.019899  1 
 0.460688  0.01  1 

 0.989999  0.539315  1 
 0.9801  0.539734  1 
 0.970201  0.539115  1 
 0.960302  0.538013  1 
 0.950403  0.53662  1 
 0.940504  0.535041  1 
 0.938225  0.534646  1 
 0.930605  0.533311  1 
 0.920706  0.531467  1 
 0.910807  0.529541  1 
 0.900908  0.527534  1 
 0.891009  0.525457  1 
 0.887695  0.524747  1 
 0.88111  0.523307  1 
 0.871211  0.521091  1 
 0.861312  0.518816  1 
 0.851413  0.516477  1 
 0.844652  0.514848  1 
 0.841514  0.514074  1 
 0.831615  0.511597  1 
 0.821716  0.509049  1 
 0.811817  0.506431  1 
 0.806327  0.504949  1 
 0.801918  0.503726  1 
 0.792019  0.500932  1 
 0.78212  0.498049  1 
 0.772221  0.495063  1 
 0.772177  0.49505  1 
 0.762322  0.491965  1 
 0.752423  0.488743  1 
 0.742525  0.485387  1 
 0.741837  0.485151  1 
 0.732626  0.481881  1 
 0.722727  0.47821  1 
 0.715074  0.475252  1 
 0.712828  0.474353  1 
 0.702929  0.470293  1 
 0.69303  0.465989  1 
 0.691601  0.465353  1 
 0.683131  0.461437  1 
 0.673232  0.456575  1 
 0.671028  0.455454  1 
 0.663333  0.451375  1 
 0.653434  0.445768  1 
 0.653069  0.445555  1 
 0.643535  0.439735  1 
 0.637283  0.435656  1 
 0.633636  0.433165  1 
 0.623737  0.425973  1 
 0.623452  0.425757  1 
 0.613838  0.418094  1 
 0.611199  0.415858  1 
 0.603939  0.409376  1 
 0.600325  0.405959  1 
 0.59404  0.39967  1 
 0.590626  0.39606  1 
 0.584141  0.388798  1 
 0.581907  0.386161  1 
 0.574242  0.376549  1 
 0.574024  0.376262  1 
 0.566837  0.366363  1 
 0.564343  0.362709  1 
 0.560266  0.356464  1 
 0.554444  0.346937  1 
 0.554227  0.346565  1 
 0.548625  0.336666  1 
 0.544545  0.328962  1 
 0.543429  0.326767  1 
 0.538563  0.316868  1 
 0.534646  0.308398  1 
 0.53401  0.306969  1 
 0.529707  0.29707  1 
 0.525646  0.287171  1 
 0.524747  0.284926  1 
 0.521788  0.277272  1 
 0.518117  0.267373  1 
 0.514848  0.258149  1 
 0.514617  0.257474  1 
 0.511259  0.247576  1 
 0.508035  0.237677  1 
 0.504949  0.227808  1 
 0.50494  0.227778  1 
 0.501951  0.217879  1 
 0.49907  0.20798  1 
 0.496276  0.198081  1 
 0.49505  0.193659  1 
 0.493573  0.188182  1 
 0.490956  0.178283  1 
 0.488405  0.168384  1 
 0.485926  0.158485  1 
 0.485151  0.155349  1 
 0.48352  0.148586  1 
 0.481183  0.138687  1 
 0.478906  0.128788  1 
 0.476693  0.118889  1 
 0.475252  0.112295  1 
 0.474544  0.10899  1 
 0.472469  0.0990908  1 
 0.47046  0.0891918  1 


# Contour 31, label:     0.96
 0.451954  0.989999  0.96 
 0.455454  0.982486  0.96 
 0.456506  0.9801  0.96 
 0.458049  0.970201  0.96 
 0.458115  0.960302  0.96 
 0.457268  0.950403  0.96 
 0.455811  0.940504  0.96 
 0.455454  0.938664  0.96 
 0.453881  0.930605  0.96 
 0.451585  0.920706  0.96 
 0.44899  0.910807  0.96 
 0.44614  0.900908  0.96 
 0.445555  0.899017  0.96 
 0.443039  0.891009  0.96 
 0.439726  0.88111  0.96 
 0.436207  0.871211  0.96 
 0.435656  0.869724  0.96 
 0.432478  0.861312  0.96 
 0.428559  0.851413  0.96 
 0.425757  0.844641  0.96 
 0.424436  0.841514  0.96 
 0.420103  0.831615  0.96 
 0.415858  0.822321  0.96 
 0.415576  0.821716  0.96 
 0.410809  0.811817  0.96 
 0.405959  0.802171  0.96 
 0.405829  0.801918  0.96 
 0.400594  0.792019  0.96 
 0.39606  0.783797  0.96 
 0.395113  0.78212  0.96 
 0.389354  0.772221  0.96 
 0.386161  0.766933  0.96 
 0.383304  0.762322  0.96 
 0.376942  0.752423  0.96 
 0.376262  0.751396  0.96 
 0.370234  0.742525  0.96 
 0.366363  0.737037  0.96 
 0.363163  0.732626  0.96 
 0.356464  0.723722  0.96 
 0.355694  0.722727  0.96 
 0.34779  0.712828  0.96 
 0.346565  0.711342  0.96 
 0.339412  0.702929  0.96 
 0.336666  0.699808  0.96 
 0.330515  0.69303  0.96 
 0.326767  0.689033  0.96 
 0.321052  0.683131  0.96 
 0.316868  0.678946  0.96 
 0.310969  0.673232  0.96 
 0.306969  0.669483  0.96 
 0.300187  0.663333  0.96 
 0.29707  0.66059  0.96 
 0.288656  0.653434  0.96 
 0.287171  0.652209  0.96 
 0.277272  0.64431  0.96 
 0.276271  0.643535  0.96 
 0.267373  0.636835  0.96 
 0.26296  0.633636  0.96 
 0.257474  0.629768  0.96 
 0.248596  0.623737  0.96 
 0.247576  0.623062  0.96 
 0.237677  0.616697  0.96 
 0.233063  0.613838  0.96 
 0.227778  0.610647  0.96 
 0.217879  0.604889  0.96 
 0.216199  0.603939  0.96 
 0.20798  0.599406  0.96 
 0.198081  0.594175  0.96 
 0.197818  0.59404  0.96 
 0.188182  0.589191  0.96 
 0.178283  0.584429  0.96 
 0.177667  0.584141  0.96 
 0.168384  0.579896  0.96 
 0.158485  0.575563  0.96 
 0.155355  0.574242  0.96 
 0.148586  0.571443  0.96 
 0.138687  0.567519  0.96 
 0.130281  0.564343  0.96 
 0.128788  0.56379  0.96 
 0.118889  0.560275  0.96 
 0.10899  0.556964  0.96 
 0.100981  0.554444  0.96 
 0.0990908  0.553859  0.96 
 0.0891918  0.551011  0.96 
 0.0792929  0.548416  0.96 
 0.0693939  0.546122  0.96 
 0.0613318  0.544545  0.96 
 0.0594949  0.544189  0.96 
 0.0495959  0.542728  0.96 
 0.0396969  0.54189  0.96 
 0.029798  0.54195  0.96 
 0.019899  0.543497  0.96 
 0.0175237  0.544545  0.96 
 0.01  0.548048  0.96 

 0.989999  0.451954  0.96 
 0.982486  0.455454  0.96 
 0.9801  0.456506  0.96 
 0.970201  0.458049  0.96 
 0.960302  0.458115  0.96 
 0.950403  0.457268  0.96 
 0.940504  0.455811  0.96 
 0.938664  0.455454  0.96 
 0.930605  0.453881  0.96 
 0.920706  0.451585  0.96 
 0.910807  0.44899  0.96 
 0.900908  0.44614  0.96 
 0.899017  0.445555  0.96 
 0.891009  0.443039  0.96 
 0.88111  0.439726  0.96 
 0.871211  0.436207  0.96 
 0.869724  0.435656  0.96 
 0.861312  0.432478  0.96 
 0.851413  0.428559  0.96 
 0.844641  0.425757  0.96 
 0.841514  0.424436  0.96 
 0.831615  0.420103  0.96 
 0.822321  0.415858  0.96 
 0.821716  0.415576  0.96 
 0.811817  0.410809  0.96 
 0.802171  0.405959  0.96 
 0.801918  0.405829  0.96 
 0.792019  0.400594  0.96 
 0.783797  0.39606  0.96 
 0.78212  0.395113  0.96 
 0.772221  0.389354  0.96 
 0.766933  0.386161  0.96 
 0.762322  0.383304  0.96 
 0.752423  0.376942  0.96 
 0.751396  0.376262  0.96 
 0.742525  0.370234  0.96 
 0.737037  0.366363  0.96 
 0.732626  0.363163  0.96 
 0.723722  0.356464  0.96 
 0.722727  0.355694  0.96 
 0.712828  0.34779  0.96 
 0.711342  0.346565  0.96 
 0.702929  0.339412  0.96 
 0.699808  0.336666  0.96 
 0.69303  0.330515  0.96 
 0.689033  0.326767  0.96 
 0.683131  0.321052  0.96 
 0.678946  0.316868  0.96 
 0.673232  0.310969  0.96 
 0.669483  0.306969  0.96 
 0.663333  0.300187  0.96 
 0.66059  0.29707  0.96 
 0.653434  0.288656  0.96 
 0.652209  0.287171  0.96 
 0.64431  0.277272  0.96 
 0.643535  0.276271  0.96 
 0.636835  0.267373  0.96 
 0.633636  0.26296  0.96 
 0.629768  0.257474  0.96 
 0.623737  0.248596  0.96 
 0.623062  0.247576  0.96 
 0.616697  0.237677  0.96 
 0.613838  0.233063  0.96 
 0.610647  0.227778  0.96 
 0.604889  0.217879  0.96 
 0.603939  0.216199  0.96 
 0.599406  0.20798  0.96 
 0.594175  0.198081  0.96 
 0.59404  0.197818  0.96 
 0.589191  0.188182  0.96 
 0.584429  0.178283  0.96 
 0.584141  0.177667  0.96 
 0.579896  0.168384  0.96 
 0.575563  0.158485  0.96 
 0.574242  0.155355  0.96 
 0.571443  0.148586  0.96 
 0.567519  0.138687  0.96 
 0.564343  0.130281  0.96 
 0.56379  0.128788  0.96 
 0.560275  0.118889  0.96 
 0.556964  0.10899  0.96 
 0.554444  0.100981  0.96 
 0.553859  0.0990908  0.96 
 0.551011  0.0891918  0.96 
 0.548416  0.0792929  0.96 
 0.546122  0.0693939  0.96 
 0.544545  0.0613318  0.96 
 0.544189  0.0594949  0.96 
 0.542728  0.0495959  0.96 
 0.54189  0.0396969  0.96 
 0.54195  0.029798  0.96 
 0.543497  0.019899  0.96 
 0.544545  0.0175237  0.96 
 0.548048  0.01  0.96 


# Contour 32, label:     0.92
 0.35694  0.989999  0.92 
 0.366189  0.9801  0.92 
 0.366363  0.97969  0.92 
 0.370248  0.970201  0.92 
 0.371747  0.960302  0.92 
 0.371674  0.950403  0.92 
 0.370515  0.940504  0.92 
 0.368544  0.930605  0.92 
 0.366363  0.922244  0.92 
 0.365958  0.920706  0.92 
 0.362807  0.910807  0.92 
 0.359216  0.900908  0.92 
 0.356464  0.89404  0.92 
 0.35523  0.891009  0.92 
 0.350859  0.88111  0.92 
 0.346565  0.872093  0.92 
 0.346138  0.871211  0.92 
 0.341084  0.861312  0.92 
 0.336666  0.853147  0.92 
 0.33571  0.851413  0.92 
 0.32999  0.841514  0.92 
 0.326767  0.836183  0.92 
 0.32395  0.831615  0.92 
 0.31757  0.821716  0.92 
 0.316868  0.820664  0.92 
 0.310836  0.811817  0.92 
 0.306969  0.806361  0.92 
 0.303744  0.801918  0.92 
 0.29707  0.79305  0.92 
 0.296277  0.792019  0.92 
 0.288403  0.78212  0.92 
 0.287171  0.780621  0.92 
 0.280093  0.772221  0.92 
 0.277272  0.768973  0.92 
 0.271339  0.762322  0.92 
 0.267373  0.758011  0.92 
 0.262098  0.752423  0.92 
 0.257474  0.747668  0.92 
 0.252333  0.742525  0.92 
 0.247576  0.737901  0.92 
 0.241991  0.732626  0.92 
 0.237677  0.728658  0.92 
 0.231028  0.722727  0.92 
 0.227778  0.719901  0.92 
 0.219376  0.712828  0.92 
 0.217879  0.711599  0.92 
 0.20798  0.703728  0.92 
 0.206943  0.702929  0.92 
 0.198081  0.696256  0.92 
 0.193631  0.69303  0.92 
 0.188182  0.689167  0.92 
 0.179337  0.683131  0.92 
 0.178283  0.682427  0.92 
 0.168384  0.676052  0.92 
 0.163813  0.673232  0.92 
 0.158485  0.670011  0.92 
 0.148586  0.664291  0.92 
 0.146849  0.663333  0.92 
 0.138687  0.658916  0.92 
 0.128788  0.653852  0.92 
 0.127922  0.653434  0.92 
 0.118889  0.649142  0.92 
 0.10899  0.644769  0.92 
 0.105958  0.643535  0.92 
 0.0990908  0.640781  0.92 
 0.0891918  0.637196  0.92 
 0.0792929  0.634051  0.92 
 0.0777251  0.633636  0.92 
 0.0693939  0.631452  0.92 
 0.0594949  0.629483  0.92 
 0.0495959  0.628324  0.92 
 0.0396969  0.628252  0.92 
 0.029798  0.629751  0.92 
 0.020309  0.633636  0.92 
 0.019899  0.63381  0.92 
 0.01  0.643059  0.92 

 0.989999  0.35694  0.92 
 0.9801  0.366189  0.92 
 0.97969  0.366363  0.92 
 0.970201  0.370248  0.92 
 0.960302  0.371747  0.92 
 0.950403  0.371674  0.92 
 0.940504  0.370515  0.92 
 0.930605  0.368544  0.92 
 0.922244  0.366363  0.92 
 0.920706  0.365958  0.92 
 0.910807  0.362807  0.92 
 0.900908  0.359216  0.92 
 0.89404  0.356464  0.92 
 0.891009  0.35523  0.92 
 0.88111  0.350859  0.92 
 0.872093  0.346565  0.92 
 0.871211  0.346138  0.92 
 0.861312  0.341084  0.92 
 0.853147  0.336666  0.92 
 0.851413  0.33571  0.92 
 0.841514  0.32999  0.92 
 0.836183  0.326767  0.92 
 0.831615  0.32395  0.92 
 0.821716  0.31757  0.92 
 0.820664  0.316868  0.92 
 0.811817  0.310836  0.92 
 0.806361  0.306969  0.92 
 0.801918  0.303744  0.92 
 0.79305  0.29707  0.92 
 0.792019  0.296277  0.92 
 0.78212  0.288403  0.92 
 0.780621  0.287171  0.92 
 0.772221  0.280093  0.92 
 0.768973  0.277272  0.92 
 0.762322  0.271339  0.92 
 0.758011  0.267373  0.92 
 0.752423  0.262098  0.92 
 0.747668  0.257474  0.92 
 0.742525  0.252333  0.92 
 0.737901  0.247576  0.92 
 0.732626  0.241991  0.92 
 0.728658  0.237677  0.92 
 0.722727  0.231028  0.92 
 0.719901  0.227778  0.92 
 0.712828  0.219376  0.92 
 0.711599  0.217879  0.92 
 0.703728  0.20798  0.92 
 0.702929  0.206943  0.92 
 0.696256  0.198081  0.92 
 0.69303  0.193631  0.92 
 0.689167  0.188182  0.92 
 0.683131  0.179337  0.92 
 0.682427  0.178283  0.92 
 0.676052  0.168384  0.92 
 0.673232  0.163813  0.92 
 0.670011  0.158485  0.92 
 0.664291  0.148586  0.92 
 0.663333  0.146849  0.92 
 0.658916  0.138687  0.92 
 0.653852  0.128788  0.92 
 0.653434  0.127922  0.92 
 0.649142  0.118889  0.92 
 0.644769  0.10899  0.92 
 0.643535  0.105958  0.92 
 0.640781  0.0990908  0.92 
 0.637196  0.0891918  0.92 
 0.634051  0.0792929  0.92 
 0.633636  0.0777251  0.92 
 0.631452  0.0693939  0.92 
 0.629483  0.0594949  0.92 
 0.628324  0.0495959  0.92 
 0.628252  0.0396969  0.92 
 0.629751  0.029798  0.92 
 0.633636  0.020309  0.92 
 0.63381  0.019899  0.92 
 0.643059  0.01  0.92 


# Contour 33, label:     0.88
 0.252574  0.989999  0.88 
 0.257474  0.986753  0.88 
 0.267064  0.9801  0.88 
 0.267373  0.979669  0.88 
 0.273986  0.970201  0.88 
 0.277123  0.960302  0.88 
 0.277272  0.958589  0.88 
 0.277972  0.950403  0.88 
 0.277272  0.941182  0.88 
 0.277221  0.940504  0.88 
 0.275251  0.930605  0.88 
 0.272347  0.920706  0.88 
 0.268685  0.910807  0.88 
 0.267373  0.907799  0.88 
 0.264317  0.900908  0.88 
 0.259368  0.891009  0.88 
 0.257474  0.88757  0.88 
 0.253849  0.88111  0.88 
 0.247819  0.871211  0.88 
 0.247576  0.870837  0.88 
 0.241265  0.861312  0.88 
 0.237677  0.85621  0.88 
 0.234221  0.851413  0.88 
 0.227778  0.842926  0.88 
 0.226678  0.841514  0.88 
 0.218606  0.831615  0.88 
 0.217879  0.830758  0.88 
 0.209988  0.821716  0.88 
 0.20798  0.819503  0.88 
 0.200799  0.811817  0.88 
 0.198081  0.80901  0.88 
 0.190985  0.801918  0.88 
 0.188182  0.799207  0.88 
 0.180498  0.792019  0.88 
 0.178283  0.790008  0.88 
 0.169243  0.78212  0.88 
 0.168384  0.781391  0.88 
 0.158485  0.77332  0.88 
 0.157073  0.772221  0.88 
 0.148586  0.765779  0.88 
 0.143786  0.762322  0.88 
 0.138687  0.758736  0.88 
 0.129175  0.752423  0.88 
 0.128788  0.752173  0.88 
 0.118889  0.74615  0.88 
 0.112424  0.742525  0.88 
 0.10899  0.740636  0.88 
 0.0990908  0.735676  0.88 
 0.0921884  0.732626  0.88 
 0.0891918  0.731321  0.88 
 0.0792929  0.727651  0.88 
 0.0693939  0.724741  0.88 
 0.0594949  0.722787  0.88 
 0.0587251  0.722727  0.88 
 0.0495959  0.722017  0.88 
 0.0412612  0.722727  0.88 
 0.0396969  0.722862  0.88 
 0.029798  0.726019  0.88 
 0.0203052  0.732626  0.88 
 0.019899  0.732917  0.88 
 0.0132413  0.742525  0.88 
 0.01  0.747417  0.88 

 0.989999  0.252574  0.88 
 0.986753  0.257474  0.88 
 0.9801  0.267064  0.88 
 0.979669  0.267373  0.88 
 0.970201  0.273986  0.88 
 0.960302  0.277123  0.88 
 0.958589  0.277272  0.88 
 0.950403  0.277972  0.88 
 0.941182  0.277272  0.88 
 0.940504  0.277221  0.88 
 0.930605  0.275251  0.88 
 0.920706  0.272347  0.88 
 0.910807  0.268685  0.88 
 0.907799  0.267373  0.88 
 0.900908  0.264317  0.88 
 0.891009  0.259368  0.88 
 0.88757  0.257474  0.88 
 0.88111  0.253849  0.88 
 0.871211  0.247819  0.88 
 0.870837  0.247576  0.88 
 0.861312  0.241265  0.88 
 0.85621  0.237677  0.88 
 0.851413  0.234221  0.88 
 0.842926  0.227778  0.88 
 0.841514  0.226678  0.88 
 0.831615  0.218606  0.88 
 0.830758  0.217879  0.88 
 0.821716  0.209988  0.88 
 0.819503  0.20798  0.88 
 0.811817  0.200799  0.88 
 0.80901  0.198081  0.88 
 0.801918  0.190985  0.88 
 0.799207  0.188182  0.88 
 0.792019  0.180498  0.88 
 0.790008  0.178283  0.88 
 0.78212  0.169243  0.88 
 0.781391  0.168384  0.88 
 0.77332  0.158485  0.88 
 0.772221  0.157073  0.88 
 0.765779  0.148586  0.88 
 0.762322  0.143786  0.88 
 0.758736  0.138687  0.88 
 0.752423  0.129175  0.88 
 0.752173  0.128788  0.88 
 0.74615  0.118889  0.88 
 0.742525  0.112424  0.88 
 0.740636  0.10899  0.88 
 0.735676  0.0990908  0.88 
 0.732626  0.0921884  0.88 
 0.731321  0.0891918  0.88 
 0.727651  0.0792929  0.88 
 0.724741  0.0693939  0.88 
 0.722787  0.0594949  0.88 
 0.722727  0.0587251  0.88 
 0.722017  0.0495959  0.88 
 0.722727  0.0412612  0.88 
 0.722862  0.0396969  0.88 
 0.726019  0.029798  0.88 
 0.732626  0.0203052  0.88 
 0.732917  0.019899  0.88 
 0.742525  0.0132413  0.88 
 0.747417  0.01  0.88 


# Contour 34, label:     0.84
 0.140633  0.989999  0.84 
 0.148586  0.985312  0.84 
 0.157668  0.9801  0.84 
 0.158485  0.979165  0.84 
 0.166417  0.970201  0.84 
 0.168384  0.965643  0.84 
 0.170678  0.960302  0.84 
 0.171952  0.950403  0.84 
 0.17114  0.940504  0.84 
 0.16873  0.930605  0.84 
 0.168384  0.929688  0.84 
 0.164877  0.920706  0.84 
 0.159933  0.910807  0.84 
 0.158485  0.908367  0.84 
 0.15387  0.900908  0.84 
 0.148586  0.893402  0.84 
 0.146827  0.891009  0.84 
 0.138735  0.88111  0.84 
 0.138687  0.881055  0.84 
 0.129508  0.871211  0.84 
 0.128788  0.870491  0.84 
 0.118963  0.861312  0.84 
 0.118889  0.861246  0.84 
 0.10899  0.853161  0.84 
 0.106621  0.851413  0.84 
 0.0990908  0.846121  0.84 
 0.091632  0.841514  0.84 
 0.0891918  0.840066  0.84 
 0.0792929  0.835097  0.84 
 0.0702966  0.831615  0.84 
 0.0693939  0.831278  0.84 
 0.0594949  0.828846  0.84 
 0.0495959  0.828022  0.84 
 0.0396969  0.82932  0.84 
 0.0343569  0.831615  0.84 
 0.029798  0.833574  0.84 
 0.0208519  0.841514  0.84 
 0.019899  0.842349  0.84 
 0.0146872  0.851413  0.84 
 0.01  0.85935  0.84 

 0.989999  0.140633  0.84 
 0.985312  0.148586  0.84 
 0.9801  0.157668  0.84 
 0.979165  0.158485  0.84 
 0.970201  0.166417  0.84 
 0.965643  0.168384  0.84 
 0.960302  0.170678  0.84 
 0.950403  0.171952  0.84 
 0.940504  0.17114  0.84 
 0.930605  0.16873  0.84 
 0.929688  0.168384  0.84 
 0.920706  0.164877  0.84 
 0.910807  0.159933  0.84 
 0.908367  0.158485  0.84 
 0.900908  0.15387  0.84 
 0.893402  0.148586  0.84 
 0.891009  0.146827  0.84 
 0.88111  0.138735  0.84 
 0.881055  0.138687  0.84 
 0.871211  0.129508  0.84 
 0.870491  0.128788  0.84 
 0.861312  0.118963  0.84 
 0.861246  0.118889  0.84 
 0.853161  0.10899  0.84 
 0.851413  0.106621  0.84 
 0.846121  0.0990908  0.84 
 0.841514  0.091632  0.84 
 0.840066  0.0891918  0.84 
 0.835097  0.0792929  0.84 
 0.831615  0.0702966  0.84 
 0.831278  0.0693939  0.84 
 0.828846  0.0594949  0.84 
 0.828022  0.0495959  0.84 
 0.82932  0.0396969  0.84 
 0.831615  0.0343569  0.84 
 0.833574  0.029798  0.84 
 0.841514  0.0208519  0.84 
 0.842349  0.019899  0.84 
 0.851413  0.0146872  0.84 
 0.85935  0.01  0.84 


# Contour 35, label:      0.8
 0.0641491  0.989999  0.8 
 0.0637163  0.9801  0.8 
 0.0606871  0.970201  0.8 
 0.0594949  0.967698  0.8 
 0.0554706  0.960302  0.8 
 0.0495959  0.953029  0.8 
 0.046968  0.950403  0.8 
 0.0396969  0.944524  0.8 
 0.0323101  0.940504  0.8 
 0.029798  0.939313  0.8 
 0.019899  0.936268  0.8 
 0.01  0.935871  0.8 

 0.989999  0.0641491  0.8 
 0.9801  0.0637163  0.8 
 0.970201  0.0606871  0.8 
 0.967698  0.0594949  0.8 
 0.960302  0.0554706  0.8 
 0.953029  0.0495959  0.8 
 0.950403  0.046968  0.8 
 0.944524  0.0396969  0.8 
 0.940504  0.0323101  0.8 
 0.939313  0.029798  0.8 
 0.936268  0.019899  0.8 
 0.935871  0.01  0.8 


# Contour 36, label:     0.76
 0.0389026  0.989999  0.76 
 0.0306931  0.9801  0.76 
 0.029798  0.979117  0.76 
 0.0208538  0.970201  0.76 
 0.019899  0.96933  0.76 
 0.01  0.961123  0.76 

 0.989999  0.0389026  0.76 
 0.9801  0.0306931  0.76 
 0.979117  0.029798  0.76 
 0.970201  0.0208538  0.76 
 0.96933  0.019899  0.76 
 0.961123  0.01  0.76 


# Contour 37, label:     0.72
 0.0288703  0.989999  0.72 
 0.019899  0.980727  0.72 
 0.0192721  0.9801  0.72 
 0.01  0.971119  0.72 

 0.989999  0.0288703  0.72 
 0.980727  0.019899  0.72 
 0.9801  0.0192721  0.72 
 0.971119  0.01  0.72 


# Contour 38, label:     0.68
 0.0239417  0.989999  0.68 
 0.019899  0.985821  0.68 
 0.0141788  0.9801  0.68 
 0.01  0.976053  0.68 

 0.989999  0.0239417  0.68 
 0.985821  0.019899  0.68 
 0.9801  0.0141788  0.68 
 0.976053  0.01  0.68 


# Contour 39, label:     0.64
 0.0196774  0.989999  0.64 
 0.01  0.980321  0.64 

 0.989999  0.0196774  0.64 
 0.980321  0.01  0.64 


# Contour 40, label:      0.6
 0.0184447  0.989999  0.6 
 0.01  0.981554  0.6 

 0.989999  0.0184447  0.6 
 0.981554  0.01  0.6 


# Contour 41, label:     0.56
 0.0172121  0.989999  0.56 
 0.01  0.982787  0.56 

 0.989999  0.0172121  0.56 
 0.982787  0.01  0.56 


# Contour 42, label:     0.52
 0.0159794  0.989999  0.52 
 0.01  0.984019  0.52 

 0.989999  0.0159794  0.52 
 0.984019  0.01  0.52 


# Contour 43, label:     0.48
 0.0147467  0.989999  0.48 
 0.01  0.985252  0.48 

 0.989999  0.0147467  0.48 
 0.985252  0.01  0.48 


# Contour 44, label:     0.44
 0.0135141  0.989999  0.44 
 0.01  0.986485  0.44 

 0.989999  0.0135141  0.44 
 0.986485  0.01  0.44 


# Contour 45, label:      0.4
 0.0122814  0.989999  0.4 
 0.01  0.987718  0.4 

 0.989999  0.0122814  0.4 
 0.987718  0.01  0.4 


# Contour 46, label:     0.36
 0.0110488  0.989999  0.36 
 0.01  0.98895  0.36 

 0.989999  0.0110488  0.36 
 0.98895  0.01  0.36 

