
#Surface 0 of 1 surfaces

# Contour 0, label:     9.96
 0.0693939  0.234365  1.16 
 0.0594949  0.228379  1.16 
 0.0586758  0.227778  1.16 
 0.0495959  0.221455  1.16 
 0.0453747  0.217879  1.16 
 0.0396969  0.213262  1.16 
 0.0343604  0.20798  1.16 
 0.029798  0.203556  1.16 
 0.0250814  0.198081  1.16 
 0.019899  0.191953  1.16 
 0.0169932  0.188182  1.16 
 0.0100635  0.178283  1.16 
 0.01  0.178187  1.16 

 0.989999  0.777536  1.16 
 0.986208  0.772221  1.16 
 0.9801  0.763966  1.16 
 0.977947  0.762322  1.16 
 0.970201  0.756498  1.16 
 0.96122  0.752423  1.16 
 0.960302  0.75201  1.16 
 0.950403  0.749365  1.16 
 0.940504  0.747981  1.16 
 0.930605  0.747575  1.16 
 0.920706  0.747947  1.16 
 0.910807  0.749003  1.16 
 0.900908  0.750671  1.16 
 0.893136  0.752423  1.16 
 0.891009  0.75292  1.16 
 0.88111  0.755753  1.16 
 0.871211  0.759145  1.16 
 0.86326  0.762322  1.16 
 0.861312  0.763136  1.16 
 0.851413  0.767774  1.16 
 0.84307  0.772221  1.16 
 0.841514  0.773095  1.16 
 0.831615  0.779225  1.16 
 0.827367  0.78212  1.16 
 0.821716  0.786223  1.16 
 0.814449  0.792019  1.16 
 0.811817  0.794263  1.16 
 0.803566  0.801918  1.16 
 0.801918  0.803566  1.16 
 0.794263  0.811817  1.16 
 0.792019  0.814449  1.16 
 0.786223  0.821716  1.16 
 0.78212  0.827367  1.16 
 0.779225  0.831615  1.16 
 0.773095  0.841514  1.16 
 0.772221  0.84307  1.16 
 0.767774  0.851413  1.16 
 0.763136  0.861312  1.16 
 0.762322  0.86326  1.16 
 0.759145  0.871211  1.16 
 0.755752  0.88111  1.16 
 0.75292  0.891009  1.16 
 0.752423  0.893136  1.16 
 0.750671  0.900908  1.16 
 0.749003  0.910807  1.16 
 0.747947  0.920706  1.16 
 0.747575  0.930605  1.16 
 0.747981  0.940504  1.16 
 0.749365  0.950403  1.16 
 0.75201  0.960302  1.16 
 0.752423  0.96122  1.16 
 0.756498  0.970201  1.16 
 0.762322  0.977947  1.16 
 0.763966  0.9801  1.16 
 0.772221  0.986208  1.16 
 0.777536  0.989999  1.16 


# Contour 221, label:     1.12
 0.202061  0.01  1.12 
 0.20798  0.0146498  1.12 
 0.214087  0.019899  1.12 
 0.217879  0.0231509  1.12 
 0.225437  0.029798  1.12 
 0.227778  0.0321285  1.12 
 0.235457  0.0396969  1.12 
 0.237677  0.0422478  1.12 
 0.244268  0.0495959  1.12 
 0.247576  0.0539224  1.12 
 0.25202  0.0594949  1.12 
 0.257474  0.0675013  1.12 
 0.25883  0.0693939  1.12 
 0.2649  0.0792929  1.12 
 0.267373  0.0840162  1.12 
 0.270253  0.0891918  1.12 
 0.27496  0.0990908  1.12 
 0.277272  0.104807  1.12 
 0.279079  0.10899  1.12 
 0.28267  0.118889  1.12 
 0.285701  0.128788  1.12 
 0.287171  0.134695  1.12 
 0.288237  0.138687  1.12 
 0.290288  0.148586  1.12 
 0.291824  0.158485  1.12 
 0.292841  0.168384  1.12 
 0.293324  0.178283  1.12 
 0.293241  0.188182  1.12 
 0.292548  0.198081  1.12 
 0.291181  0.20798  1.12 
 0.289054  0.217879  1.12 
 0.287171  0.224261  1.12 
 0.286046  0.227778  1.12 
 0.281978  0.237677  1.12 
 0.277272  0.246475  1.12 
 0.276616  0.247576  1.12 
 0.269506  0.257474  1.12 
 0.267373  0.259955  1.12 
 0.259955  0.267373  1.12 
 0.257474  0.269506  1.12 
 0.247576  0.276616  1.12 
 0.246475  0.277272  1.12 
 0.237677  0.281978  1.12 
 0.227778  0.286047  1.12 
 0.224261  0.287171  1.12 
 0.217879  0.289054  1.12 
 0.20798  0.291181  1.12 
 0.198081  0.292549  1.12 
 0.188182  0.293241  1.12 
 0.178283  0.293324  1.12 
 0.168384  0.292841  1.12 
 0.158485  0.291825  1.12 
 0.148586  0.290288  1.12 
 0.138687  0.288237  1.12 
 0.134694  0.287171  1.12 
 0.128788  0.285701  1.12 
 0.118889  0.282671  1.12 
 0.10899  0.279079  1.12 
 0.104806  0.277272  1.12 
 0.0990908  0.27496  1.12 
 0.0891918  0.270253  1.12 
 0.0840158  0.267373  1.12 
 0.0792929  0.2649  1.12 
 0.0693939  0.25883  1.12 
 0.0675009  0.257474  1.12 
 0.0594949  0.25202  1.12 
 0.053922  0.247576  1.12 
 0.0495959  0.244268  1.12 
 0.042247  0.237677  1.12 
 0.0396969  0.235458  1.12 
 0.032128  0.227778  1.12 
 0.029798  0.225437  1.12 
 0.0231506  0.217879  1.12 
 0.019899  0.214088  1.12 
 0.0146495  0.20798  1.12 
 0.01  0.202062  1.12 

 0.989999  0.695935  1.12 
 0.987242  0.69303  1.12 
 0.9801  0.685842  1.12 
 0.975598  0.683131  1.12 
 0.970201  0.679962  1.12 
 0.960302  0.676092  1.12 
 0.950403  0.673487  1.12 
 0.948983  0.673232  1.12 
 0.940504  0.67171  1.12 
 0.930605  0.670586  1.12 
 0.920706  0.669963  1.12 
 0.910807  0.669743  1.12 
 0.900908  0.66989  1.12 
 0.891009  0.670368  1.12 
 0.88111  0.671144  1.12 
 0.871211  0.672227  1.12 
 0.863854  0.673232  1.12 
 0.861312  0.67359  1.12 
 0.851413  0.675267  1.12 
 0.841514  0.677259  1.12 
 0.831615  0.679562  1.12 
 0.821716  0.68222  1.12 
 0.818668  0.683131  1.12 
 0.811817  0.685274  1.12 
 0.801918  0.688759  1.12 
 0.792019  0.692697  1.12 
 0.791252  0.69303  1.12 
 0.78212  0.697215  1.12 
 0.772221  0.702327  1.12 
 0.77115  0.702929  1.12 
 0.762322  0.708217  1.12 
 0.755392  0.712828  1.12 
 0.752423  0.714943  1.12 
 0.742525  0.722706  1.12 
 0.7425  0.722727  1.12 
 0.732626  0.731789  1.12 
 0.731789  0.732626  1.12 
 0.722727  0.7425  1.12 
 0.722706  0.742525  1.12 
 0.714943  0.752423  1.12 
 0.712828  0.755392  1.12 
 0.708217  0.762322  1.12 
 0.702929  0.77115  1.12 
 0.702327  0.772221  1.12 
 0.697215  0.78212  1.12 
 0.69303  0.791252  1.12 
 0.692697  0.792019  1.12 
 0.688759  0.801918  1.12 
 0.685274  0.811817  1.12 
 0.683131  0.818667  1.12 
 0.68222  0.821716  1.12 
 0.679562  0.831615  1.12 
 0.677259  0.841514  1.12 
 0.675266  0.851413  1.12 
 0.67359  0.861312  1.12 
 0.673232  0.863854  1.12 
 0.672227  0.871211  1.12 
 0.671144  0.88111  1.12 
 0.670368  0.891009  1.12 
 0.66989  0.900908  1.12 
 0.669743  0.910807  1.12 
 0.669963  0.920706  1.12 
 0.670586  0.930605  1.12 
 0.67171  0.940504  1.12 
 0.673232  0.948983  1.12 
 0.673487  0.950403  1.12 
 0.676092  0.960302  1.12 
 0.679962  0.970201  1.12 
 0.683131  0.975598  1.12 
 0.685842  0.9801  1.12 
 0.69303  0.987242  1.12 
 0.695935  0.989999  1.12 


# Contour 222, label:     1.08
 0.230309  0.01  1.08 
 0.237677  0.0172021  1.08 
 0.240228  0.019899  1.08 
 0.247576  0.0265307  1.08 
 0.251089  0.029798  1.08 
 0.257474  0.0360118  1.08 
 0.261261  0.0396969  1.08 
 0.267373  0.0462494  1.08 
 0.270554  0.0495959  1.08 
 0.277272  0.0575155  1.08 
 0.279004  0.0594949  1.08 
 0.286706  0.0693939  1.08 
 0.287171  0.0700712  1.08 
 0.293807  0.0792929  1.08 
 0.29707  0.0844121  1.08 
 0.300275  0.0891918  1.08 
 0.306186  0.0990908  1.08 
 0.306969  0.100575  1.08 
 0.311671  0.10899  1.08 
 0.316644  0.118889  1.08 
 0.316868  0.119396  1.08 
 0.321276  0.128788  1.08 
 0.325467  0.138687  1.08 
 0.326767  0.142164  1.08 
 0.32932  0.148586  1.08 
 0.332812  0.158485  1.08 
 0.335938  0.168384  1.08 
 0.336666  0.17107  1.08 
 0.338751  0.178283  1.08 
 0.341223  0.188182  1.08 
 0.343341  0.198081  1.08 
 0.345104  0.20798  1.08 
 0.3465  0.217879  1.08 
 0.346565  0.218557  1.08 
 0.347517  0.227778  1.08 
 0.34811  0.237677  1.08 
 0.34824  0.247576  1.08 
 0.347854  0.257474  1.08 
 0.346879  0.267373  1.08 
 0.346565  0.269361  1.08 
 0.345204  0.277272  1.08 
 0.342685  0.287171  1.08 
 0.33913  0.29707  1.08 
 0.336666  0.302336  1.08 
 0.334196  0.306969  1.08 
 0.327377  0.316868  1.08 
 0.326767  0.3176  1.08 
 0.3176  0.326767  1.08 
 0.316868  0.327377  1.08 
 0.306969  0.334196  1.08 
 0.302336  0.336666  1.08 
 0.29707  0.33913  1.08 
 0.287171  0.342685  1.08 
 0.277272  0.345204  1.08 
 0.269362  0.346565  1.08 
 0.267373  0.346879  1.08 
 0.257474  0.347854  1.08 
 0.247576  0.34824  1.08 
 0.237677  0.34811  1.08 
 0.227778  0.347517  1.08 
 0.218556  0.346565  1.08 
 0.217879  0.3465  1.08 
 0.20798  0.345104  1.08 
 0.198081  0.343342  1.08 
 0.188182  0.341223  1.08 
 0.178283  0.338751  1.08 
 0.171069  0.336666  1.08 
 0.168384  0.335938  1.08 
 0.158485  0.332813  1.08 
 0.148586  0.32932  1.08 
 0.142164  0.326767  1.08 
 0.138687  0.325468  1.08 
 0.128788  0.321277  1.08 
 0.119395  0.316868  1.08 
 0.118889  0.316644  1.08 
 0.10899  0.311671  1.08 
 0.100574  0.306969  1.08 
 0.0990908  0.306186  1.08 
 0.0891918  0.300275  1.08 
 0.0844116  0.29707  1.08 
 0.0792929  0.293807  1.08 
 0.0700707  0.287171  1.08 
 0.0693939  0.286707  1.08 
 0.0594949  0.279004  1.08 
 0.057515  0.277272  1.08 
 0.0495959  0.270554  1.08 
 0.0462486  0.267373  1.08 
 0.0396969  0.261262  1.08 
 0.0360113  0.257474  1.08 
 0.029798  0.251089  1.08 
 0.0265303  0.247576  1.08 
 0.019899  0.240228  1.08 
 0.0172017  0.237677  1.08 
 0.01  0.23031  1.08 

 0.989999  0.616931  1.08 
 0.985288  0.613838  1.08 
 0.9801  0.610593  1.08 
 0.970201  0.606541  1.08 
 0.961402  0.603939  1.08 
 0.960302  0.603619  1.08 
 0.950403  0.601379  1.08 
 0.940504  0.599596  1.08 
 0.930605  0.598151  1.08 
 0.920706  0.596955  1.08 
 0.910807  0.595966  1.08 
 0.900908  0.595154  1.08 
 0.891009  0.594481  1.08 
 0.882753  0.59404  1.08 
 0.88111  0.593951  1.08 
 0.871211  0.593542  1.08 
 0.861312  0.593245  1.08 
 0.851413  0.593063  1.08 
 0.841514  0.592989  1.08 
 0.831615  0.593032  1.08 
 0.821716  0.593182  1.08 
 0.811817  0.593455  1.08 
 0.801918  0.59385  1.08 
 0.798312  0.59404  1.08 
 0.792019  0.594386  1.08 
 0.78212  0.595084  1.08 
 0.772221  0.595943  1.08 
 0.762322  0.596983  1.08 
 0.752423  0.598233  1.08 
 0.742525  0.599713  1.08 
 0.732626  0.601454  1.08 
 0.722727  0.603497  1.08 
 0.72083  0.603939  1.08 
 0.712828  0.605932  1.08 
 0.702929  0.608794  1.08 
 0.69303  0.612148  1.08 
 0.688648  0.613838  1.08 
 0.683131  0.616146  1.08 
 0.673232  0.62092  1.08 
 0.668146  0.623737  1.08 
 0.663333  0.626667  1.08 
 0.653452  0.633636  1.08 
 0.653434  0.63365  1.08 
 0.643535  0.642379  1.08 
 0.642379  0.643535  1.08 
 0.63365  0.653434  1.08 
 0.633636  0.653452  1.08 
 0.626667  0.663333  1.08 
 0.623737  0.668145  1.08 
 0.62092  0.673232  1.08 
 0.616146  0.683131  1.08 
 0.613838  0.688648  1.08 
 0.612148  0.69303  1.08 
 0.608794  0.702929  1.08 
 0.605932  0.712828  1.08 
 0.603939  0.72083  1.08 
 0.603497  0.722727  1.08 
 0.601454  0.732626  1.08 
 0.599713  0.742525  1.08 
 0.598233  0.752423  1.08 
 0.596983  0.762322  1.08 
 0.595943  0.772221  1.08 
 0.595084  0.78212  1.08 
 0.594386  0.792019  1.08 
 0.59404  0.798311  1.08 
 0.59385  0.801918  1.08 
 0.593455  0.811817  1.08 
 0.593182  0.821716  1.08 
 0.593032  0.831615  1.08 
 0.592989  0.841514  1.08 
 0.593063  0.851413  1.08 
 0.593245  0.861312  1.08 
 0.593542  0.871211  1.08 
 0.593951  0.88111  1.08 
 0.59404  0.882754  1.08 
 0.594481  0.891009  1.08 
 0.595154  0.900908  1.08 
 0.595966  0.910807  1.08 
 0.596955  0.920706  1.08 
 0.598151  0.930605  1.08 
 0.599596  0.940504  1.08 
 0.601379  0.950403  1.08 
 0.603619  0.960302  1.08 
 0.603939  0.961402  1.08 
 0.606541  0.970201  1.08 
 0.610593  0.9801  1.08 
 0.613838  0.985288  1.08 
 0.616931  0.989999  1.08 


# Contour 223, label:     1.04
 0.173995  0.386161  1.04 
 0.168384  0.383361  1.04 
 0.158485  0.378111  1.04 
 0.155234  0.376262  1.04 
 0.148586  0.372677  1.04 
 0.138687  0.36699  1.04 
 0.13768  0.366363  1.04 
 0.128788  0.361106  1.04 
 0.121468  0.356464  1.04 
 0.118889  0.354909  1.04 
 0.10899  0.348431  1.04 
 0.106364  0.346565  1.04 
 0.0990908  0.341632  1.04 
 0.092359  0.336666  1.04 
 0.0891918  0.334432  1.04 
 0.0792929  0.326794  1.04 
 0.0792607  0.326767  1.04 
 0.0693939  0.318759  1.04 
 0.0672575  0.316868  1.04 
 0.0594949  0.310199  1.04 
 0.0560377  0.306969  1.04 
 0.0495959  0.301081  1.04 
 0.0455178  0.29707  1.04 
 0.0396969  0.291405  1.04 
 0.0355376  0.287171  1.04 
 0.029798  0.28129  1.04 
 0.0257442  0.277272  1.04 
 0.019899  0.271292  1.04 
 0.0144419  0.267373  1.04 
 0.01  0.26396  1.04 

 0.541289  0.989999  1.04 
 0.538456  0.9801  1.04 
 0.536256  0.970201  1.04 
 0.534646  0.96179  1.04 
 0.534367  0.960302  1.04 
 0.53266  0.950403  1.04 
 0.531062  0.940504  1.04 
 0.529539  0.930605  1.04 
 0.528062  0.920706  1.04 
 0.526617  0.910807  1.04 
 0.525196  0.900908  1.04 
 0.524747  0.89775  1.04 
 0.523787  0.891009  1.04 
 0.522389  0.88111  1.04 
 0.520992  0.871211  1.04 
 0.519589  0.861312  1.04 
 0.518174  0.851413  1.04 
 0.516746  0.841514  1.04 
 0.5153  0.831615  1.04 
 0.514848  0.828517  1.04 
 0.513849  0.821716  1.04 
 0.512379  0.811817  1.04 
 0.510889  0.801918  1.04 
 0.509368  0.792019  1.04 
 0.507816  0.78212  1.04 
 0.506232  0.772221  1.04 
 0.504949  0.764349  1.04 
 0.504616  0.762322  1.04 
 0.502978  0.752423  1.04 
 0.501302  0.742525  1.04 
 0.499579  0.732626  1.04 
 0.497807  0.722727  1.04 
 0.495972  0.712828  1.04 
 0.49505  0.707934  1.04 
 0.494095  0.702929  1.04 
 0.492177  0.69303  1.04 
 0.490183  0.683131  1.04 
 0.488103  0.673232  1.04 
 0.48593  0.663333  1.04 
 0.485151  0.659848  1.04 
 0.483691  0.653434  1.04 
 0.481362  0.643535  1.04 
 0.478899  0.633636  1.04 
 0.47628  0.623737  1.04 
 0.475252  0.619972  1.04 
 0.473536  0.613838  1.04 
 0.470625  0.603939  1.04 
 0.467468  0.59404  1.04 
 0.465353  0.587818  1.04 
 0.464064  0.584141  1.04 
 0.460399  0.574242  1.04 
 0.456287  0.564343  1.04 
 0.455454  0.562442  1.04 
 0.451797  0.554444  1.04 
 0.44665  0.544545  1.04 
 0.445555  0.542594  1.04 
 0.440856  0.534646  1.04 
 0.435656  0.527009  1.04 
 0.434028  0.524747  1.04 
 0.425966  0.514848  1.04 
 0.425757  0.514617  1.04 
 0.416362  0.504949  1.04 
 0.415858  0.50449  1.04 
 0.405959  0.496005  1.04 
 0.404773  0.49505  1.04 
 0.39606  0.488709  1.04 
 0.390789  0.485151  1.04 
 0.386161  0.482313  1.04 
 0.376262  0.476571  1.04 
 0.373946  0.475252  1.04 
 0.366363  0.471286  1.04 
 0.356464  0.466385  1.04 
 0.354398  0.465353  1.04 
 0.346565  0.461732  1.04 
 0.336666  0.457293  1.04 
 0.332603  0.455454  1.04 
 0.326767  0.452995  1.04 
 0.316868  0.448804  1.04 
 0.309175  0.445555  1.04 
 0.306969  0.444684  1.04 
 0.29707  0.440606  1.04 
 0.287171  0.436545  1.04 
 0.285108  0.435656  1.04 
 0.277272  0.432487  1.04 
 0.267373  0.428408  1.04 
 0.26114  0.425757  1.04 
 0.257474  0.424291  1.04 
 0.247576  0.420131  1.04 
 0.237677  0.41589  1.04 
 0.237606  0.415858  1.04 
 0.227778  0.411597  1.04 
 0.217879  0.40719  1.04 
 0.215277  0.405959  1.04 
 0.20798  0.402696  1.04 
 0.198081  0.398072  1.04 
 0.194022  0.39606  1.04 
 0.188182  0.393323  1.04 
 0.178283  0.388421  1.04 
 0.173995  0.386161  1.04 

 0.386161  0.173996  1.04 
 0.383361  0.168384  1.04 
 0.378111  0.158485  1.04 
 0.376262  0.155234  1.04 
 0.372677  0.148586  1.04 
 0.366989  0.138687  1.04 
 0.366363  0.13768  1.04 
 0.361106  0.128788  1.04 
 0.356464  0.121469  1.04 
 0.354909  0.118889  1.04 
 0.34843  0.10899  1.04 
 0.346565  0.106364  1.04 
 0.341632  0.0990908  1.04 
 0.336666  0.0923595  1.04 
 0.334431  0.0891918  1.04 
 0.326794  0.0792929  1.04 
 0.326767  0.0792612  1.04 
 0.318759  0.0693939  1.04 
 0.316868  0.0672581  1.04 
 0.310198  0.0594949  1.04 
 0.306969  0.0560383  1.04 
 0.30108  0.0495959  1.04 
 0.29707  0.0455187  1.04 
 0.291404  0.0396969  1.04 
 0.287171  0.0355386  1.04 
 0.28129  0.029798  1.04 
 0.277272  0.0257448  1.04 
 0.271292  0.019899  1.04 
 0.267373  0.0144426  1.04 
 0.263959  0.01  1.04 

 0.989999  0.541289  1.04 
 0.9801  0.538456  1.04 
 0.970201  0.536256  1.04 
 0.961789  0.534646  1.04 
 0.960302  0.534367  1.04 
 0.950403  0.53266  1.04 
 0.940504  0.531062  1.04 
 0.930605  0.529539  1.04 
 0.920706  0.528062  1.04 
 0.910807  0.526617  1.04 
 0.900908  0.525196  1.04 
 0.89775  0.524747  1.04 
 0.891009  0.523787  1.04 
 0.88111  0.52239  1.04 
 0.871211  0.520992  1.04 
 0.861312  0.519589  1.04 
 0.851413  0.518175  1.04 
 0.841514  0.516746  1.04 
 0.831615  0.5153  1.04 
 0.828516  0.514848  1.04 
 0.821716  0.513849  1.04 
 0.811817  0.512379  1.04 
 0.801918  0.510889  1.04 
 0.792019  0.509368  1.04 
 0.78212  0.507816  1.04 
 0.772221  0.506232  1.04 
 0.764349  0.504949  1.04 
 0.762322  0.504616  1.04 
 0.752423  0.502978  1.04 
 0.742525  0.501302  1.04 
 0.732626  0.499579  1.04 
 0.722727  0.497807  1.04 
 0.712828  0.495972  1.04 
 0.707933  0.49505  1.04 
 0.702929  0.494095  1.04 
 0.69303  0.492177  1.04 
 0.683131  0.490183  1.04 
 0.673232  0.488103  1.04 
 0.663333  0.48593  1.04 
 0.659847  0.485151  1.04 
 0.653434  0.483692  1.04 
 0.643535  0.481362  1.04 
 0.633636  0.478899  1.04 
 0.623737  0.47628  1.04 
 0.619972  0.475252  1.04 
 0.613838  0.473536  1.04 
 0.603939  0.470625  1.04 
 0.59404  0.467468  1.04 
 0.587818  0.465353  1.04 
 0.584141  0.464064  1.04 
 0.574242  0.460399  1.04 
 0.564343  0.456287  1.04 
 0.562442  0.455454  1.04 
 0.554444  0.451797  1.04 
 0.544545  0.44665  1.04 
 0.542594  0.445555  1.04 
 0.534646  0.440856  1.04 
 0.527009  0.435656  1.04 
 0.524747  0.434028  1.04 
 0.514848  0.425966  1.04 
 0.514617  0.425757  1.04 
 0.504949  0.416362  1.04 
 0.50449  0.415858  1.04 
 0.496005  0.405959  1.04 
 0.49505  0.404773  1.04 
 0.488709  0.39606  1.04 
 0.485151  0.390789  1.04 
 0.482313  0.386161  1.04 
 0.476571  0.376262  1.04 
 0.475252  0.373946  1.04 
 0.471286  0.366363  1.04 
 0.466385  0.356464  1.04 
 0.465353  0.354398  1.04 
 0.461732  0.346565  1.04 
 0.457293  0.336666  1.04 
 0.455454  0.332604  1.04 
 0.452995  0.326767  1.04 
 0.448804  0.316868  1.04 
 0.445555  0.309176  1.04 
 0.444684  0.306969  1.04 
 0.440606  0.29707  1.04 
 0.436545  0.287171  1.04 
 0.435656  0.285108  1.04 
 0.432487  0.277272  1.04 
 0.428408  0.267373  1.04 
 0.425757  0.26114  1.04 
 0.42429  0.257474  1.04 
 0.420131  0.247576  1.04 
 0.41589  0.237677  1.04 
 0.415858  0.237607  1.04 
 0.411596  0.227778  1.04 
 0.40719  0.217879  1.04 
 0.405959  0.215278  1.04 
 0.402696  0.20798  1.04 
 0.398072  0.198081  1.04 
 0.39606  0.194023  1.04 
 0.393322  0.188182  1.04 
 0.388421  0.178283  1.04 
 0.386161  0.173996  1.04 


# Contour 224, label:        1
 0.103987  0.386161  1 
 0.0990908  0.38217  1 
 0.0922712  0.376262  1 
 0.0891918  0.373688  1 
 0.0809642  0.366363  1 
 0.0792929  0.364923  1 
 0.070083  0.356464  1 
 0.0693939  0.355849  1 
 0.0596138  0.346565  1 
 0.0594949  0.346455  1 
 0.0495959  0.336763  1 
 0.0494995  0.336666  1 
 0.0396969  0.32686  1 
 0.0396019  0.326767  1 
 0.029798  0.317057  1 
 0.0295776  0.316868  1 
 0.019899  0.308327  1 
 0.0165615  0.306969  1 
 0.01  0.304146  1 

 0.469003  0.989999  1 
 0.469375  0.9801  1 
 0.468961  0.970201  1 
 0.468133  0.960302  1 
 0.467038  0.950403  1 
 0.465753  0.940504  1 
 0.465353  0.937767  1 
 0.464316  0.930605  1 
 0.46276  0.920706  1 
 0.461091  0.910807  1 
 0.459316  0.900908  1 
 0.457449  0.891009  1 
 0.455489  0.88111  1 
 0.455454  0.880942  1 
 0.453454  0.871211  1 
 0.451329  0.861312  1 
 0.449116  0.851413  1 
 0.446808  0.841514  1 
 0.445555  0.83632  1 
 0.444418  0.831615  1 
 0.441944  0.821716  1 
 0.439367  0.811817  1 
 0.436682  0.801918  1 
 0.435656  0.798251  1 
 0.433907  0.792019  1 
 0.431027  0.78212  1 
 0.428018  0.772221  1 
 0.425757  0.76506  1 
 0.424889  0.762322  1 
 0.421653  0.752423  1 
 0.418262  0.742525  1 
 0.415858  0.735788  1 
 0.414725  0.732626  1 
 0.411054  0.722727  1 
 0.407192  0.712828  1 
 0.405959  0.709779  1 
 0.403175  0.702929  1 
 0.398961  0.69303  1 
 0.39606  0.686532  1 
 0.394534  0.683131  1 
 0.389908  0.673232  1 
 0.386161  0.665636  1 
 0.385019  0.663333  1 
 0.37991  0.653434  1 
 0.376262  0.646749  1 
 0.374499  0.643535  1 
 0.36881  0.633636  1 
 0.366363  0.62959  1 
 0.362806  0.623737  1 
 0.356464  0.613909  1 
 0.356418  0.613838  1 
 0.349732  0.603939  1 
 0.346565  0.599517  1 
 0.342625  0.59404  1 
 0.336666  0.586222  1 
 0.335075  0.584141  1 
 0.327075  0.574242  1 
 0.326767  0.573879  1 
 0.318653  0.564343  1 
 0.316868  0.56236  1 
 0.309728  0.554444  1 
 0.306969  0.55155  1 
 0.300286  0.544545  1 
 0.29707  0.541352  1 
 0.290321  0.534646  1 
 0.287171  0.53168  1 
 0.279828  0.524747  1 
 0.277272  0.522459  1 
 0.268808  0.514848  1 
 0.267373  0.513624  1 
 0.257474  0.505116  1 
 0.257283  0.504949  1 
 0.247576  0.496902  1 
 0.245367  0.49505  1 
 0.237677  0.488916  1 
 0.233022  0.485151  1 
 0.227778  0.481116  1 
 0.220282  0.475252  1 
 0.217879  0.473462  1 
 0.20798  0.465924  1 
 0.207252  0.465353  1 
 0.198081  0.458491  1 
 0.194126  0.455454  1 
 0.188182  0.451102  1 
 0.180829  0.445555  1 
 0.178283  0.443723  1 
 0.168384  0.436339  1 
 0.167507  0.435656  1 
 0.158485  0.428948  1 
 0.154364  0.425757  1 
 0.148586  0.421481  1 
 0.14132  0.415858  1 
 0.138687  0.413909  1 
 0.128788  0.406209  1 
 0.128484  0.405959  1 
 0.118889  0.3984  1 
 0.116076  0.39606  1 
 0.10899  0.390397  1 
 0.103987  0.386161  1 

 0.386161  0.103988  1 
 0.38217  0.0990908  1 
 0.376262  0.0922717  1 
 0.373688  0.0891918  1 
 0.366363  0.0809648  1 
 0.364922  0.0792929  1 
 0.356464  0.0700836  1 
 0.355849  0.0693939  1 
 0.346565  0.0596145  1 
 0.346454  0.0594949  1 
 0.336762  0.0495959  1 
 0.336666  0.0495003  1 
 0.326859  0.0396969  1 
 0.326767  0.0396034  1 
 0.317056  0.029798  1 
 0.316868  0.0295785  1 
 0.308326  0.019899  1 
 0.306969  0.0165632  1 
 0.304145  0.01  1 

 0.989999  0.469003  1 
 0.9801  0.469375  1 
 0.970201  0.468961  1 
 0.960302  0.468134  1 
 0.950403  0.467038  1 
 0.940504  0.465753  1 
 0.937767  0.465353  1 
 0.930605  0.464316  1 
 0.920706  0.46276  1 
 0.910807  0.461091  1 
 0.900908  0.459316  1 
 0.891009  0.45745  1 
 0.88111  0.455489  1 
 0.880941  0.455454  1 
 0.871211  0.453454  1 
 0.861312  0.451329  1 
 0.851413  0.449116  1 
 0.841514  0.446808  1 
 0.83632  0.445555  1 
 0.831615  0.444418  1 
 0.821716  0.441944  1 
 0.811817  0.439367  1 
 0.801918  0.436682  1 
 0.798251  0.435656  1 
 0.792019  0.433907  1 
 0.78212  0.431027  1 
 0.772221  0.428018  1 
 0.765059  0.425757  1 
 0.762322  0.424889  1 
 0.752423  0.421653  1 
 0.742525  0.418262  1 
 0.735787  0.415858  1 
 0.732626  0.414725  1 
 0.722727  0.411054  1 
 0.712828  0.407192  1 
 0.709779  0.405959  1 
 0.702929  0.403175  1 
 0.69303  0.398961  1 
 0.686531  0.39606  1 
 0.683131  0.394534  1 
 0.673232  0.389908  1 
 0.665635  0.386161  1 
 0.663333  0.38502  1 
 0.653434  0.379911  1 
 0.646749  0.376262  1 
 0.643535  0.374499  1 
 0.633636  0.368811  1 
 0.62959  0.366363  1 
 0.623737  0.362806  1 
 0.613909  0.356464  1 
 0.613838  0.356418  1 
 0.603939  0.349733  1 
 0.599517  0.346565  1 
 0.59404  0.342625  1 
 0.586222  0.336666  1 
 0.584141  0.335075  1 
 0.574242  0.327076  1 
 0.573879  0.326767  1 
 0.564343  0.318654  1 
 0.562359  0.316868  1 
 0.554444  0.309728  1 
 0.55155  0.306969  1 
 0.544545  0.300286  1 
 0.541352  0.29707  1 
 0.534646  0.290321  1 
 0.531679  0.287171  1 
 0.524747  0.279828  1 
 0.522459  0.277272  1 
 0.514848  0.268808  1 
 0.513624  0.267373  1 
 0.505116  0.257474  1 
 0.504949  0.257283  1 
 0.496902  0.247576  1 
 0.49505  0.245367  1 
 0.488915  0.237677  1 
 0.485151  0.233022  1 
 0.481116  0.227778  1 
 0.475252  0.220283  1 
 0.473462  0.217879  1 
 0.465924  0.20798  1 
 0.465353  0.207252  1 
 0.458491  0.198081  1 
 0.455454  0.194126  1 
 0.451101  0.188182  1 
 0.445555  0.18083  1 
 0.443723  0.178283  1 
 0.436338  0.168384  1 
 0.435656  0.167507  1 
 0.428948  0.158485  1 
 0.425757  0.154364  1 
 0.421481  0.148586  1 
 0.415858  0.14132  1 
 0.413909  0.138687  1 
 0.406209  0.128788  1 
 0.405959  0.128484  1 
 0.398399  0.118889  1 
