
#Surface 0 of 1 surfaces

# Contour 0, label:     9.96
 0.821716  0.696881  1.36 
 0.814678  0.69303  1.36 
 0.811817  0.691392  1.36 
 0.801918  0.686089  1.36 
 0.796092  0.683131  1.36 
 0.792019  0.680969  1.36 
 0.78212  0.67604  1.36 
 0.776158  0.673232  1.36 
 0.772221  0.671294  1.36 
 0.762322  0.666761  1.36 
 0.754456  0.663333  1.36 
 0.752423  0.662408  1.36 
 0.742525  0.658329  1.36 
 0.732626  0.654447  1.36 
 0.72971  0.653434  1.36 
 0.722727  0.650898  1.36 
 0.712828  0.647678  1.36 
 0.702929  0.644798  1.36 
 0.697509  0.643535  1.36 
 0.69303  0.642441  1.36 
 0.683131  0.640776  1.36 
 0.673232  0.639983  1.36 
 0.663333  0.64054  1.36 
 0.653434  0.643425  1.36 
 0.653241  0.643535  1.36 
 0.643535  0.653387  1.36 
 0.643509  0.653434  1.36 
 0.640693  0.663333  1.36 
 0.64017  0.673232  1.36 
 0.640982  0.683131  1.36 
 0.642659  0.69303  1.36 
 0.643535  0.696568  1.36 
 0.645039  0.702929  1.36 
 0.64792  0.712828  1.36 
 0.651139  0.722727  1.36 
 0.653434  0.729009  1.36 
 0.654698  0.732626  1.36 
 0.658575  0.742525  1.36 
 0.66265  0.752423  1.36 
 0.663333  0.753921  1.36 
 0.667002  0.762322  1.36 
 0.671529  0.772221  1.36 
 0.673232  0.775676  1.36 
 0.676271  0.78212  1.36 
 0.681194  0.792019  1.36 
 0.683131  0.795665  1.36 
 0.686308  0.801918  1.36 
 0.691605  0.811817  1.36 
 0.69303  0.814306  1.36 
 0.697086  0.821716  1.36 
 0.702768  0.831615  1.36 
 0.702929  0.831876  1.36 
 0.708623  0.841514  1.36 
 0.712828  0.848261  1.36 
 0.714705  0.851413  1.36 
 0.720994  0.861312  1.36 
 0.722727  0.863863  1.36 
 0.727502  0.871211  1.36 
 0.732626  0.878601  1.36 
 0.734289  0.88111  1.36 
 0.74134  0.891009  1.36 
 0.742525  0.89256  1.36 
 0.748654  0.900908  1.36 
 0.752423  0.905676  1.36 
 0.756325  0.910807  1.36 
 0.762322  0.918099  1.36 
 0.76439  0.920706  1.36 
 0.772221  0.929798  1.36 


# Contour 216, label:     1.32
 0.225477  0.346565  1.32 
 0.217879  0.342201  1.32 
 0.208517  0.336666  1.32 
 0.20798  0.336361  1.32 
 0.198081  0.3304  1.32 
 0.192265  0.326767  1.32 
 0.188182  0.324317  1.32 
 0.178283  0.3181  1.32 
 0.176421  0.316868  1.32 
 0.168384  0.311756  1.32 
 0.161188  0.306969  1.32 
 0.158485  0.305244  1.32 
 0.148586  0.298575  1.32 
 0.146471  0.29707  1.32 
 0.138687  0.291744  1.32 
 0.132355  0.287171  1.32 
 0.128788  0.284697  1.32 
 0.118889  0.277412  1.32 
 0.118709  0.277272  1.32 
 0.10899  0.269954  1.32 
 0.105766  0.267373  1.32 
 0.0990908  0.262214  1.32 
 0.0933437  0.257474  1.32 
 0.0891918  0.254162  1.32 
 0.0814809  0.247576  1.32 
 0.0792929  0.245763  1.32 
 0.0702033  0.237677  1.32 
 0.0693939  0.236975  1.32 
 0.0595167  0.227778  1.32 
 0.0594949  0.227758  1.32 
 0.0495959  0.218077  1.32 
 0.0494012  0.217879  1.32 
 0.0398178  0.20798  1.32 
 0.0396969  0.207854  1.32 
 0.0306272  0.198081  1.32 
 0.029798  0.197156  1.32 
 0.021566  0.188182  1.32 
 0.019899  0.186221  1.32 
 0.0113569  0.178283  1.32 
 0.01  0.17684  1.32 

 0.177161  0.01  1.32 
 0.178283  0.0110526  1.32 
 0.186518  0.019899  1.32 
 0.188182  0.0213108  1.32 
 0.197451  0.029798  1.32 
 0.198081  0.0303618  1.32 
 0.20798  0.039514  1.32 
 0.208171  0.0396969  1.32 
 0.217879  0.0490876  1.32 
 0.218397  0.0495959  1.32 
 0.227778  0.0591962  1.32 
 0.22807  0.0594949  1.32 
 0.237268  0.0693939  1.32 
 0.237677  0.0698658  1.32 
 0.246056  0.0792929  1.32 
 0.247576  0.0811286  1.32 
 0.254457  0.0891918  1.32 
 0.257474  0.0929781  1.32 
 0.262511  0.0990908  1.32 
 0.267373  0.105389  1.32 
 0.270253  0.10899  1.32 
 0.277272  0.118323  1.32 
 0.277713  0.118889  1.32 
 0.28499  0.128788  1.32 
 0.287171  0.131936  1.32 
 0.29204  0.138687  1.32 
 0.29707  0.146049  1.32 
 0.298873  0.148586  1.32 
 0.305538  0.158485  1.32 
 0.306969  0.160731  1.32 
 0.312052  0.168384  1.32 
 0.316868  0.175968  1.32 
 0.318398  0.178283  1.32 
 0.324613  0.188182  1.32 
 0.326767  0.191779  1.32 
 0.330697  0.198081  1.32 
 0.336658  0.20798  1.32 
 0.336666  0.207994  1.32 
 0.342497  0.217879  1.32 
 0.346565  0.224976  1.32 
 0.348234  0.227778  1.32 
 0.353858  0.237677  1.32 
 0.356464  0.242439  1.32 
 0.359385  0.247576  1.32 
 0.364821  0.257474  1.32 
 0.366363  0.260422  1.32 
 0.370142  0.267373  1.32 
 0.375402  0.277272  1.32 
 0.376262  0.278993  1.32 
 0.380513  0.287171  1.32 
 0.38559  0.29707  1.32 
 0.386161  0.298265  1.32 
 0.390485  0.306969  1.32 
 0.395359  0.316868  1.32 
 0.39606  0.318405  1.32 
 0.400024  0.326767  1.32 
 0.404646  0.336666  1.32 
 0.405959  0.339704  1.32 
 0.409046  0.346565  1.32 
 0.413312  0.356464  1.32 
 0.415858  0.36274  1.32 
 0.417392  0.366363  1.32 
 0.421115  0.376262  1.32 
 0.42464  0.386161  1.32 
 0.425757  0.390091  1.32 
 0.427546  0.39606  1.32 
 0.429617  0.405959  1.32 
 0.430297  0.415858  1.32 
 0.427282  0.425757  1.32 
 0.425757  0.427252  1.32 
 0.415858  0.430113  1.32 
 0.405959  0.429393  1.32 
 0.39606  0.427306  1.32 
 0.390983  0.425757  1.32 
 0.386161  0.424361  1.32 
 0.376262  0.420841  1.32 
 0.366363  0.417122  1.32 
 0.3634  0.415858  1.32 
 0.356464  0.413022  1.32 
 0.346565  0.408763  1.32 
 0.340368  0.405959  1.32 
 0.336666  0.40435  1.32 
 0.326767  0.399735  1.32 
 0.319051  0.39606  1.32 
 0.316868  0.39506  1.32 
 0.306969  0.390192  1.32 
 0.298885  0.386161  1.32 
 0.29707  0.38529  1.32 
 0.287171  0.380219  1.32 
 0.279584  0.376262  1.32 
 0.277272  0.375102  1.32 
 0.267373  0.369847  1.32 
 0.260982  0.366363  1.32 
 0.257474  0.364523  1.32 
 0.247576  0.35909  1.32 
 0.24297  0.356464  1.32 
 0.237677  0.353561  1.32 
 0.227778  0.347939  1.32 
 0.225477  0.346565  1.32 

 0.656016  0.78212  1.32 
 0.661824  0.792019  1.32 
 0.663333  0.794469  1.32 
 0.667747  0.801918  1.32 
 0.673232  0.810854  1.32 
 0.6738  0.811817  1.32 
 0.67997  0.821716  1.32 
 0.683131  0.826571  1.32 
 0.686287  0.831615  1.32 
 0.692771  0.841514  1.32 
 0.69303  0.841888  1.32 
 0.699378  0.851413  1.32 
 0.702929  0.856477  1.32 
 0.706186  0.861312  1.32 
 0.712828  0.870646  1.32 
 0.713214  0.871211  1.32 
 0.720405  0.88111  1.32 
 0.722727  0.884123  1.32 
 0.727842  0.891009  1.32 
 0.732626  0.897059  1.32 
 0.735563  0.900908  1.32 
 0.742525  0.909449  1.32 
 0.743595  0.910807  1.32 
 0.751944  0.920706  1.32 
 0.752423  0.921242  1.32 
 0.760625  0.930605  1.32 
 0.762322  0.932429  1.32 
 0.769741  0.940504  1.32 
 0.772221  0.943057  1.32 
 0.779338  0.950403  1.32 
 0.78212  0.953152  1.32 
 0.789453  0.960302  1.32 
 0.792019  0.962768  1.32 
 0.800061  0.970201  1.32 
 0.801918  0.972021  1.32 
 0.810799  0.9801  1.32 
 0.811817  0.981368  1.32 
 0.819639  0.989999  1.32 

 0.989999  0.819529  1.32 
 0.981498  0.811817  1.32 
 0.9801  0.810694  1.32 
 0.972124  0.801918  1.32 
 0.970201  0.799954  1.32 
 0.962873  0.792019  1.32 
 0.960302  0.789341  1.32 
 0.953267  0.78212  1.32 
 0.950403  0.779219  1.32 
 0.943185  0.772221  1.32 
 0.940504  0.769614  1.32 
 0.932572  0.762322  1.32 
 0.930605  0.760489  1.32 
 0.921404  0.752423  1.32 
 0.920706  0.751799  1.32 
 0.910807  0.743447  1.32 
 0.909638  0.742525  1.32 
 0.900908  0.735404  1.32 
 0.89727  0.732626  1.32 
 0.891009  0.727672  1.32 
 0.884356  0.722727  1.32 
 0.88111  0.720224  1.32 
 0.871211  0.713028  1.32 
 0.870918  0.712828  1.32 
 0.861312  0.705988  1.32 
 0.856773  0.702929  1.32 
 0.851413  0.699169  1.32 
 0.842205  0.69303  1.32 
 0.841514  0.692551  1.32 
 0.831615  0.68606  1.32 
 0.826934  0.683131  1.32 
 0.821716  0.679733  1.32 
 0.811817  0.673556  1.32 
 0.811268  0.673232  1.32 
 0.801918  0.667494  1.32 
 0.794893  0.663333  1.32 
 0.792019  0.661563  1.32 
 0.78212  0.655748  1.32 
 0.778012  0.653434  1.32 
 0.772221  0.650042  1.32 
 0.762322  0.644432  1.32 
 0.760653  0.643535  1.32 
 0.752423  0.63894  1.32 
 0.742744  0.633636  1.32 
 0.742525  0.633511  1.32 
 0.732626  0.628227  1.32 
 0.724098  0.623737  1.32 
 0.722727  0.622987  1.32 
 0.712828  0.617897  1.32 
 0.704817  0.613838  1.32 
 0.702929  0.612845  1.32 
 0.69303  0.607956  1.32 
 0.6848  0.603939  1.32 
 0.683131  0.603093  1.32 
 0.673232  0.598432  1.32 
 0.663868  0.59404  1.32 
 0.663333  0.593779  1.32 
 0.653434  0.589416  1.32 
 0.643535  0.585077  1.32 
 0.641156  0.584141  1.32 
 0.633636  0.581056  1.32 
 0.623737  0.577232  1.32 
 0.615432  0.574242  1.32 
 0.613838  0.57364  1.32 
 0.603939  0.570708  1.32 
 0.59404  0.568374  1.32 
 0.584141  0.5672  1.32 
 0.574242  0.569039  1.32 
 0.56914  0.574242  1.32 
 0.567413  0.584141  1.32 
 0.568615  0.59404  1.32 
 0.57096  0.603939  1.32 
 0.573896  0.613838  1.32 
 0.574242  0.614746  1.32 
 0.577515  0.623737  1.32 
 0.581334  0.633636  1.32 
 0.584141  0.640426  1.32 
 0.585374  0.643535  1.32 
 0.589705  0.653434  1.32 
 0.59404  0.663275  1.32 
 0.594064  0.663333  1.32 
 0.598727  0.673232  1.32 
 0.603383  0.683131  1.32 
 0.603939  0.684224  1.32 
 0.608254  0.69303  1.32 
 0.613138  0.702929  1.32 
 0.613838  0.704255  1.32 
 0.618196  0.712828  1.32 
 0.62328  0.722727  1.32 
 0.623737  0.72356  1.32 
 0.628523  0.732626  1.32 
 0.633636  0.742199  1.32 
 0.633803  0.742525  1.32 
 0.639226  0.752423  1.32 
 0.643535  0.760129  1.32 
 0.644714  0.762322  1.32 
 0.650316  0.772221  1.32 
 0.653434  0.777541  1.32 
 0.656016  0.78212  1.32 


# Contour 217, label:     1.28
 0.366363  0.459385  1.28 
 0.360714  0.455454  1.28 
 0.356464  0.452583  1.28 
 0.346565  0.445931  1.28 
 0.34602  0.445555  1.28 
 0.336666  0.439291  1.28 
 0.33122  0.435656  1.28 
 0.326767  0.432774  1.28 
 0.316868  0.426339  1.28 
 0.315999  0.425757  1.28 
 0.306969  0.419894  1.28 
 0.300773  0.415858  1.28 
 0.29707  0.413521  1.28 
 0.287171  0.407169  1.28 
 0.285339  0.405959  1.28 
 0.277272  0.4008  1.28 
 0.269943  0.39606  1.28 
 0.267373  0.394452  1.28 
 0.257474  0.388081  1.28 
 0.254573  0.386161  1.28 
 0.247576  0.381682  1.28 
 0.239262  0.376262  1.28 
 0.237677  0.375263  1.28 
 0.227778  0.368797  1.28 
 0.224157  0.366363  1.28 
 0.217879  0.362283  1.28 
 0.209156  0.356464  1.28 
 0.20798  0.355707  1.28 
 0.198081  0.349065  1.28 
 0.194479  0.346565  1.28 
 0.188182  0.342344  1.28 
 0.179999  0.336666  1.28 
 0.178283  0.335517  1.28 
 0.168384  0.328601  1.28 
 0.165866  0.326767  1.28 
 0.158485  0.321574  1.28 
 0.152071  0.316868  1.28 
 0.148586  0.314401  1.28 
 0.138687  0.307063  1.28 
 0.138567  0.306969  1.28 
 0.128788  0.299614  1.28 
 0.125567  0.29707  1.28 
 0.118889  0.291967  1.28 
 0.112929  0.287171  1.28 
 0.10899  0.284101  1.28 
 0.100694  0.277272  1.28 
 0.0990908  0.275992  1.28 
 0.0891918  0.267626  1.28 
 0.088907  0.267373  1.28 
 0.0792929  0.259021  1.28 
 0.077602  0.257474  1.28 
 0.0693939  0.250084  1.28 
 0.0667396  0.247576  1.28 
 0.0594949  0.240785  1.28 
 0.0563123  0.237677  1.28 
 0.0495959  0.231101  1.28 
 0.046285  0.227778  1.28 
 0.0396969  0.221045  1.28 
 0.0365632  0.217879  1.28 
 0.029798  0.210761  1.28 
 0.0268961  0.20798  1.28 
 0.019899  0.200771  1.28 
 0.0160102  0.198081  1.28 
 0.01  0.193446  1.28 

 0.802758  0.989999  1.28 
 0.801918  0.9889  1.28 
 0.79589  0.9801  1.28 
 0.792019  0.976319  1.28 
 0.78619  0.970201  1.28 
 0.78212  0.966309  1.28 
 0.776084  0.960302  1.28 
 0.772221  0.95649  1.28 
 0.766162  0.950403  1.28 
 0.762322  0.946444  1.28 
 0.756576  0.940504  1.28 
 0.752423  0.936027  1.28 
 0.747351  0.930605  1.28 
 0.742525  0.925185  1.28 
 0.738473  0.920706  1.28 
 0.732626  0.913895  1.28 
 0.729918  0.910807  1.28 
 0.722727  0.902165  1.28 
 0.721655  0.900908  1.28 
 0.713624  0.891009  1.28 
 0.712828  0.889974  1.28 
 0.705786  0.88111  1.28 
 0.702929  0.877319  1.28 
 0.698173  0.871211  1.28 
 0.69303  0.864274  1.28 
 0.690759  0.861312  1.28 
 0.683515  0.851413  1.28 
 0.683131  0.850862  1.28 
 0.676375  0.841514  1.28 
 0.673232  0.836978  1.28 
 0.669384  0.831615  1.28 
 0.663333  0.822846  1.28 
 0.662526  0.821716  1.28 
 0.655749  0.811817  1.28 
 0.653434  0.808308  1.28 
 0.649068  0.801918  1.28 
 0.643535  0.793564  1.28 
 0.642476  0.792019  1.28 
 0.635948  0.78212  1.28 
 0.633636  0.778504  1.28 
 0.629481  0.772221  1.28 
 0.623737  0.763335  1.28 
 0.62306  0.762322  1.28 
 0.616689  0.752423  1.28 
 0.613838  0.747895  1.28 
 0.610343  0.742525  1.28 
 0.604003  0.732626  1.28 
 0.603939  0.732522  1.28 
 0.597709  0.722727  1.28 
 0.59404  0.716901  1.28 
 0.591394  0.712828  1.28 
 0.585065  0.702929  1.28 
 0.584141  0.701441  1.28 
 0.578754  0.69303  1.28 
 0.574242  0.685968  1.28 
 0.572373  0.683131  1.28 
 0.56596  0.673232  1.28 
 0.564343  0.670693  1.28 
 0.559514  0.663333  1.28 
 0.554444  0.655642  1.28 
 0.552946  0.653434  1.28 
 0.546317  0.643535  1.28 
 0.544545  0.640867  1.28 
 0.539599  0.633636  1.28 
 0.534646  0.626483  1.28 
 0.53269  0.623737  1.28 
 0.525623  0.613838  1.28 
 0.524747  0.612599  1.28 
 0.518436  0.603939  1.28 
 0.514848  0.599107  1.28 
 0.51098  0.59404  1.28 
 0.504949  0.58629  1.28 
 0.50323  0.584141  1.28 
 0.495164  0.574242  1.28 
 0.49505  0.574102  1.28 
 0.486856  0.564343  1.28 
 0.485151  0.562364  1.28 
 0.478121  0.554444  1.28 
 0.475252  0.551296  1.28 
 0.468917  0.544545  1.28 
 0.465353  0.540849  1.28 
 0.459203  0.534646  1.28 
 0.455454  0.530972  1.28 
 0.44893  0.524747  1.28 
 0.445555  0.52162  1.28 
 0.438051  0.514848  1.28 
 0.435656  0.512751  1.28 
 0.426522  0.504949  1.28 
 0.425757  0.504315  1.28 
 0.415858  0.496179  1.28 
 0.414469  0.49505  1.28 
 0.405959  0.488324  1.28 
 0.401868  0.485151  1.28 
 0.39606  0.48077  1.28 
 0.388614  0.475252  1.28 
 0.386161  0.473487  1.28 
 0.376262  0.466381  1.28 
 0.374843  0.465353  1.28 
 0.366363  0.459385  1.28 

 0.459745  0.366363  1.28 
 0.455454  0.360185  1.28 
 0.452945  0.356464  1.28 
 0.446279  0.346565  1.28 
 0.445555  0.345513  1.28 
 0.439641  0.336666  1.28 
 0.435656  0.330682  1.28 
 0.433127  0.326767  1.28 
 0.426682  0.316868  1.28 
 0.425757  0.315484  1.28 
 0.420239  0.306969  1.28 
 0.415858  0.30023  1.28 
 0.413867  0.29707  1.28 
 0.407509  0.287171  1.28 
 0.405959  0.28482  1.28 
 0.401141  0.277272  1.28 
 0.39606  0.269401  1.28 
 0.394794  0.267373  1.28 
 0.388418  0.257474  1.28 
 0.386161  0.254057  1.28 
 0.38202  0.247576  1.28 
 0.376262  0.238729  1.28 
 0.3756  0.237677  1.28 
 0.369133  0.227778  1.28 
 0.366363  0.223652  1.28 
 0.362618  0.217879  1.28 
 0.356464  0.20864  1.28 
 0.35604  0.20798  1.28 
 0.349399  0.198081  1.28 
 0.346565  0.193993  1.28 
 0.342676  0.188182  1.28 
 0.336666  0.179508  1.28 
 0.335847  0.178283  1.28 
 0.328935  0.168384  1.28 
 0.326767  0.165405  1.28 
 0.321905  0.158485  1.28 
 0.316868  0.151611  1.28 
 0.314729  0.148586  1.28 
 0.307398  0.138687  1.28 
 0.306969  0.138134  1.28 
 0.299947  0.128788  1.28 
 0.29707  0.12514  1.28 
 0.292298  0.118889  1.28 
 0.287171  0.112511  1.28 
 0.28443  0.10899  1.28 
 0.277272  0.100286  1.28 
 0.276319  0.0990908  1.28 
 0.267969  0.0891918  1.28 
 0.267373  0.0885201  1.28 
 0.259365  0.0792929  1.28 
 0.257474  0.0772245  1.28 
 0.25043  0.0693939  1.28 
 0.247576  0.066371  1.28 
 0.241136  0.0594949  1.28 
 0.237677  0.0559504  1.28 
 0.23146  0.0495959  1.28 
 0.227778  0.0459257  1.28 
 0.221414  0.0396969  1.28 
 0.217879  0.036204  1.28 
 0.211126  0.029798  1.28 
 0.20798  0.0265229  1.28 
 0.20114  0.019899  1.28 
 0.198081  0.015484  1.28 
 0.193843  0.01  1.28 

 0.989999  0.802622  1.28 
 0.989079  0.801918  1.28 
 0.9801  0.795762  1.28 
 0.976448  0.792019  1.28 
 0.970201  0.786062  1.28 
 0.966435  0.78212  1.28 
 0.960302  0.775952  1.28 
 0.956625  0.772221  1.28 
 0.950403  0.766023  1.28 
 0.946591  0.762322  1.28 
 0.940504  0.756429  1.28 
 0.93619  0.752423  1.28 
 0.930605  0.747194  1.28 
 0.925366  0.742525  1.28 
 0.920706  0.738306  1.28 
 0.914095  0.732626  1.28 
 0.910807  0.72974  1.28 
 0.902386  0.722727  1.28 
 0.900908  0.721465  1.28 
 0.891009  0.713431  1.28 
 0.890226  0.712828  1.28 
 0.88111  0.70558  1.28 
 0.877595  0.702929  1.28 
 0.871211  0.697954  1.28 
 0.864573  0.69303  1.28 
 0.861312  0.690528  1.28 
 0.851413  0.683278  1.28 
 0.851202  0.683131  1.28 
 0.841514  0.676126  1.28 
 0.837338  0.673232  1.28 
 0.831615  0.669124  1.28 
 0.823225  0.663333  1.28 
 0.821716  0.662254  1.28 
 0.811817  0.65547  1.28 
 0.80873  0.653434  1.28 
 0.801918  0.64878  1.28 
 0.793998  0.643535  1.28 
 0.792019  0.642179  1.28 
 0.78212  0.635643  1.28 
 0.778979  0.633636  1.28 
 0.772221  0.629167  1.28 
 0.763815  0.623737  1.28 
 0.762322  0.62274  1.28 
 0.752423  0.61636  1.28 
 0.748413  0.613838  1.28 
 0.742525  0.610009  1.28 
 0.73304  0.603939  1.28 
 0.732626  0.603665  1.28 
 0.722727  0.597365  1.28 
 0.717437  0.59404  1.28 
 0.712828  0.59105  1.28 
 0.702929  0.584713  1.28 
 0.702005  0.584141  1.28 
 0.69303  0.578404  1.28 
 0.686502  0.574242  1.28 
 0.683131  0.572026  1.28 
 0.673232  0.565602  1.28 
 0.67125  0.564343  1.28 
 0.663333  0.559159  1.28 
 0.656166  0.554444  1.28 
 0.653434  0.552593  1.28 
 0.643535  0.545951  1.28 
 0.641415  0.544545  1.28 
 0.633636  0.539235  1.28 
 0.626996  0.534646  1.28 
 0.623737  0.532329  1.28 
 0.613838  0.525241  1.28 
 0.613138  0.524747  1.28 
 0.603939  0.518056  1.28 
 0.599612  0.514848  1.28 
 0.59404  0.510602  1.28 
 0.586767  0.504949  1.28 
 0.584141  0.502851  1.28 
 0.57457  0.49505  1.28 
 0.574242  0.494775  1.28 
 0.564343  0.48644  1.28 
 0.562846  0.485151  1.28 
 0.554444  0.477699  1.28 
 0.551758  0.475252  1.28 
 0.544545  0.468487  1.28 
 0.541295  0.465353  1.28 
 0.534646  0.458761  1.28 
 0.531405  0.455454  1.28 
 0.524747  0.448474  1.28 
 0.522044  0.445555  1.28 
 0.514848  0.437577  1.28 
 0.513168  0.435656  1.28 
 0.504949  0.426024  1.28 
 0.504728  0.425757  1.28 
 0.496556  0.415858  1.28 
 0.49505  0.414003  1.28 
 0.488701  0.405959  1.28 
 0.485151  0.401376  1.28 
 0.481148  0.39606  1.28 
 0.475252  0.388091  1.28 
 0.473866  0.386161  1.28 
 0.466739  0.376262  1.28 
 0.465353  0.374345  1.28 
 0.459745  0.366363  1.28 


# Contour 218, label:     1.24
 0.336666  0.469582  1.24 
 0.331219  0.465353  1.24 
 0.326767  0.461981  1.24 
 0.318161  0.455454  1.24 
 0.316868  0.454498  1.24 
 0.306969  0.44709  1.24 
 0.30494  0.445555  1.24 
 0.29707  0.439755  1.24 
 0.291546  0.435656  1.24 
 0.287171  0.432496  1.24 
 0.277926  0.425757  1.24 
 0.277272  0.425294  1.24 
 0.267373  0.418114  1.24 
 0.264309  0.415858  1.24 
 0.257474  0.410965  1.24 
 0.250587  0.405959  1.24 
 0.247576  0.403833  1.24 
 0.237677  0.396706  1.24 
 0.236804  0.39606  1.24 
 0.227778  0.389573  1.24 
 0.223127  0.386161  1.24 
 0.217879  0.382423  1.24 
 0.209431  0.376262  1.24 
 0.20798  0.375236  1.24 
 0.198081  0.368016  1.24 
 0.195881  0.366363  1.24 
 0.188182  0.360751  1.24 
 0.182473  0.356464  1.24 
 0.178283  0.353413  1.24 
 0.16918  0.346565  1.24 
 0.168384  0.345985  1.24 
 0.158485  0.338494  1.24 
 0.156155  0.336666  1.24 
 0.148586  0.330901  1.24 
 0.143362  0.326767  1.24 
 0.138687  0.323176  1.24 
 0.130805  0.316868  1.24 
 0.128788  0.315301  1.24 
 0.118889  0.307269  1.24 
 0.118534  0.306969  1.24 
 0.10899  0.299113  1.24 
 0.106611  0.29707  1.24 
 0.0990908  0.290757  1.24 
 0.0950022  0.287171  1.24 
 0.0891918  0.282178  1.24 
 0.083727  0.277272  1.24 
 0.0792929  0.273357  1.24 
 0.0727974  0.267373  1.24 
 0.0693939  0.264273  1.24 
 0.0622045  0.257474  1.24 
 0.0594949  0.254922  1.24 
 0.0519109  0.247576  1.24 
 0.0495959  0.245318  1.24 
 0.0418237  0.237677  1.24 
 0.0396969  0.235541  1.24 
 0.0316954  0.227778  1.24 
 0.029798  0.225858  1.24 
 0.0208198  0.217879  1.24 
 0.019899  0.217002  1.24 
 0.01  0.211834  1.24 

 0.783937  0.989999  1.24 
 0.78212  0.986348  1.24 
 0.779272  0.9801  1.24 
 0.772221  0.971955  1.24 
 0.7708  0.970201  1.24 
 0.762322  0.961369  1.24 
 0.761341  0.960302  1.24 
 0.752423  0.951132  1.24 
 0.751732  0.950403  1.24 
 0.742525  0.940772  1.24 
 0.74227  0.940504  1.24 
 0.733022  0.930605  1.24 
 0.732626  0.930165  1.24 
 0.724013  0.920706  1.24 
 0.722727  0.919232  1.24 
 0.715252  0.910807  1.24 
 0.712828  0.907951  1.24 
 0.706726  0.900908  1.24 
 0.702929  0.896326  1.24 
 0.698418  0.891009  1.24 
 0.69303  0.884377  1.24 
 0.69031  0.88111  1.24 
 0.683131  0.872121  1.24 
 0.682385  0.871211  1.24 
 0.674577  0.861312  1.24 
 0.673232  0.859536  1.24 
 0.666896  0.851413  1.24 
 0.663333  0.846665  1.24 
 0.65935  0.841514  1.24 
 0.653434  0.833584  1.24 
 0.651921  0.831615  1.24 
 0.644569  0.821716  1.24 
 0.643535  0.820274  1.24 
 0.637277  0.811817  1.24 
 0.633636  0.806745  1.24 
 0.630064  0.801918  1.24 
 0.623737  0.793135  1.24 
 0.62291  0.792019  1.24 
 0.615783  0.78212  1.24 
 0.613838  0.779347  1.24 
 0.608687  0.772221  1.24 
 0.603939  0.765516  1.24 
 0.601611  0.762322  1.24 
 0.594541  0.752423  1.24 
 0.59404  0.751703  1.24 
 0.58747  0.742525  1.24 
 0.584141  0.737805  1.24 
 0.580386  0.732626  1.24 
 0.574242  0.724048  1.24 
 0.57327  0.722727  1.24 
 0.566126  0.712828  1.24 
 0.564343  0.710323  1.24 
 0.558936  0.702929  1.24 
 0.554444  0.696747  1.24 
 0.551673  0.69303  1.24 
 0.544545  0.683425  1.24 
 0.544321  0.683131  1.24 
 0.536913  0.673232  1.24 
 0.534646  0.670196  1.24 
 0.529393  0.663333  1.24 
 0.524747  0.657267  1.24 
 0.521741  0.653434  1.24 
 0.514848  0.644667  1.24 
 0.513938  0.643535  1.24 
 0.506004  0.633636  1.24 
 0.504949  0.63232  1.24 
 0.497916  0.623737  1.24 
 0.49505  0.620266  1.24 
 0.489628  0.613838  1.24 
 0.485151  0.60858  1.24 
 0.481119  0.603939  1.24 
 0.475252  0.597257  1.24 
 0.472372  0.59404  1.24 
 0.465353  0.586289  1.24 
 0.463372  0.584141  1.24 
 0.455454  0.575663  1.24 
 0.454105  0.574242  1.24 
 0.445555  0.565368  1.24 
 0.444552  0.564343  1.24 
 0.435656  0.555392  1.24 
 0.4347  0.554444  1.24 
 0.425757  0.54572  1.24 
 0.424536  0.544545  1.24 
 0.415858  0.536339  1.24 
 0.414046  0.534646  1.24 
 0.405959  0.527232  1.24 
 0.403219  0.524747  1.24 
 0.39606  0.518382  1.24 
 0.392046  0.514848  1.24 
 0.386161  0.509771  1.24 
 0.380523  0.504949  1.24 
 0.376262  0.501383  1.24 
 0.368641  0.49505  1.24 
 0.366363  0.4932  1.24 
 0.356464  0.485203  1.24 
 0.3564  0.485151  1.24 
 0.346565  0.477317  1.24 
 0.343967  0.475252  1.24 
 0.336666  0.469582  1.24 

 0.469984  0.336666  1.24 
 0.465353  0.330694  1.24 
 0.462382  0.326767  1.24 
 0.455454  0.317621  1.24 
 0.454898  0.316868  1.24 
 0.447481  0.306969  1.24 
 0.445555  0.30442  1.24 
 0.440145  0.29707  1.24 
 0.435656  0.291013  1.24 
 0.432884  0.287171  1.24 
 0.425757  0.27738  1.24 
 0.425681  0.277272  1.24 
 0.418497  0.267373  1.24 
 0.415858  0.263785  1.24 
 0.411346  0.257474  1.24 
 0.405959  0.250052  1.24 
 0.404213  0.247576  1.24 
 0.397084  0.237677  1.24 
 0.39606  0.236291  1.24 
 0.38995  0.227778  1.24 
 0.386161  0.222607  1.24 
 0.382798  0.217879  1.24 
 0.376262  0.208905  1.24 
 0.375609  0.20798  1.24 
 0.368391  0.198081  1.24 
 0.366363  0.195378  1.24 
 0.361124  0.188182  1.24 
 0.356464  0.18197  1.24 
 0.353783  0.178283  1.24 
 0.346565  0.168676  1.24 
 0.346352  0.168384  1.24 
 0.338867  0.158485  1.24 
 0.336666  0.155676  1.24 
 0.331273  0.148586  1.24 
 0.326767  0.142886  1.24 
 0.323546  0.138687  1.24 
