
#Surface 0 of 1 surfaces

# Contour 0, label:     5.72
 0.572709  0.227778  1 
 0.569627  0.217879  1 
 0.56666  0.20798  1 
 0.564343  0.200094  1 
 0.563758  0.198081  1 
 0.560915  0.188182  1 
 0.558144  0.178283  1 
 0.555431  0.168384  1 
 0.554444  0.16473  1 
 0.552774  0.158485  1 
 0.550141  0.148586  1 
 0.547569  0.138687  1 
 0.545027  0.128788  1 
 0.544545  0.126899  1 


# Contour 119, label:     0.96
 0.421403  0.989999  0.96 
 0.425436  0.9801  0.96 
 0.420089  0.970201  0.96 
 0.415858  0.965523  0.96 
 0.411128  0.960302  0.96 
 0.405959  0.955524  0.96 
 0.400387  0.950403  0.96 
 0.39606  0.946732  0.96 
 0.388625  0.940504  0.96 
 0.386161  0.938521  0.96 
 0.376262  0.930681  0.96 
 0.376165  0.930605  0.96 
 0.366363  0.923085  0.96 
 0.363202  0.920706  0.96 
 0.356464  0.915691  0.96 
 0.349783  0.910807  0.96 
 0.346565  0.908458  0.96 
 0.336666  0.901378  0.96 
 0.335997  0.900908  0.96 
 0.326767  0.894429  0.96 
 0.321781  0.891009  0.96 
 0.316868  0.887614  0.96 
 0.307232  0.88111  0.96 
 0.306969  0.880933  0.96 
 0.29707  0.874335  0.96 
 0.292278  0.871211  0.96 
 0.287171  0.867872  0.96 
 0.277272  0.861566  0.96 
 0.276868  0.861312  0.96 
 0.267373  0.855329  0.96 
 0.260997  0.851413  0.96 
 0.257474  0.849236  0.96 
 0.247576  0.843254  0.96 
 0.244629  0.841514  0.96 
 0.237677  0.837386  0.96 
 0.227778  0.831656  0.96 
 0.227705  0.831615  0.96 
 0.217879  0.826003  0.96 
 0.210148  0.821716  0.96 
 0.20798  0.820506  0.96 
 0.198081  0.815092  0.96 
 0.191917  0.811817  0.96 
 0.188182  0.809823  0.96 
 0.178283  0.804664  0.96 
 0.172852  0.801918  0.96 
 0.168384  0.799647  0.96 
 0.158485  0.794735  0.96 
 0.152809  0.792019  0.96 
 0.148586  0.789985  0.96 
 0.138687  0.785356  0.96 
 0.131506  0.78212  0.96 
 0.128788  0.78089  0.96 
 0.118889  0.776588  0.96 
 0.10899  0.772491  0.96 
 0.108306  0.772221  0.96 
 0.0990908  0.768558  0.96 
 0.0891918  0.76488  0.96 
 0.0816554  0.762322  0.96 
 0.0792929  0.761514  0.96 
 0.0693939  0.758473  0.96 
 0.0594949  0.755891  0.96 
 0.0495959  0.753927  0.96 
 0.0396969  0.752789  0.96 
 0.029798  0.752911  0.96 
 0.019899  0.755213  0.96 
 0.01  0.762177  0.96 

 0.989999  0.421405  0.96 
 0.9801  0.425437  0.96 
 0.970201  0.42009  0.96 
 0.965522  0.415858  0.96 
 0.960302  0.411129  0.96 
 0.955523  0.405959  0.96 
 0.950403  0.400389  0.96 
 0.946731  0.39606  0.96 
 0.940504  0.388626  0.96 
 0.93852  0.386161  0.96 
 0.930679  0.376262  0.96 
 0.930605  0.376167  0.96 
 0.923084  0.366363  0.96 
 0.920706  0.363204  0.96 
 0.91569  0.356464  0.96 
 0.910807  0.349785  0.96 
 0.908457  0.346565  0.96 
 0.901376  0.336666  0.96 
 0.900908  0.335999  0.96 
 0.894428  0.326767  0.96 
 0.891009  0.321784  0.96 
 0.887612  0.316868  0.96 
 0.88111  0.307234  0.96 
 0.880931  0.306969  0.96 
 0.874334  0.29707  0.96 
 0.871211  0.29228  0.96 
 0.867871  0.287171  0.96 
 0.861564  0.277272  0.96 
 0.861312  0.276871  0.96 
 0.855327  0.267373  0.96 
 0.851413  0.261  0.96 
 0.849234  0.257474  0.96 
 0.843252  0.247576  0.96 
 0.841514  0.244633  0.96 
 0.837384  0.237677  0.96 
 0.831654  0.227778  0.96 
 0.831615  0.22771  0.96 
 0.826  0.217879  0.96 
 0.821716  0.210153  0.96 
 0.820504  0.20798  0.96 
 0.815089  0.198081  0.96 
 0.811817  0.191923  0.96 
 0.80982  0.188182  0.96 
 0.804661  0.178283  0.96 
 0.801918  0.172859  0.96 
 0.799644  0.168384  0.96 
 0.794731  0.158485  0.96 
 0.792019  0.152817  0.96 
 0.789981  0.148586  0.96 
 0.785352  0.138687  0.96 
 0.78212  0.131516  0.96 
 0.780885  0.128788  0.96 
 0.776583  0.118889  0.96 
 0.772485  0.10899  0.96 
 0.772221  0.10832  0.96 
 0.768552  0.0990908  0.96 
 0.764873  0.0891918  0.96 
 0.762322  0.0816777  0.96 
 0.761506  0.0792929  0.96 
 0.758464  0.0693939  0.96 
 0.755879  0.0594949  0.96 
 0.753904  0.0495959  0.96 
 0.752776  0.0396969  0.96 
 0.752902  0.029798  0.96 
 0.755204  0.019899  0.96 
 0.762168  0.01  0.96 


# Contour 120, label:     0.92
 0.142339  0.989999  0.92 
 0.143986  0.9801  0.92 
 0.138687  0.972347  0.92 
 0.137132  0.970201  0.92 
 0.128788  0.963044  0.92 
 0.125447  0.960302  0.92 
 0.118889  0.955815  0.92 
 0.110522  0.950403  0.92 
 0.10899  0.949495  0.92 
 0.0990908  0.943829  0.92 
 0.0928407  0.940504  0.92 
 0.0891918  0.938642  0.92 
 0.0792929  0.933835  0.92 
 0.0719308  0.930605  0.92 
 0.0693939  0.929511  0.92 
 0.0594949  0.925546  0.92 
 0.0495959  0.922165  0.92 
 0.044485  0.920706  0.92 
 0.0396969  0.919343  0.92 
 0.029798  0.917226  0.92 
 0.019899  0.91625  0.92 
 0.01  0.917182  0.92 

 0.989999  0.142343  0.92 
 0.9801  0.143992  0.92 
 0.972339  0.138687  0.92 
 0.970201  0.137138  0.92 
 0.963038  0.128788  0.92 
 0.960302  0.125454  0.92 
 0.95581  0.118889  0.92 
 0.950403  0.110531  0.92 
 0.94949  0.10899  0.92 
 0.943824  0.0990908  0.92 
 0.940504  0.0928522  0.92 
 0.938635  0.0891918  0.92 
 0.933828  0.0792929  0.92 
 0.930605  0.0719492  0.92 
 0.929503  0.0693939  0.92 
 0.925536  0.0594949  0.92 
 0.922136  0.0495959  0.92 
 0.920706  0.0445514  0.92 
 0.919334  0.0396969  0.92 
 0.917219  0.029798  0.92 
 0.916245  0.019899  0.92 
 0.917178  0.01  0.92 


# Contour 121, label:     0.88
 0.0479497  0.989999  0.88 
 0.0396969  0.983208  0.88 
 0.0352773  0.9801  0.88 
 0.029798  0.975755  0.88 
 0.0219634  0.970201  0.88 
 0.019899  0.968651  0.88 
 0.01  0.961291  0.88 

 0.989999  0.0479602  0.88 
 0.983207  0.0396969  0.88 
 0.9801  0.0352792  0.88 
 0.975754  0.029798  0.88 
 0.970201  0.021965  0.88 
 0.96865  0.019899  0.88 
 0.96129  0.01  0.88 


# Contour 122, label:     0.84
 0.0293457  0.989999  0.84 
 0.019899  0.981756  0.84 
 0.0178102  0.9801  0.84 
 0.01  0.973103  0.84 

 0.989999  0.029346  0.84 
 0.981756  0.019899  0.84 
 0.9801  0.0178105  0.84 
 0.973103  0.01  0.84 


# Contour 123, label:      0.8
 0.0224629  0.989999  0.8 
 0.019899  0.987762  0.8 
 0.0102338  0.9801  0.8 
 0.01  0.979891  0.8 

 0.989999  0.0224631  0.8 
 0.987762  0.019899  0.8 
 0.9801  0.010234  0.8 
 0.97989  0.01  0.8 


# Contour 124, label:     0.76
 0.0188257  0.989999  0.76 
 0.01  0.981665  0.76 

 0.989999  0.0188257  0.76 
 0.981665  0.01  0.76 


# Contour 125, label:     0.72
 0.0171151  0.989999  0.72 
 0.01  0.983281  0.72 

 0.989999  0.0171152  0.72 
 0.98328  0.01  0.72 


# Contour 126, label:     0.68
 0.0154046  0.989999  0.68 
 0.01  0.984896  0.68 

 0.989999  0.0154046  0.68 
 0.984896  0.01  0.68 


# Contour 127, label:     0.64
 0.0136941  0.989999  0.64 
 0.01  0.986511  0.64 

 0.989999  0.0136941  0.64 
 0.986511  0.01  0.64 


# Contour 128, label:      0.6
 0.0119836  0.989999  0.6 
 0.01  0.988126  0.6 

 0.989999  0.0119836  0.6 
 0.988126  0.01  0.6 


# Contour 129, label:     0.56
 0.010273  0.989999  0.56 
 0.01  0.989741  0.56 

 0.989999  0.010273  0.56 
 0.989741  0.01  0.56 

