0.869826	0.0113671
0.870189	0.0113716
0.870552	0.011386
0.870915	0.0113978
0.871278	0.011409
0.871641	0.0114417
0.872004	0.0114916
0.872367	0.0114968
0.872731	0.0115037
0.873094	0.011563
0.873457	0.0115697
0.87382	0.0115854
0.874183	0.0115987
0.874546	0.0116735
0.874909	0.0117261
0.875272	0.0117656
0.875635	0.0118175
0.875999	0.0118522
0.876362	0.0118612
0.876725	0.011872
0.877088	0.0119028
0.877451	0.0119296
0.877814	0.0119366
0.878177	0.0119478
0.87854	0.0119618
0.878903	0.0119702
0.879267	0.0119934
0.87963	0.0120163
0.879993	0.0120164
0.880356	0.012032
0.880719	0.0121001
0.881082	0.0121013
0.881445	0.012115
0.881808	0.0121414
0.882171	0.0121431
0.882535	0.0121678
0.882898	0.0121839
0.883261	0.0121897
0.883624	0.0122611
0.883987	0.0122739
0.88435	0.0122952
0.884713	0.0123111
0.885076	0.0123245
0.885439	0.0123776
0.885802	0.0123905
0.886166	0.0124498
0.886529	0.0125612
0.886892	0.0125695
0.887255	0.0125844
0.887618	0.0125926
0.887981	0.0126081
0.888344	0.0126103
0.888707	0.0126157
0.88907	0.01267
0.889434	0.012738
0.889797	0.0127696
0.89016	0.012774
0.890523	0.0127767
0.890886	0.0128009
0.891249	0.0128212
0.891612	0.0128282
0.891975	0.0128522
0.892338	0.0128688
0.892702	0.0129037
0.893065	0.0129094
0.893428	0.0129374
0.893791	0.0129424
0.894154	0.0129616
0.894517	0.0129724
0.89488	0.0130615
0.895243	0.0130678
0.895606	0.0131118
0.89597	0.0131244
0.896333	0.0131479
0.896696	0.0131758
0.897059	0.0131758
0.897422	0.0132046
0.897785	0.0132057
0.898148	0.013212
0.898511	0.0132505
0.898874	0.0132653
0.899237	0.0132852
0.899601	0.0132931
0.899964	0.0133121
0.900327	0.0133305
0.90069	0.0133357
0.901053	0.0133413
0.901416	0.0133974
0.901779	0.0134785
0.902142	0.0134995
0.902505	0.0135074
0.902869	0.0135753
0.903232	0.0136612
0.903595	0.0137002
0.903958	0.0137634
0.904321	0.0138413
0.904684	0.0138497
0.905047	0.013938
0.90541	0.0139581
0.905773	0.0139624
0.906137	0.0139983
0.9065	0.0140012
0.906863	0.0140216
0.907226	0.0141405
0.907589	0.0141613
0.907952	0.0141739
0.908315	0.0142207
0.908678	0.0142247
0.909041	0.0142587
0.909405	0.014301
0.909768	0.0143483
0.910131	0.0143572
0.910494	0.0143931
0.910857	0.0144397
0.91122	0.0144731
0.911583	0.0144907
0.911946	0.0145613
0.912309	0.0146008
0.912672	0.0146182
0.913036	0.01465
0.913399	0.0146502
0.913762	0.0146628
0.914125	0.014707
0.914488	0.0147682
0.914851	0.0147738
0.915214	0.0147804
0.915577	0.0148248
0.91594	0.0148926
0.916304	0.0149198
0.916667	0.0150217
0.91703	0.0150559
0.917393	0.0150742
0.917756	0.0150827
0.918119	0.0150948
0.918482	0.0151536
0.918845	0.0151659
0.919208	0.0152776
0.919572	0.0153075
0.919935	0.0153115
0.920298	0.0153267
0.920661	0.0154366
0.921024	0.0154415
0.921387	0.0154451
0.92175	0.0154813
0.922113	0.0155681
0.922476	0.0156847
0.92284	0.0157195
0.923203	0.0157244
0.923566	0.0157311
0.923929	0.0157992
0.924292	0.01584
0.924655	0.0158577
0.925018	0.0158679
0.925381	0.0158735
0.925744	0.0159145
0.926107	0.0159146
0.926471	0.0159446
0.926834	0.0159958
0.927197	0.0160262
0.92756	0.0160362
0.927923	0.0161186
0.928286	0.0161189
0.928649	0.0161239
0.929012	0.016135
0.929375	0.0161437
0.929739	0.016204
0.930102	0.0162147
0.930465	0.0162258
0.930828	0.016242
0.931191	0.0162466
0.931554	0.0162681
0.931917	0.0162814
0.93228	0.0162986
0.932643	0.0163046
0.933007	0.0163109
0.93337	0.0163301
0.933733	0.0163608
0.934096	0.0163651
0.934459	0.0164764
0.934822	0.0165353
0.935185	0.0165708
0.935548	0.0166213
0.935911	0.0166501
0.936275	0.0166519
0.936638	0.0166939
0.937001	0.0166993
0.937364	0.0167514
0.937727	0.0167611
0.93809	0.0167618
0.938453	0.0167855
0.938816	0.016851
0.939179	0.0168659
0.939542	0.0168915
0.939906	0.0169676
0.940269	0.0169777
0.940632	0.0170141
0.940995	0.0171215
0.941358	0.0171486
0.941721	0.0172273
0.942084	0.0173963
0.942447	0.0174545
0.94281	0.0175113
0.943174	0.0175731
0.943537	0.0175837
0.9439	0.0177056
0.944263	0.0177329
0.944626	0.0177497
0.944989	0.0177552
0.945352	0.0178261
0.945715	0.0181193
0.946078	0.0182706
0.946442	0.0182915
0.946805	0.0185866
0.947168	0.0186044
0.947531	0.0186054
0.947894	0.0186917
0.948257	0.0187056
0.94862	0.0187637
0.948983	0.0188613
0.949346	0.0188702
0.94971	0.0189376
0.950073	0.0190385
0.950436	0.0191475
0.950799	0.0191792
0.951162	0.0192008
0.951525	0.0192724
0.951888	0.019279
0.952251	0.0193306
0.952614	0.0194195
0.952977	0.0195248
0.953341	0.0195471
0.953704	0.0196054
0.954067	0.0196481
0.95443	0.0196744
0.954793	0.0196986
0.955156	0.0198089
0.955519	0.0198458
0.955882	0.0199357
0.956245	0.0199386
0.956609	0.0199566
0.956972	0.0200073
0.957335	0.0200686
0.957698	0.0201917
0.958061	0.0203628
0.958424	0.0203911
0.958787	0.0203938
0.95915	0.020415
0.959513	0.0205212
0.959877	0.0205998
0.96024	0.0207222
0.960603	0.0207954
0.960966	0.0207981
0.961329	0.0208249
0.961692	0.0208271
0.962055	0.0208293
0.962418	0.0208711
0.962781	0.0209027
0.963145	0.0210387
0.963508	0.0210659
0.963871	0.0210726
0.964234	0.0213489
0.964597	0.02135
0.96496	0.0213827
0.965323	0.0214366
0.965686	0.0214626
0.966049	0.0215016
0.966412	0.0216447
0.966776	0.0216778
0.967139	0.0216808
0.967502	0.0217051
0.967865	0.0217083
0.968228	0.0219797
0.968591	0.0221101
0.968954	0.0222027
0.969317	0.0222231
0.96968	0.0224853
0.970044	0.0226479
0.970407	0.0226848
0.97077	0.0227458
0.971133	0.0227975
0.971496	0.0228394
0.971859	0.0229464
0.972222	0.0230741
0.972585	0.0232003
0.972948	0.0232592
0.973312	0.023308
0.973675	0.023389
0.974038	0.0234309
0.974401	0.0235119
0.974764	0.0235854
0.975127	0.023643
0.97549	0.023766
0.975853	0.0238791
0.976216	0.0239329
0.97658	0.0240112
0.976943	0.0240475
0.977306	0.024326
0.977669	0.0243372
0.978032	0.0244535
0.978395	0.0244636
0.978758	0.0246227
0.979121	0.0246585
0.979484	0.0247807
0.979847	0.0250785
0.980211	0.0250878
0.980574	0.0250982
0.980937	0.0259464
0.9813	0.0259971
0.981663	0.0262195
0.982026	0.0263226
0.982389	0.0264196
0.982752	0.0264199
0.983115	0.0266059
0.983479	0.0267016
0.983842	0.0267883
0.984205	0.0280611
0.984568	0.0281507
0.984931	0.0283486
0.985294	0.0284776
0.985657	0.0284916
0.98602	0.0286903
0.986383	0.0288806
0.986747	0.0292645
0.98711	0.0292858
0.987473	0.0294412
0.987836	0.0298841
0.988199	0.0298856
0.988562	0.0303433
0.988925	0.0308372
0.989288	0.0310672
0.989651	0.0311469
0.990015	0.0313096
0.990378	0.0316601
0.990741	0.0317202
0.991104	0.0321502
0.991467	0.0324186
0.99183	0.0327306
0.992193	0.0329331
0.992556	0.0340776
0.992919	0.0358224
0.993282	0.0360586
0.993646	0.0364142
0.994009	0.0368192
0.994372	0.036972
0.994735	0.0406328
0.995098	0.0409944
0.995461	0.0410285
0.995824	0.0419271
0.996187	0.0437167
0.996551	0.0441675
0.996914	0.0464036
0.997277	0.0510662
0.99764	0.0565549
0.998003	0.063665
0.998366	0.0697901
0.998729	0.0712934
0.999092	0.0718381
0.999455	0.0733314
0.999818	0.0787328
