0.5	0.969999	0.470944	0	0.470944	0.173748
0.5	0.979999	0.480579	0	0.480579	0.147223
0.5	0.989999	0.490261	0	0.490261	0.118911
0.5	0.999999	-99.9	0	-99.9
0.51	0	0	0	0
0.51	0.01	0.000269524	0	0.000269524	0.0856718
0.51	0.02	0.000600155	0	0.000600155	0.118353
0.51	0.03	0.000979699	0	0.000979699	0.146941
0.51	0.04	0.00140519	0	0.00140519	0.17335
0.51	0.05	0.00187546	0	0.00187546	0.19836
0.51	0.06	0.00238992	0	0.00238992	0.222358
0.51	0.07	0.0029484	0	0.0029484	0.245674
0.51	0.08	0.00355099	0	0.00355099	0.268624
0.51	0.09	0.00419799	0	0.00419799	0.291485
0.51	0.1	0.00488986	0	0.00488986	0.314564
0.51	0.11	0.00562737	0	0.00562737	0.338196
0.51	0.12	0.0064115	0	0.0064115	0.362699
0.51	0.13	0.00724344	0	0.00724344	0.388371
0.51	0.14	0.00812466	0	0.00812466	0.415514
0.51	0.15	0.0090569	0	0.0090569	0.444427
0.51	0.16	0.0100422	0	0.0100422	0.475403
0.51	0.17	0.0110828	0	0.0110828	0.508586
0.51	0.18	0.0121814	0	0.0121814	0.544284
0.51	0.19	0.0133408	0	0.0133408	0.58257
0.51	0.2	0.0145643	0	0.0145643	0.623623
0.51	0.21	0.0158552	0	0.0158552	0.66747
0.51	0.22	0.0172174	0	0.0172174	0.714185
0.51	0.23	0.0186547	0	0.0186547	0.76361
0.51	0.24	0.0201713	0	0.0201713	0.815745
0.51	0.25	0.0217718	0	0.0217718	0.870526
0.51	0.26	0.0234606	0	0.0234606	0.927653
0.51	0.27	0.0252425	0	0.0252425	0.986997
0.51	0.28	0.0271224	0	0.0271224	1.04817
0.51	0.29	0.0291054	0	0.0291054	1.11099
0.51	0.3	0.0311964	0	0.0311964	1.17499
0.51	0.31	0.0334005	0	0.0334005	1.23989
0.51	0.32	0.0357228	0	0.0357228	1.30519
0.51	0.33	0.0381683	0	0.0381683	1.3705
0.51	0.34	0.0407421	0	0.0407421	1.43535
0.51	0.35	0.0434489	0	0.0434489	1.49935
0.51	0.36	0.0462934	0	0.0462934	1.5619
0.51	0.37	0.0492803	0	0.0492803	1.6227
0.51	0.38	0.0524139	0	0.0524139	1.68119
0.51	0.39	0.0556984	0	0.0556984	1.73692
0.51	0.4	0.0591371	0	0.0591371	1.78929
0.51	0.41	0.0627341	0	0.0627341	1.83828
0.51	0.42	0.0664922	0	0.0664922	1.88313
0.51	0.43	0.0704147	0	0.0704147	1.92389
0.51	0.44	0.0745038	0	0.0745038	1.96002
0.51	0.45	0.0787619	0	0.0787619	1.99124
0.51	0.46	0.0831906	0	0.0831906	2.01814
0.51	0.47	0.0877914	0	0.0877914	2.04049
0.51	0.48	0.0925653	0	0.0925653	2.05815
0.51	0.49	0.0975097	0	0.0975097	2.04004
0.51	0.5	0.102627	0	0.102627	2.03937
0.51	0.51	0.107919	0	0.107919	2.05629
0.51	0.52	0.113384	0	0.113384	2.0469
0.51	0.53	0.119019	0	0.119019	2.03215
0.51	0.54	0.124823	0	0.124823	2.01173
0.51	0.55	0.130795	0	0.130795	1.98603
0.51	0.56	0.136931	0	0.136931	1.95511
0.51	0.57	0.14323	0	0.14323	1.91927
0.51	0.58	0.149688	0	0.149688	1.87874
0.51	0.59	0.156301	0	0.156301	1.83389
0.51	0.6	0.163067	0	0.163067	1.78516
0.51	0.61	0.169979	0	0.169979	1.73286
0.51	0.62	0.177036	0	0.177036	1.67742
0.51	0.63	0.184234	0	0.184234	1.61961
0.51	0.64	0.191565	0	0.191565	1.55926
0.51	0.65	0.199026	0	0.199026	1.49712
0.51	0.66	0.206613	0	0.206613	1.43379
0.51	0.67	0.214319	0	0.214319	1.36957
0.51	0.68	0.222141	0	0.222141	1.30504
0.51	0.69	0.230074	0	0.230074	1.24037
0.51	0.7	0.238111	0	0.238111	1.17645
0.51	0.71	0.246249	0	0.246249	1.11327
0.51	0.72	0.254482	0	0.254482	1.05113
0.51	0.73	0.262806	0	0.262806	0.990331
0.51	0.74	0.271216	0	0.271216	0.932217
0.51	0.75	0.279708	0	0.279708	0.875592
0.51	0.76	0.288276	0	0.288276	0.821352
0.51	0.77	0.296918	0	0.296918	0.769496
0.51	0.78	0.305629	0	0.305629	0.720918
0.51	0.79	0.314406	0	0.314406	0.674427
0.51	0.8	0.323245	0	0.323245	0.630617
0.51	0.81	0.332143	0	0.332143	0.590384
0.51	0.82	0.341097	0	0.341097	0.551939
0.51	0.83	0.350104	0	0.350104	0.516176
0.51	0.839999	0.359163	0	0.359163	0.483096
0.51	0.849999	0.36827	0	0.36827	0.452697
0.51	0.859999	0.377425	0	0.377425	0.423491
0.51	0.869999	0.386625	0	0.386625	0.396371
0.51	0.879999	0.395869	0	0.395869	0.371337
0.51	0.889999	0.405156	0	0.405156	0.346899
0.51	0.899999	0.414484	0	0.414484	0.323653
0.51	0.909999	0.423854	0	0.423854	0.301301
0.51	0.919999	0.433264	0	0.433264	0.279546
0.51	0.929999	0.442714	0	0.442714	0.257492
0.51	0.939999	0.452204	0	0.452204	0.235438
0.51	0.949999	0.461733	0	0.461733	0.212789
0.51	0.959999	0.471302	0	0.471302	0.190437
0.51	0.969999	0.48091	0	0.48091	0.166297
0.51	0.979999	0.49056	0	0.49056	0.140965
0.51	0.989999	0.500252	0	0.500252	0.113547
0.51	0.999999	-3.2177	0	-3.2177
0.52	0	0	0	0
0.52	0.01	0.000278063	0	0.000278063	0.0853909
0.52	0.02	0.000621008	0	0.000621008	0.123138
0.52	0.03	0.0010159	0	0.0010159	0.153513
0.52	0.04	0.00145952	0	0.00145952	0.181253
0.52	0.05	0.00195053	0	0.00195053	0.207375
0.52	0.06	0.00248823	0	0.00248823	0.232373
0.52	0.07	0.00307237	0	0.00307237	0.256647
0.52	0.08	0.00370301	0	0.00370301	0.280554
0.52	0.09	0.00438046	0	0.00438046	0.304452
0.52	0.1	0.0051052	0	0.0051052	0.32865
0.52	0.11	0.00587806	0	0.00587806	0.353558
0.52	0.12	0.00670014	0	0.00670014	0.379509
0.52	0.13	0.00757277	0	0.00757277	0.406839
0.52	0.14	0.00849757	0	0.00849757	0.435878
0.52	0.15	0.0094765	0	0.0094765	0.4669
0.52	0.16	0.0105118	0	0.0105118	0.500204
0.52	0.17	0.011606	0	0.011606	0.535967
0.52	0.18	0.0127621	0	0.0127621	0.57443
0.52	0.19	0.0139831	0	0.0139831	0.615669
0.52	0.2	0.0152725	0	0.0152725	0.659795
0.52	0.21	0.0166341	0	0.0166341	0.706827
0.52	0.22	0.018072	0	0.018072	0.756755
0.52	0.23	0.0195902	0	0.0195902	0.809412
0.52	0.24	0.0211933	0	0.0211933	0.86477
0.52	0.25	0.022886	0	0.022886	0.922643
0.52	0.26	0.0246731	0	0.0246731	0.982713
0.52	0.27	0.0265595	0	0.0265595	1.04465
0.52	0.28	0.0285502	0	0.0285502	1.10831
0.52	0.29	0.0306505	0	0.0306505	1.17319
0.52	0.3	0.0328654	0	0.0328654	1.23892
0.52	0.31	0.0352	0	0.0352	1.30506
0.52	0.32	0.0376594	0	0.0376594	1.3712
0.52	0.33	0.0402487	0	0.0402487	1.43681
0.52	0.34	0.0429725	0	0.0429725	1.50148
0.52	0.35	0.0458358	0	0.0458358	1.5647
0.52	0.36	0.048843	0	0.048843	1.62594
0.52	0.37	0.0519983	0	0.0519983	1.6848
0.52	0.38	0.055306	0	0.055306	1.74087
0.52	0.39	0.0587699	0	0.0587699	1.79369
0.52	0.4	0.0623929	0	0.0623929	1.84249
0.52	0.41	0.0661786	0	0.0661786	1.88746
0.52	0.42	0.0701295	0	0.0701295	1.92784
0.52	0.43	0.0742483	0	0.0742483	1.9636
0.52	0.44	0.0785369	0	0.0785369	1.99422
0.52	0.45	0.0829969	0	0.0829969	2.01955
0.52	0.46	0.0876294	0	0.0876294	2.03811
0.52	0.47	0.0924346	0	0.0924346	2.04399
0.52	0.48	0.0974116	0	0.0974116	2.03088
0.52	0.49	0.102565	0	0.102565	2.09302
0.52	0.5	0.107887	0	0.107887	2.04004
0.52	0.51	0.113384	0	0.113384	2.0469
0.52	0.52	0.119051	0	0.119051	2.03162
0.52	0.53	0.124887	0	0.124887	2.01076
0.52	0.54	0.13089	0	0.13089	1.98454
0.52	0.55	0.137057	0	0.137057	1.95332
0.52	0.56	0.143385	0	0.143385	1.91703
0.52	0.57	0.149872	0	0.149872	1.87606
0.52	0.58	0.156513	0	0.156513	1.83135
0.52	0.59	0.163304	0	0.163304	1.78248
0.52	0.6	0.170243	0	0.170243	1.73017
0.52	0.61	0.177323	0	0.177323	1.67474
0.52	0.62	0.184542	0	0.184542	1.61707
0.52	0.63	0.191894	0	0.191894	1.55732
0.52	0.64	0.199375	0	0.199375	1.49563
0.52	0.65	0.20698	0	0.20698	1.43275
0.52	0.66	0.214703	0	0.214703	1.36912
0.52	0.67	0.222541	0	0.222541	1.30475
0.52	0.68	0.230487	0	0.230487	1.24127
0.52	0.69	0.238537	0	0.238537	1.17779
0.52	0.7	0.246686	0	0.246686	1.1152
0.52	0.71	0.254929	0	0.254929	1.05381
0.52	0.72	0.263262	0	0.263262	0.993758
0.52	0.73	0.271679	0	0.271679	0.936091
0.52	0.74	0.280177	0	0.280177	0.880659
0.52	0.75	0.288751	0	0.288751	0.826418
0.52	0.76	0.297398	0	0.297398	0.775158
0.52	0.77	0.306112	0	0.306112	0.726879
0.52	0.78	0.314891	0	0.314891	0.680983
0.52	0.79	0.323732	0	0.323732	0.637174
0.52	0.8	0.33263	0	0.33263	0.597239
0.52	0.81	0.341584	0	0.341584	0.559092
0.52	0.82	0.350591	0	0.350591	0.523627
0.52	0.83	0.359647	0	0.359647	0.490546
0.52	0.839999	0.368752	0	0.368752	0.459552
0.52	0.849999	0.377902	0	0.377902	0.43124
0.52	0.859999	0.387097	0	0.387097	0.404418
0.52	0.869999	0.396335	0	0.396335	0.378788
0.52	0.879999	0.405615	0	0.405615	0.355244
0.52	0.889999	0.414935	0	0.414935	0.332296
0.52	0.899999	0.424294	0	0.424294	0.310242
0.52	0.909999	0.433693	0	0.433693	0.289083
0.52	0.919999	0.443129	0	0.443129	0.267923
0.52	0.929999	0.452605	0	0.452605	0.247061
0.52	0.939999	0.462117	0	0.462117	0.225902
0.52	0.949999	0.471666	0	0.471666	0.204742
0.52	0.959999	0.481253	0	0.481253	0.18239
0.52	0.969999	0.490878	0	0.490878	0.15974
0.52	0.979999	0.500541	0	0.500541	0.136197
0.52	0.989999	0.510244	0	0.510244	0.110269
0.52	0.999999	-3.20807	0	-3.20807
0.53	0	0	0	0
0.53	0.01	0.000286871	0	0.000286871	0.0880795
0.53	0.02	0.000642622	0	0.000642622	0.128057
0.53	0.03	0.00105353	0	0.00105353	0.160091
0.53	0.04	0.00151607	0	0.00151607	0.189203
0.53	0.05	0.00202872	0	0.00202872	0.216516
0.53	0.06	0.00259068	0	0.00259068	0.242606
0.53	0.07	0.00320162	0	0.00320162	0.26793
0.53	0.08	0.00386155	0	0.00386155	0.292899
0.53	0.09	0.00457079	0	0.00457079	0.317947
0.53	0.1	0.00532987	0	0.00532987	0.343411
0.53	0.11	0.00613971	0	0.00613971	0.369758
0.53	0.12	0.00700152	0	0.00700152	0.397358
0.53	0.13	0.00791681	0	0.00791681	0.426555
0.53	0.14	0.00888738	0	0.00888738	0.457675
0.53	0.15	0.00991541	0	0.00991541	0.491058
0.53	0.16	0.0110034	0	0.0110034	0.526924
0.53	0.17	0.0121542	0	0.0121542	0.565518
0.53	0.18	0.0133709	0	0.0133709	0.606943
0.53	0.19	0.0146571	0	0.0146571	0.651348
0.53	0.2	0.0160164	0	0.0160164	0.698734
0.53	0.21	0.0174529	0	0.0174529	0.749081
0.53	0.22	0.018971	0	0.018971	0.802409
0.53	0.23	0.0205751	0	0.0205751	0.858363
0.53	0.24	0.0222699	0	0.0222699	0.916906
0.53	0.25	0.0240603	0	0.0240603	0.977796
0.53	0.26	0.0259515	0	0.0259515	1.04064
0.53	0.27	0.0279484	0	0.0279484	1.10518
0.53	0.28	0.0300562	0	0.0300562	1.17105
0.53	0.29	0.0322803	0	0.0322803	1.23769
0.53	0.3	0.0346256	0	0.0346256	1.30476
0.53	0.31	0.0370974	0	0.0370974	1.3718
0.53	0.32	0.0397007	0	0.0397007	1.43826
0.53	0.33	0.0424403	0	0.0424403	1.50375
0.53	0.34	0.0453209	0	0.0453209	1.56771
0.53	0.35	0.0483472	0	0.0483472	1.62952
0.53	0.36	0.0515232	0	0.0515232	1.68897
0.53	0.37	0.0548531	0	0.0548531	1.74534
0.53	0.38	0.0583406	0	0.0583406	1.79838
0.53	0.39	0.0619892	0	0.0619892	1.84759
0.53	0.4	0.0658015	0	0.0658015	1.89237
0.53	0.41	0.0697804	0	0.0697804	1.93253
0.53	0.42	0.0739281	0	0.0739281	1.96785
0.53	0.43	0.0782468	0	0.0782468	1.99787
0.53	0.44	0.0827375	0	0.0827375	2.02164
0.53	0.45	0.0874013	0	0.0874013	2.03788
0.53	0.46	0.0922379	0	0.0922379	2.04094
0.53	0.47	0.097248	0	0.097248	2.04898
0.53	0.48	0.102435	0	0.102435	2.0963
0.53	0.49	0.107791	0	0.107791	2.03088
0.53	0.5	0.113319	0	0.113319	2.0583
0.53	0.51	0.119019	0	0.119019	2.03215
0.53	0.52	0.124887	0	0.124887	2.01076
0.53	0.53	0.130922	0	0.130922	1.98416
0.53	0.54	0.13712	0	0.13712	1.9522
0.53	0.55	0.143478	0	0.143478	1.91554
0.53	0.56	0.149994	0	0.149994	1.87442
0.53	0.57	0.156663	0	0.156663	1.82927
0.53	0.58	0.163482	0	0.163482	1.78039
0.53	0.59	0.170447	0	0.170447	1.72809
0.53	0.6	0.177552	0	0.177552	1.67295
0.53	0.61	0.184794	0	0.184794	1.61529
0.53	0.62	0.192169	0	0.192169	1.55538
0.53	0.63	0.199671	0	0.199671	1.49429
0.53	0.64	0.207295	0	0.207295	1.43155
0.53	0.65	0.215036	0	0.215036	1.36837
0.53	0.66	0.22289	0	0.22289	1.30504
0.53	0.67	0.230852	0	0.230852	1.24171
0.53	0.68	0.238916	0	0.238916	1.17883
0.53	0.69	0.247077	0	0.247077	1.11684
0.53	0.7	0.255332	0	0.255332	1.05605
0.53	0.71	0.263675	0	0.263675	0.997037
0.53	0.72	0.272102	0	0.272102	0.939369
0.53	0.73	0.280608	0	0.280608	0.884831
0.53	0.74	0.289189	0	0.289189	0.830293
0.53	0.75	0.297841	0	0.297841	0.780225
0.53	0.76	0.30656	0	0.30656	0.732541
0.53	0.77	0.315343	0	0.315343	0.686646
0.53	0.78	0.324187	0	0.324187	0.64373
0.53	0.79	0.333088	0	0.333088	0.603795
0.53	0.8	0.342043	0	0.342043	0.565052
0.53	0.81	0.35105	0	0.35105	0.530183
0.53	0.82	0.360106	0	0.360106	0.497103
0.53	0.83	0.369209	0	0.369209	0.466704
0.53	0.839999	0.378357	0	0.378357	0.438392
0.53	0.849999	0.387549	0	0.387549	0.410974
0.53	0.859999	0.396783	0	0.396783	0.386238
0.53	0.869999	0.406057	0	0.406057	0.362694
0.53	0.879999	0.41537	0	0.41537	0.339746
0.53	0.889999	0.424722	0	0.424722	0.318289
0.53	0.899999	0.434112	0	0.434112	0.298023
0.53	0.909999	0.443538	0	0.443538	0.277162
0.53	0.919999	0.453	0	0.453	0.256896
0.53	0.929999	0.462499	0	0.462499	0.236928
0.53	0.939999	0.472033	0	0.472033	0.216663
0.53	0.949999	0.481602	0	0.481602	0.196397
0.53	0.959999	0.491207	0	0.491207	0.17494
0.53	0.969999	0.500846	0	0.500846	0.15378
0.53	0.979999	0.510522	0	0.510522	0.130236
0.53	0.989999	0.520237	0	0.520237	0.106096
0.53	0.999999	-3.19844	0	-3.19844
0.54	0	0	0	0
0.54	0.01	0.000295965	0	0.000295965	0.0909439
0.54	0.02	0.000665046	0	0.000665046	0.133295
0.54	0.03	0.00109266	0	0.00109266	0.167068
0.54	0.04	0.00157496	0	0.00157496	0.197606
0.54	0.05	0.00211023	0	0.00211023	0.226165
0.54	0.06	0.00269753	0	0.00269753	0.253383
0.54	0.07	0.00333645	0	0.00333645	0.279811
0.54	0.08	0.00402697	0	0.00402697	0.305942
0.54	0.09	0.00476944	0	0.00476944	0.332224
0.54	0.1	0.00556442	0	0.00556442	0.359099
0.54	0.11	0.00641297	0	0.00641297	0.387053
0.54	0.12	0.00731643	0	0.00731643	0.416469
0.54	0.13	0.00827649	0	0.00827649	0.447738
0.54	0.14	0.00929518	0	0.00929518	0.481196
0.54	0.15	0.0103749	0	0.0103749	0.517163
0.54	0.16	0.0115185	0	0.0115185	0.555869
0.54	0.17	0.012729	0	0.012729	0.597462
0.54	0.18	0.01401	0	0.01401	0.642128
0.54	0.19	0.0153651	0	0.0153651	0.689877
0.54	0.2	0.0167985	0	0.0167985	0.740662
0.54	0.21	0.0183144	0	0.0183144	0.79453
0.54	0.22	0.0199177	0	0.0199177	0.851266
0.54	0.23	0.0216128	0	0.0216128	0.910517
0.54	0.24	0.0234048	0	0.0234048	0.972264
0.54	0.25	0.0252989	0	0.0252989	1.03606
0.54	0.26	0.0273002	0	0.0273002	1.10159
0.54	0.27	0.029414	0	0.029414	1.16847
0.54	0.28	0.0316454	0	0.0316454	1.23613
0.54	0.29	0.0339999	0	0.0339999	1.30434
0.54	0.3	0.0364825	0	0.0364825	1.37236
0.54	0.31	0.0390983	0	0.0390983	1.43979
0.54	0.32	0.0418522	0	0.0418522	1.50617
0.54	0.33	0.0447489	0	0.0447489	1.57095
0.54	0.34	0.0477929	0	0.0477929	1.63354
0.54	0.35	0.0509884	0	0.0509884	1.69359
0.54	0.36	0.0543396	0	0.0543396	1.75051
0.54	0.37	0.0578498	0	0.0578498	1.80386
0.54	0.38	0.0615226	0	0.0615226	1.85318
0.54	0.39	0.0653611	0	0.0653611	1.8983
0.54	0.4	0.0693672	0	0.0693672	1.93819
0.54	0.41	0.0735435	0	0.0735435	1.97329
0.54	0.42	0.0778914	0	0.0778914	2.00257
0.54	0.43	0.0824126	0	0.0824126	2.02566
0.54	0.44	0.0871074	0	0.0871074	2.04049
0.54	0.45	0.0919758	0	0.0919758	2.04608
0.54	0.46	0.0970189	0	0.0970189	2.06478
0.54	0.47	0.102238	0	0.102238	2.08899
0.54	0.48	0.107629	0	0.107629	2.04898
0.54	0.49	0.113191	0	0.113191	2.04384
0.54	0.5	0.118922	0	0.118922	2.04071
0.54	0.51	0.124823	0	0.124823	2.01173
0.54	0.52	0.13089	0	0.13089	1.98454
0.54	0.53	0.13712	0	0.13712	1.9522
0.54	0.54	0.143509	0	0.143509	1.91495
0.54	0.55	0.150055	0	0.150055	1.87382
0.54	0.56	0.156754	0	0.156754	1.82822
0.54	0.57	0.163601	0	0.163601	1.77905
0.54	0.58	0.170593	0	0.170593	1.7266
0.54	0.59	0.177724	0	0.177724	1.67131
0.54	0.6	0.184991	0	0.184991	1.6135
0.54	0.61	0.192389	0	0.192389	1.55404
0.54	0.62	0.199912	0	0.199912	1.49295
0.54	0.63	0.207557	0	0.207557	1.43081
0.54	0.64	0.215318	0	0.215318	1.36808
0.54	0.65	0.22319	0	0.22319	1.30489
0.54	0.66	0.231168	0	0.231168	1.24201
0.54	0.67	0.239248	0	0.239248	1.17972
0.54	0.68	0.247424	0	0.247424	1.11833
0.54	0.69	0.255691	0	0.255691	1.05798
0.54	0.7	0.264046	0	0.264046	0.999421
0.54	0.71	0.272483	0	0.272483	0.942349
0.54	0.72	0.280998	0	0.280998	0.888407
0.54	0.73	0.289588	0	0.289588	0.834465
0.54	0.74	0.298247	0	0.298247	0.785291
0.54	0.75	0.306973	0	0.306973	0.737309
0.54	0.76	0.315762	0	0.315762	0.691712
0.54	0.77	0.32461	0	0.32461	0.649095
0.54	0.78	0.333514	0	0.333514	0.608861
0.54	0.79	0.342472	0	0.342472	0.571311
0.54	0.8	0.351481	0	0.351481	0.536442
0.54	0.81	0.360538	0	0.360538	0.503361
0.54	0.82	0.369642	0	0.369642	0.473261
0.54	0.83	0.378789	0	0.378789	0.444353
0.54	0.839999	0.38798	0	0.38798	0.417829
0.54	0.849999	0.397211	0	0.397211	0.392497
0.54	0.859999	0.406481	0	0.406481	0.369549
0.54	0.869999	0.41579	0	0.41579	0.346601
0.54	0.879999	0.425136	0	0.425136	0.325739
0.54	0.889999	0.434518	0	0.434518	0.305772
0.54	0.899999	0.443936	0	0.443936	0.284612
0.54	0.909999	0.453389	0	0.453389	0.266135
0.54	0.919999	0.462876	0	0.462876	0.246465
0.54	0.929999	0.472398	0	0.472398	0.227392
0.54	0.939999	0.481952	0	0.481952	0.20802
0.54	0.949999	0.49154	0	0.49154	0.188351
0.54	0.959999	0.501162	0	0.501162	0.168085
0.54	0.969999	0.510816	0	0.510816	0.146925
0.54	0.979999	0.520505	0	0.520505	0.126362
0.54	0.989999	0.530229	0	0.530229	0.10252
0.54	0.999999	-3.18881	0	-3.18881
0.55	0	0	0	0
0.55	0.01	0.000305366	0	0.000305366	0.0940022
0.55	0.02	0.000688334	0	0.000688334	0.138877
0.55	0.03	0.00113339	0	0.00113339	0.174475
0.55	0.04	0.00163634	0	0.00163634	0.2065
0.55	0.05	0.00219525	0	0.00219525	0.236343
0.55	0.06	0.00280902	0	0.00280902	0.264754
0.55	0.07	0.00347718	0	0.00347718	0.29237
0.55	0.08	0.00419968	0	0.00419968	0.319728
0.55	0.09	0.00497688	0	0.00497688	0.347411
0.55	0.1	0.00580945	0	0.00580945	0.375826
0.55	0.11	0.00669856	0	0.00669856	0.405554
0.55	0.12	0.00764572	0	0.00764572	0.437014
0.55	0.13	0.00865283	0	0.00865283	0.470579
0.55	0.14	0.00972219	0	0.00972219	0.506639
0.55	0.15	0.0108565	0	0.0108565	0.545438
0.55	0.16	0.0120588	0	0.0120588	0.587208
0.55	0.17	0.0133325	0	0.0133325	0.632117
0.55	0.18	0.0146815	0	0.0146815	0.680182
0.55	0.19	0.0161098	0	0.0161098	0.731489
0.55	0.2	0.0176217	0	0.0176217	0.785878
0.55	0.21	0.019222	0	0.019222	0.843257
0.55	0.22	0.0209156	0	0.0209156	0.903439
0.55	0.23	0.0227073	0	0.0227073	0.966061
0.55	0.24	0.0246024	0	0.0246024	1.03084
0.55	0.25	0.0266063	0	0.0266063	1.09749
0.55	0.26	0.0287241	0	0.0287241	1.16549
0.55	0.27	0.0309613	0	0.0309613	1.2343
0.55	0.28	0.0333231	0	0.0333231	1.30365
0.55	0.29	0.0358149	0	0.0358149	1.37281
0.55	0.3	0.0384416	0	0.0384416	1.44139
0.55	0.31	0.0412083	0	0.0412083	1.50882
0.55	0.32	0.0441196	0	0.0441196	1.57453
0.55	0.33	0.0471801	0	0.0471801	1.63797
0.55	0.34	0.050394	0	0.050394	1.69873
0.55	0.35	0.0537652	0	0.0537652	1.75633
0.55	0.36	0.0572973	0	0.0572973	1.81004
0.55	0.37	0.0609936	0	0.0609936	1.85974
0.55	0.38	0.0648568	0	0.0648568	1.90485
0.55	0.39	0.0688898	0	0.0688898	1.94523
0.55	0.4	0.0730939	0	0.0730939	1.97984
0.55	0.41	0.0774711	0	0.0774711	2.00883
0.55	0.42	0.0820221	0	0.0820221	2.0311
0.55	0.43	0.0867479	0	0.0867479	2.04586
0.55	0.44	0.0916482	0	0.0916482	2.05532
0.55	0.45	0.0967242	0	0.0967242	2.07551
0.55	0.46	0.101976	0	0.101976	2.08519
0.55	0.47	0.107401	0	0.107401	2.06485
0.55	0.48	0.112997	0	0.112997	2.04086
0.55	0.49	0.118762	0	0.118762	2.03826
0.55	0.5	0.124695	0	0.124695	2.01806
0.55	0.51	0.130795	0	0.130795	1.98603
0.55	0.52	0.137057	0	0.137057	1.95332
0.55	0.53	0.143478	0	0.143478	1.91554
0.55	0.54	0.150055	0	0.150055	1.87382
0.55	0.55	0.156784	0	0.156784	1.82793
0.55	0.56	0.163661	0	0.163661	1.77816
0.55	0.57	0.17068	0	0.17068	1.7257
0.55	0.58	0.177839	0	0.177839	1.67027
0.55	0.59	0.185132	0	0.185132	1.6126
0.55	0.6	0.192554	0	0.192554	1.55315
0.55	0.61	0.200101	0	0.200101	1.49176
0.55	0.62	0.207767	0	0.207767	1.43021
0.55	0.63	0.215549	0	0.215549	1.36763
0.55	0.64	0.22344	0	0.22344	1.30475
0.55	0.65	0.231437	0	0.231437	1.24261
0.55	0.66	0.239533	0	0.239533	1.18017
0.55	0.67	0.247724	0	0.247724	1.11967
0.55	0.68	0.256006	0	0.256006	1.05962
0.55	0.69	0.264374	0	0.264374	1.00181
0.55	0.7	0.272823	0	0.272823	0.94533
0.55	0.71	0.281349	0	0.281349	0.890791
0.55	0.72	0.289948	0	0.289948	0.838637
0.55	0.73	0.298617	0	0.298617	0.789165
0.55	0.74	0.30735	0	0.30735	0.741184
0.55	0.75	0.316146	0	0.316146	0.696182
0.55	0.76	0.325	0	0.325	0.654161
0.55	0.77	0.33391	0	0.33391	0.614226
0.55	0.78	0.342872	0	0.342872	0.576675
0.55	0.79	0.351884	0	0.351884	0.542104
0.55	0.8	0.360943	0	0.360943	0.509024
0.55	0.81	0.370049	0	0.370049	0.478923
0.55	0.82	0.379197	0	0.379197	0.450015
0.55	0.83	0.388387	0	0.388387	0.423789
0.55	0.839999	0.397617	0	0.397617	0.398755
0.55	0.849999	0.406886	0	0.406886	0.375509
0.55	0.859999	0.416191	0	0.416191	0.353158
0.55	0.869999	0.425533	0	0.425533	0.332594
0.55	0.879999	0.434911	0	0.434911	0.31203
0.55	0.889999	0.444322	0	0.444322	0.292659
0.55	0.899999	0.453768	0	0.453768	0.273883
0.55	0.909999	0.463246	0	0.463246	0.255406
0.55	0.919999	0.472757	0	0.472757	0.23663
0.55	0.929999	0.4823	0	0.4823	0.218153
0.55	0.939999	0.491875	0	0.491875	0.199378
0.55	0.949999	0.501481	0	0.501481	0.180304
0.55	0.959999	0.511118	0	0.511118	0.162125
0.55	0.969999	0.520787	0	0.520787	0.141859
0.55	0.979999	0.530488	0	0.530488	0.120401
0.55	0.989999	0.540222	0	0.540222	0.0995398
0.55	0.999999	-3.17918	0	-3.17918
0.56	0	0	0	0
0.56	0.01	0.000315092	0	0.000315092	0.097267
0.56	0.02	0.000712543	0	0.000712543	0.144828
0.56	0.03	0.00117584	0	0.00117584	0.182339
0.56	0.04	0.00170038	0	0.00170038	0.215906
0.56	0.05	0.00228399	0	0.00228399	0.247094
0.56	0.06	0.00292544	0	0.00292544	0.276761
0.56	0.07	0.00362416	0	0.00362416	0.305634
0.56	0.08	0.0043801	0	0.0043801	0.334361
0.56	0.09	0.00519366	0	0.00519366	0.363532
0.56	0.1	0.00606559	0	0.00606559	0.393707
0.56	0.11	0.00699724	0	0.00699724	0.425424
0.56	0.12	0.00799032	0	0.00799032	0.459151
0.56	0.13	0.00904696	0	0.00904696	0.49531
0.56	0.14	0.0101697	0	0.0101697	0.534179
0.56	0.15	0.0113616	0	0.0113616	0.576088
0.56	0.16	0.0126261	0	0.0126261	0.621211
0.56	0.17	0.0139668	0	0.0139668	0.669612
0.56	0.18	0.0153879	0	0.0153879	0.721347
0.56	0.19	0.0168938	0	0.0168938	0.776332
0.56	0.2	0.0184892	0	0.0184892	0.834428
0.56	0.21	0.020179	0	0.020179	0.895448
0.56	0.22	0.0219685	0	0.0219685	0.95915
0.56	0.23	0.0238627	0	0.0238627	1.02494
0.56	0.24	0.0258671	0	0.0258671	1.09274
0.56	0.25	0.0279871	0	0.0279871	1.16194
0.56	0.26	0.0302282	0	0.0302282	1.2321
0.56	0.27	0.0325956	0	0.0325956	1.30268
0.56	0.28	0.0350948	0	0.0350948	1.37312
0.56	0.29	0.0377309	0	0.0377309	1.44299
0.56	0.3	0.0405087	0	0.0405087	1.51146
