
#Surface 0 of 1 surfaces

# Contour 0, label:     9.96
 0.940504  0.0553513  1.8 
 0.935817  0.0495959  1.8 
 0.930605  0.0402001  1.8 
 0.930354  0.0396969  1.8 
 0.927396  0.029798  1.8 
 0.926062  0.019899  1.8 
 0.92996  0.01  1.8 


# Contour 205, label:     1.76
 0.0736279  0.989999  1.76 
 0.0778533  0.9801  1.76 
 0.0778947  0.970201  1.76 
 0.0757735  0.960302  1.76 
 0.0711483  0.950403  1.76 
 0.0693939  0.947719  1.76 
 0.0638901  0.940504  1.76 
 0.0594949  0.936115  1.76 
 0.0522457  0.930605  1.76 
 0.0495959  0.928881  1.76 
 0.0396969  0.924269  1.76 
 0.029798  0.922151  1.76 
 0.019899  0.922189  1.76 
 0.01  0.926407  1.76 

 0.989999  0.0736279  1.76 
 0.9801  0.0778533  1.76 
 0.970201  0.0778947  1.76 
 0.960302  0.0757735  1.76 
 0.950403  0.0711483  1.76 
 0.947719  0.0693939  1.76 
 0.940504  0.0638901  1.76 
 0.936115  0.0594949  1.76 
 0.930605  0.0522457  1.76 
 0.928881  0.0495959  1.76 
 0.924269  0.0396969  1.76 
 0.922151  0.029798  1.76 
 0.922189  0.019899  1.76 
 0.926407  0.01  1.76 


# Contour 206, label:     1.72
 0.0771841  0.989999  1.72 
 0.0792929  0.985194  1.72 
 0.0824904  0.9801  1.72 
 0.0838163  0.970201  1.72 
 0.0821012  0.960302  1.72 
 0.0792929  0.952053  1.72 
 0.078658  0.950403  1.72 
 0.0728513  0.940504  1.72 
 0.0693939  0.936268  1.72 
 0.0637198  0.930605  1.72 
 0.0594949  0.927172  1.72 
 0.0495959  0.921387  1.72 
 0.0478167  0.920706  1.72 
 0.0396969  0.917954  1.72 
 0.029798  0.916243  1.72 
 0.019899  0.917569  1.72 
 0.0149  0.920706  1.72 
 0.01  0.922855  1.72 

 0.989999  0.0771841  1.72 
 0.985194  0.0792929  1.72 
 0.9801  0.0824904  1.72 
 0.970201  0.0838163  1.72 
 0.960302  0.0821012  1.72 
 0.952053  0.0792929  1.72 
 0.950403  0.078658  1.72 
 0.940504  0.0728513  1.72 
 0.936268  0.0693939  1.72 
 0.930605  0.0637198  1.72 
 0.927172  0.0594949  1.72 
 0.921387  0.0495959  1.72 
 0.920706  0.0478167  1.72 
 0.917954  0.0396969  1.72 
 0.916243  0.029798  1.72 
 0.917569  0.019899  1.72 
 0.920706  0.0149  1.72 
 0.922855  0.01  1.72 


# Contour 207, label:     1.68
 0.0812239  0.989999  1.68 
 0.0875764  0.9801  1.68 
 0.0891918  0.973042  1.68 
 0.0900246  0.970201  1.68 
 0.0891918  0.96371  1.68 
 0.0887458  0.960302  1.68 
 0.0868088  0.950403  1.68 
 0.0823096  0.940504  1.68 
 0.0792929  0.935907  1.68 
 0.0752029  0.930605  1.68 
 0.0693939  0.924814  1.68 
 0.0640385  0.920706  1.68 
 0.0594949  0.917737  1.68 
 0.0495959  0.913249  1.68 
 0.0396969  0.911314  1.68 
 0.0357987  0.910807  1.68 
 0.029798  0.910042  1.68 
 0.0271979  0.910807  1.68 
 0.019899  0.912485  1.68 
 0.01  0.918832  1.68 

 0.989999  0.0812239  1.68 
 0.9801  0.0875764  1.68 
 0.973042  0.0891918  1.68 
 0.970201  0.0900246  1.68 
 0.96371  0.0891918  1.68 
 0.960302  0.0887458  1.68 
 0.950403  0.0868088  1.68 
 0.940504  0.0823096  1.68 
 0.935907  0.0792929  1.68 
 0.930605  0.0752029  1.68 
 0.924814  0.0693939  1.68 
 0.920706  0.0640385  1.68 
 0.917737  0.0594949  1.68 
 0.913249  0.0495959  1.68 
 0.911314  0.0396969  1.68 
 0.910807  0.0357987  1.68 
 0.910042  0.029798  1.68 
 0.910807  0.0271979  1.68 
 0.912485  0.019899  1.68 
 0.918832  0.01  1.68 


# Contour 208, label:     1.64
 0.0859686  0.989999  1.64 
 0.0891918  0.985061  1.64 
 0.093379  0.9801  1.64 
 0.0965373  0.970201  1.64 
 0.0971497  0.960302  1.64 
 0.0953323  0.950403  1.64 
 0.0923178  0.940504  1.64 
 0.0891918  0.934448  1.64 
 0.0869384  0.930605  1.64 
 0.0792929  0.921265  1.64 
 0.0787319  0.920706  1.64 
 0.0693939  0.913104  1.64 
 0.0654574  0.910807  1.64 
 0.0594949  0.907746  1.64 
 0.0495959  0.90474  1.64 
 0.0396969  0.902939  1.64 
 0.029798  0.903537  1.64 
 0.019899  0.906699  1.64 
 0.0150284  0.910807  1.64 
 0.01  0.914088  1.64 

 0.989999  0.0859686  1.64 
 0.985061  0.0891918  1.64 
 0.9801  0.093379  1.64 
 0.970201  0.0965373  1.64 
 0.960302  0.0971497  1.64 
 0.950403  0.0953323  1.64 
 0.940504  0.0923178  1.64 
 0.934448  0.0891918  1.64 
 0.930605  0.0869384  1.64 
 0.921265  0.0792929  1.64 
 0.920706  0.0787319  1.64 
 0.913104  0.0693939  1.64 
 0.910807  0.0654574  1.64 
 0.907746  0.0594949  1.64 
 0.90474  0.0495959  1.64 
 0.902939  0.0396969  1.64 
 0.903537  0.029798  1.64 
 0.906699  0.019899  1.64 
 0.910807  0.0150284  1.64 
 0.914088  0.01  1.64 


# Contour 209, label:      1.6
 0.091127  0.989999  1.6 
 0.0990908  0.980593  1.6 
 0.0995905  0.9801  1.6 
 0.1038  0.970201  1.6 
 0.1055  0.960302  1.6 
 0.104833  0.950403  1.6 
 0.102952  0.940504  1.6 
 0.0990908  0.930651  1.6 
 0.099071  0.930605  1.6 
 0.0930879  0.920706  1.6 
 0.0891918  0.915971  1.6 
 0.0840139  0.910807  1.6 
 0.0792929  0.906943  1.6 
 0.0693939  0.900998  1.6 
 0.0691855  0.900908  1.6 
 0.0594949  0.897137  1.6 
 0.0495959  0.89527  1.6 
 0.0396969  0.894599  1.6 
 0.029798  0.896298  1.6 
 0.019899  0.900507  1.6 
 0.019503  0.900908  1.6 
 0.01  0.908949  1.6 

 0.989999  0.091127  1.6 
 0.980593  0.0990908  1.6 
 0.9801  0.0995905  1.6 
 0.970201  0.1038  1.6 
 0.960302  0.1055  1.6 
 0.950403  0.104833  1.6 
 0.940504  0.102952  1.6 
 0.930651  0.0990908  1.6 
 0.930605  0.099071  1.6 
 0.920706  0.0930879  1.6 
 0.915971  0.0891918  1.6 
 0.910807  0.0840139  1.6 
 0.906943  0.0792929  1.6 
 0.900998  0.0693939  1.6 
 0.900908  0.0691855  1.6 
 0.897137  0.0594949  1.6 
 0.89527  0.0495959  1.6 
 0.894599  0.0396969  1.6 
 0.896298  0.029798  1.6 
 0.900507  0.019899  1.6 
 0.900908  0.019503  1.6 
 0.908949  0.01  1.6 


# Contour 210, label:     1.56
 0.0971618  0.989999  1.56 
 0.0990908  0.987721  1.56 
 0.106816  0.9801  1.56 
 0.10899  0.975379  1.56 
 0.111868  0.970201  1.56 
 0.114469  0.960302  1.56 
 0.11538  0.950403  1.56 
 0.114113  0.940504  1.56 
 0.111796  0.930605  1.56 
 0.10899  0.923772  1.56 
 0.107585  0.920706  1.56 
 0.101227  0.910807  1.56 
 0.0990908  0.908226  1.56 
 0.0917454  0.900908  1.56 
 0.0891918  0.89881  1.56 
 0.0792929  0.892487  1.56 
 0.0760359  0.891009  1.56 
 0.0693939  0.888308  1.56 
 0.0594949  0.886001  1.56 
 0.0495959  0.88475  1.56 
 0.0396969  0.885657  1.56 
 0.029798  0.888255  1.56 
 0.0248469  0.891009  1.56 
 0.019899  0.89329  1.56 
 0.0123773  0.900908  1.56 
 0.01  0.90292  1.56 

 0.989999  0.0971618  1.56 
 0.987721  0.0990908  1.56 
 0.9801  0.106816  1.56 
 0.975379  0.10899  1.56 
 0.970201  0.111868  1.56 
 0.960302  0.114469  1.56 
 0.950403  0.11538  1.56 
 0.940504  0.114113  1.56 
 0.930605  0.111796  1.56 
 0.923772  0.10899  1.56 
 0.920706  0.107585  1.56 
 0.910807  0.101227  1.56 
 0.908226  0.0990908  1.56 
 0.900908  0.0917454  1.56 
 0.89881  0.0891918  1.56 
 0.892487  0.0792929  1.56 
 0.891009  0.0760359  1.56 
 0.888308  0.0693939  1.56 
 0.886001  0.0594949  1.56 
 0.88475  0.0495959  1.56 
 0.885657  0.0396969  1.56 
 0.888255  0.029798  1.56 
 0.891009  0.0248469  1.56 
 0.89329  0.019899  1.56 
 0.900908  0.0123773  1.56 
 0.90292  0.01  1.56 


# Contour 211, label:     1.52
 0.104118  0.989999  1.52 
 0.10899  0.985195  1.52 
 0.114817  0.9801  1.52 
 0.118889  0.973025  1.52 
 0.120776  0.970201  1.52 
 0.12437  0.960302  1.52 
 0.126208  0.950403  1.52 
 0.126428  0.940504  1.52 
 0.124957  0.930605  1.52 
 0.122459  0.920706  1.52 
 0.118889  0.912337  1.52 
 0.118159  0.910807  1.52 
 0.111791  0.900908  1.52 
 0.10899  0.897541  1.52 
 0.102428  0.891009  1.52 
 0.0990908  0.888255  1.52 
 0.0891918  0.881931  1.52 
 0.0874561  0.88111  1.52 
 0.0792929  0.877657  1.52 
 0.0693939  0.875179  1.52 
 0.0594949  0.873732  1.52 
 0.0495959  0.873941  1.52 
 0.0396969  0.875785  1.52 
 0.029798  0.879373  1.52 
 0.0272007  0.88111  1.52 
 0.019899  0.885316  1.52 
 0.0149159  0.891009  1.52 
 0.01  0.895989  1.52 

 0.989999  0.104118  1.52 
 0.985195  0.10899  1.52 
 0.9801  0.114817  1.52 
 0.973025  0.118889  1.52 
 0.970201  0.120776  1.52 
 0.960302  0.12437  1.52 
 0.950403  0.126208  1.52 
 0.940504  0.126428  1.52 
 0.930605  0.124957  1.52 
 0.920706  0.122459  1.52 
 0.912337  0.118889  1.52 
 0.910807  0.118159  1.52 
 0.900908  0.111791  1.52 
 0.897541  0.10899  1.52 
 0.891009  0.102428  1.52 
 0.888255  0.0990908  1.52 
 0.881931  0.0891918  1.52 
 0.88111  0.0874561  1.52 
 0.877657  0.0792929  1.52 
 0.875179  0.0693939  1.52 
 0.873732  0.0594949  1.52 
 0.873941  0.0495959  1.52 
 0.875785  0.0396969  1.52 
 0.879373  0.029798  1.52 
 0.88111  0.0272007  1.52 
 0.885316  0.019899  1.52 
 0.891009  0.0149159  1.52 
 0.895989  0.01  1.52 


# Contour 212, label:     1.48
 0.111983  0.989999  1.48 
 0.118889  0.984002  1.48 
 0.123722  0.9801  1.48 
 0.128788  0.972609  1.48 
 0.130621  0.970201  1.48 
 0.13514  0.960302  1.48 
 0.137834  0.950403  1.48 
 0.138687  0.943709  1.48 
 0.139151  0.940504  1.48 
 0.139332  0.930605  1.48 
 0.138687  0.926615  1.48 
 0.137673  0.920706  1.48 
 0.135264  0.910807  1.48 
 0.131151  0.900908  1.48 
 0.128788  0.896712  1.48 
 0.125117  0.891009  1.48 
 0.118889  0.883557  1.48 
 0.116429  0.88111  1.48 
 0.10899  0.874947  1.48 
 0.103125  0.871211  1.48 
 0.0990908  0.868961  1.48 
 0.0891918  0.864879  1.48 
 0.0792929  0.862484  1.48 
 0.0723105  0.861312  1.48 
 0.0693939  0.860851  1.48 
 0.0594949  0.861042  1.48 
 0.0576536  0.861312  1.48 
 0.0495959  0.862352  1.48 
 0.0396969  0.865047  1.48 
 0.029798  0.86956  1.48 
 0.0276301  0.871211  1.48 
 0.019899  0.876442  1.48 
 0.0161257  0.88111  1.48 
 0.01  0.888156  1.48 

 0.989999  0.111983  1.48 
 0.984002  0.118889  1.48 
 0.9801  0.123722  1.48 
 0.972609  0.128788  1.48 
 0.970201  0.130621  1.48 
 0.960302  0.13514  1.48 
 0.950403  0.137834  1.48 
 0.943709  0.138687  1.48 
 0.940504  0.139151  1.48 
 0.930605  0.139332  1.48 
 0.926615  0.138687  1.48 
 0.920706  0.137673  1.48 
 0.910807  0.135264  1.48 
 0.900908  0.131151  1.48 
 0.896712  0.128788  1.48 
 0.891009  0.125117  1.48 
 0.883557  0.118889  1.48 
 0.88111  0.116429  1.48 
 0.874947  0.10899  1.48 
 0.871211  0.103125  1.48 
 0.868961  0.0990908  1.48 
 0.864879  0.0891918  1.48 
 0.862484  0.0792929  1.48 
 0.861312  0.0723105  1.48 
 0.860851  0.0693939  1.48 
 0.861042  0.0594949  1.48 
 0.861312  0.0576536  1.48 
 0.862352  0.0495959  1.48 
 0.865047  0.0396969  1.48 
 0.86956  0.029798  1.48 
 0.871211  0.0276301  1.48 
 0.876442  0.019899  1.48 
 0.88111  0.0161257  1.48 
 0.888156  0.01  1.48 


# Contour 213, label:     1.44
 0.121067  0.989999  1.44 
 0.128788  0.983858  1.44 
 0.13369  0.9801  1.44 
 0.138687  0.973552  1.44 
 0.141493  0.970201  1.44 
 0.14685  0.960302  1.44 
 0.148586  0.955354  1.44 
 0.150527  0.950403  1.44 
 0.152867  0.940504  1.44 
 0.154003  0.930605  1.44 
 0.15407  0.920706  1.44 
 0.1528  0.910807  1.44 
 0.150461  0.900908  1.44 
 0.148586  0.895562  1.44 
 0.146806  0.891009  1.44 
 0.141446  0.88111  1.44 
 0.138687  0.877165  1.44 
 0.133828  0.871211  1.44 
 0.128788  0.866196  1.44 
 0.122736  0.861312  1.44 
 0.118889  0.858649  1.44 
 0.10899  0.853338  1.44 
 0.103997  0.851413  1.44 
 0.0990908  0.849716  1.44 
 0.0891918  0.847408  1.44 
 0.0792929  0.846141  1.44 
 0.0693939  0.846225  1.44 
 0.0594949  0.847366  1.44 
 0.0495959  0.849708  1.44 
 0.0452622  0.851413  1.44 
 0.0396969  0.853372  1.44 
 0.029798  0.858724  1.44 
 0.0267073  0.861312  1.44 
 0.019899  0.866508  1.44 
 0.0162889  0.871211  1.44 
 0.01  0.879108  1.44 

 0.989999  0.121067  1.44 
 0.983858  0.128788  1.44 
 0.9801  0.13369  1.44 
 0.973552  0.138687  1.44 
 0.970201  0.141493  1.44 
 0.960302  0.14685  1.44 
 0.955354  0.148586  1.44 
 0.950403  0.150527  1.44 
 0.940504  0.152867  1.44 
 0.930605  0.154003  1.44 
 0.920706  0.15407  1.44 
 0.910807  0.1528  1.44 
 0.900908  0.150461  1.44 
 0.895562  0.148586  1.44 
 0.891009  0.146806  1.44 
 0.88111  0.141446  1.44 
 0.877165  0.138687  1.44 
 0.871211  0.133828  1.44 
 0.866196  0.128788  1.44 
 0.861312  0.122736  1.44 
 0.858649  0.118889  1.44 
 0.853338  0.10899  1.44 
 0.851413  0.103997  1.44 
 0.849716  0.0990908  1.44 
 0.847408  0.0891918  1.44 
 0.846141  0.0792929  1.44 
 0.846225  0.0693939  1.44 
 0.847366  0.0594949  1.44 
 0.849708  0.0495959  1.44 
 0.851413  0.0452622  1.44 
 0.853372  0.0396969  1.44 
 0.858724  0.029798  1.44 
 0.861312  0.0267073  1.44 
 0.866508  0.019899  1.44 
 0.871211  0.0162889  1.44 
 0.879108  0.01  1.44 


# Contour 214, label:      1.4
 0.131591  0.989999  1.4 
 0.138687  0.98468  1.4 
 0.14485  0.9801  1.4 
 0.148586  0.975632  1.4 
 0.153468  0.970201  1.4 
 0.158485  0.962013  1.4 
 0.159626  0.960302  1.4 
 0.16423  0.950403  1.4 
 0.167461  0.940504  1.4 
 0.168384  0.936079  1.4 
 0.169641  0.930605  1.4 
 0.170821  0.920706  1.4 
 0.17103  0.910807  1.4 
 0.170302  0.900908  1.4 
 0.168384  0.891637  1.4 
 0.168244  0.891009  1.4 
 0.165312  0.88111  1.4 
 0.160884  0.871211  1.4 
 0.158485  0.867098  1.4 
 0.154628  0.861312  1.4 
 0.148586  0.854154  1.4 
 0.145828  0.851413  1.4 
 0.138687  0.845452  1.4 
 0.132703  0.841514  1.4 
 0.128788  0.839258  1.4 
 0.118889  0.834874  1.4 
 0.10899  0.831971  1.4 
 0.10736  0.831615  1.4 
 0.0990908  0.829939  1.4 
 0.0891918  0.829229  1.4 
 0.0792929  0.829447  1.4 
 0.0693939  0.83064  1.4 
 0.065182  0.831615  1.4 
 0.0594949  0.832812  1.4 
 0.0495959  0.836047  1.4 
 0.0396969  0.840652  1.4 
 0.0384044  0.841514  1.4 
 0.029798  0.846789  1.4 
 0.0246525  0.851413  1.4 
 0.019899  0.855388  1.4 
 0.0154907  0.861312  1.4 
 0.01  0.868625  1.4 

 0.989999  0.131591  1.4 
 0.98468  0.138687  1.4 
 0.9801  0.14485  1.4 
 0.975632  0.148586  1.4 
 0.970201  0.153468  1.4 
 0.962013  0.158485  1.4 
 0.960302  0.159626  1.4 
 0.950403  0.16423  1.4 
 0.940504  0.167461  1.4 
 0.936079  0.168384  1.4 
 0.930605  0.169641  1.4 
 0.920706  0.170821  1.4 
 0.910807  0.17103  1.4 
 0.900908  0.170302  1.4 
 0.891637  0.168384  1.4 
 0.891009  0.168244  1.4 
 0.88111  0.165312  1.4 
 0.871211  0.160884  1.4 
 0.867098  0.158485  1.4 
 0.861312  0.154628  1.4 
 0.854154  0.148586  1.4 
 0.851413  0.145828  1.4 
 0.845452  0.138687  1.4 
 0.841514  0.132703  1.4 
 0.839258  0.128788  1.4 
 0.834874  0.118889  1.4 
 0.831971  0.10899  1.4 
 0.831615  0.10736  1.4 
 0.829939  0.0990908  1.4 
 0.829229  0.0891918  1.4 
 0.829447  0.0792929  1.4 
 0.83064  0.0693939  1.4 
 0.831615  0.065182  1.4 
 0.832812  0.0594949  1.4 
 0.836047  0.0495959  1.4 
 0.840652  0.0396969  1.4 
 0.841514  0.0384044  1.4 
 0.846789  0.029798  1.4 
 0.851413  0.0246525  1.4 
 0.855388  0.019899  1.4 
 0.861312  0.0154907  1.4 
 0.868625  0.01  1.4 


# Contour 215, label:     1.36
 0.143713  0.989999  1.36 
 0.148586  0.986477  1.36 
 0.157301  0.9801  1.36 
 0.158485  0.97878  1.36 
 0.166611  0.970201  1.36 
 0.168384  0.967559  1.36 
 0.173614  0.960302  1.36 
 0.178283  0.951562  1.36 
 0.17895  0.950403  1.36 
 0.183161  0.940504  1.36 
 0.186288  0.930605  1.36 
 0.188182  0.922059  1.36 
 0.188507  0.920706  1.36 
 0.189917  0.910807  1.36 
 0.190486  0.900908  1.36 
 0.19021  0.891009  1.36 
 0.189066  0.88111  1.36 
 0.188182  0.877124  1.36 
 0.186762  0.871211  1.36 
 0.183479  0.861312  1.36 
 0.178768  0.851413  1.36 
 0.178283  0.850589  1.36 
 0.172165  0.841514  1.36 
 0.168384  0.837047  1.36 
 0.162917  0.831615  1.36 
 0.158485  0.82791  1.36 
 0.149159  0.821716  1.36 
 0.148586  0.821383  1.36 
 0.138687  0.816727  1.36 
 0.128788  0.813483  1.36 
 0.121695  0.811817  1.36 
 0.118889  0.811208  1.36 
 0.10899  0.810089  1.36 
 0.0990908  0.809831  1.36 
 0.0891918  0.810412  1.36 
 0.0793742  0.811817  1.36 
 0.0792929  0.811828  1.36 
 0.0693939  0.814046  1.36 
 0.0594949  0.817176  1.36 
 0.0495959  0.821387  1.36 
 0.0490262  0.821716  1.36 
 0.0396969  0.826708  1.36 
 0.0328873  0.831615  1.36 
 0.029798  0.833689  1.36 
 0.021537  0.841514  1.36 
 0.019899  0.842983  1.36 
 0.0137208  0.851413  1.36 
 0.01  0.856553  1.36 

 0.989999  0.143713  1.36 
 0.986477  0.148586  1.36 
 0.9801  0.157301  1.36 
 0.97878  0.158485  1.36 
 0.970201  0.166611  1.36 
 0.967559  0.168384  1.36 
 0.960302  0.173614  1.36 
 0.951562  0.178283  1.36 
 0.950403  0.17895  1.36 
 0.940504  0.183161  1.36 
 0.930605  0.186288  1.36 
 0.922059  0.188182  1.36 
 0.920706  0.188507  1.36 
 0.910807  0.189917  1.36 
 0.900908  0.190486  1.36 
 0.891009  0.19021  1.36 
 0.88111  0.189066  1.36 
 0.877124  0.188182  1.36 
 0.871211  0.186762  1.36 
 0.861312  0.183479  1.36 
 0.851413  0.178768  1.36 
 0.850589  0.178283  1.36 
 0.841514  0.172165  1.36 
 0.837047  0.168384  1.36 
 0.831615  0.162917  1.36 
 0.82791  0.158485  1.36 
 0.821716  0.149159  1.36 
 0.821383  0.148586  1.36 
 0.816727  0.138687  1.36 
 0.813483  0.128788  1.36 
 0.811817  0.121695  1.36 
 0.811208  0.118889  1.36 
 0.810089  0.10899  1.36 
 0.809831  0.0990908  1.36 
 0.810412  0.0891918  1.36 
 0.811817  0.0793742  1.36 
 0.811828  0.0792929  1.36 
 0.814046  0.0693939  1.36 
 0.817176  0.0594949  1.36 
 0.821387  0.0495959  1.36 
 0.821716  0.0490262  1.36 
 0.826708  0.0396969  1.36 
 0.831615  0.0328873  1.36 
 0.833689  0.029798  1.36 
 0.841514  0.021537  1.36 
 0.842983  0.019899  1.36 
 0.851413  0.0137208  1.36 
 0.856553  0.01  1.36 


# Contour 216, label:     1.32
 0.157528  0.989999  1.32 
 0.158485  0.989321  1.32 
 0.168384  0.982273  1.32 
 0.171338  0.9801  1.32 
 0.178283  0.973043  1.32 
 0.181159  0.970201  1.32 
 0.188182  0.961025  1.32 
 0.188763  0.960302  1.32 
 0.194951  0.950403  1.32 
 0.198081  0.944033  1.32 
 0.199936  0.940504  1.32 
 0.204007  0.930605  1.32 
 0.207213  0.920706  1.32 
 0.20798  0.917508  1.32 
 0.209708  0.910807  1.32 
 0.211493  0.900908  1.32 
 0.212571  0.891009  1.32 
 0.212943  0.88111  1.32 
 0.212575  0.871211  1.32 
 0.211412  0.861312  1.32 
 0.20926  0.851413  1.32 
 0.20798  0.847158  1.32 
 0.206125  0.841514  1.32 
 0.20166  0.831615  1.32 
 0.198081  0.825552  1.32 
 0.195484  0.821716  1.32 
 0.188182  0.813098  1.32 
 0.186891  0.811817  1.32 
 0.178283  0.804627  1.32 
 0.174214  0.801918  1.32 
 0.168384  0.798531  1.32 
 0.158485  0.794124  1.32 
 0.151938  0.792019  1.32 
 0.148586  0.791032  1.32 
 0.138687  0.78891  1.32 
 0.128788  0.787773  1.32 
 0.118889  0.787425  1.32 
 0.10899  0.787812  1.32 
 0.0990908  0.788904  1.32 
 0.0891918  0.790697  1.32 
 0.0841141  0.792019  1.32 
 0.0792929  0.793186  1.32 
 0.0693939  0.796397  1.32 
 0.0594949  0.800471  1.32 
 0.056749  0.801918  1.32 
 0.0495959  0.805441  1.32 
 0.0396969  0.811633  1.32 
 0.0394675  0.811817  1.32 
 0.029798  0.819216  1.32 
 0.0273258  0.821716  1.32 
 0.019899  0.829021  1.32 
 0.0179883  0.831615  1.32 
 0.0109082  0.841514  1.32 
 0.01  0.842793  1.32 

 0.989999  0.157528  1.32 
 0.989321  0.158485  1.32 
 0.982273  0.168384  1.32 
 0.9801  0.171338  1.32 
 0.973043  0.178283  1.32 
 0.970201  0.181159  1.32 
 0.961025  0.188182  1.32 
 0.960302  0.188763  1.32 
 0.950403  0.194951  1.32 
 0.944033  0.198081  1.32 
 0.940504  0.199936  1.32 
 0.930605  0.204007  1.32 
 0.920706  0.207213  1.32 
 0.917508  0.20798  1.32 
 0.910807  0.209708  1.32 
 0.900908  0.211493  1.32 
 0.891009  0.212571  1.32 
 0.88111  0.212943  1.32 
 0.871211  0.212575  1.32 
 0.861312  0.211412  1.32 
 0.851413  0.20926  1.32 
 0.847158  0.20798  1.32 
 0.841514  0.206125  1.32 
 0.831615  0.20166  1.32 
 0.825552  0.198081  1.32 
 0.821716  0.195484  1.32 
 0.813098  0.188182  1.32 
 0.811817  0.186891  1.32 
 0.804627  0.178283  1.32 
 0.801918  0.174214  1.32 
 0.798531  0.168384  1.32 
 0.794124  0.158485  1.32 
 0.792019  0.151938  1.32 
 0.791032  0.148586  1.32 
 0.78891  0.138687  1.32 
 0.787773  0.128788  1.32 
 0.787425  0.118889  1.32 
 0.787812  0.10899  1.32 
 0.788904  0.0990908  1.32 
 0.790697  0.0891918  1.32 
 0.792019  0.0841141  1.32 
 0.793186  0.0792929  1.32 
 0.796397  0.0693939  1.32 
 0.800471  0.0594949  1.32 
 0.801918  0.056749  1.32 
 0.805441  0.0495959  1.32 
 0.811633  0.0396969  1.32 
 0.811817  0.0394675  1.32 
 0.819216  0.029798  1.32 
 0.821716  0.0273258  1.32 
 0.829021  0.019899  1.32 
 0.831615  0.0179883  1.32 
 0.841514  0.0109082  1.32 
 0.842793  0.01  1.32 


# Contour 217, label:     1.28
 0.173496  0.989999  1.28 
 0.178283  0.986595  1.28 
 0.186969  0.9801  1.28 
 0.188182  0.978902  1.28 
 0.197153  0.970201  1.28 
 0.198081  0.969044  1.28 
 0.205394  0.960302  1.28 
 0.20798  0.956438  1.28 
 0.212228  0.950403  1.28 
 0.217879  0.94061  1.28 
 0.217943  0.940504  1.28 
 0.222885  0.930605  1.28 
 0.227008  0.920706  1.28 
 0.227778  0.918423  1.28 
 0.230514  0.910807  1.28 
 0.233397  0.900908  1.28 
 0.235682  0.891009  1.28 
 0.237399  0.88111  1.28 
 0.237677  0.878617  1.28 
 0.238555  0.871211  1.28 
 0.239115  0.861312  1.28 
 0.23904  0.851413  1.28 
 0.238277  0.841514  1.28 
 0.237677  0.837476  1.28 
 0.236727  0.831615  1.28 
 0.234221  0.821716  1.28 
 0.230656  0.811817  1.28 
 0.227778  0.805798  1.28 
 0.225671  0.801918  1.28 
 0.218773  0.792019  1.28 
 0.217879  0.79096  1.28 
 0.208961  0.78212  1.28 
 0.20798  0.781305  1.28 
 0.198081  0.774517  1.28 
 0.193767  0.772221  1.28 
 0.188182  0.7696  1.28 
 0.178283  0.76609  1.28 
 0.168384  0.763629  1.28 
 0.159991  0.762322  1.28 
 0.158485  0.762107  1.28 
 0.148586  0.76137  1.28 
 0.138687  0.761316  1.28 
 0.128788  0.761893  1.28 
 0.125285  0.762322  1.28 
 0.118889  0.763058  1.28 
 0.10899  0.764785  1.28 
 0.0990908  0.767081  1.28 
 0.0891918  0.76997  1.28 
 0.0829642  0.772221  1.28 
 0.0792929  0.773467  1.28 
 0.0693939  0.777597  1.28 
 0.0603575  0.78212  1.28 
 0.0594949  0.782526  1.28 
 0.0495959  0.788244  1.28 
 0.0442393  0.792019  1.28 
 0.0396969  0.795061  1.28 
 0.0314969  0.801918  1.28 
 0.029798  0.803282  1.28 
 0.0215138  0.811817  1.28 
 0.019899  0.813452  1.28 
 0.0137102  0.821716  1.28 
 0.01  0.826924  1.28 

 0.989999  0.173496  1.28 
 0.986595  0.178283  1.28 
 0.9801  0.186969  1.28 
 0.978902  0.188182  1.28 
 0.970201  0.197153  1.28 
 0.969044  0.198081  1.28 
 0.960302  0.205394  1.28 
 0.956438  0.20798  1.28 
 0.950403  0.212228  1.28 
 0.94061  0.217879  1.28 
 0.940504  0.217943  1.28 
 0.930605  0.222885  1.28 
 0.920706  0.227008  1.28 
 0.918423  0.227778  1.28 
 0.910807  0.230514  1.28 
 0.900908  0.233397  1.28 
 0.891009  0.235682  1.28 
 0.88111  0.237399  1.28 
 0.878617  0.237677  1.28 
 0.871211  0.238555  1.28 
 0.861312  0.239115  1.28 
 0.851413  0.23904  1.28 
 0.841514  0.238277  1.28 
 0.837476  0.237677  1.28 
 0.831615  0.236727  1.28 
 0.821716  0.234221  1.28 
 0.811817  0.230656  1.28 
 0.805798  0.227778  1.28 
 0.801918  0.225671  1.28 
 0.792019  0.218773  1.28 
 0.79096  0.217879  1.28 
 0.78212  0.208961  1.28 
 0.781305  0.20798  1.28 
 0.774517  0.198081  1.28 
 0.772221  0.193767  1.28 
 0.7696  0.188182  1.28 
 0.76609  0.178283  1.28 
 0.763629  0.168384  1.28 
 0.762322  0.159991  1.28 
 0.762107  0.158485  1.28 
 0.76137  0.148586  1.28 
 0.761316  0.138687  1.28 
 0.761893  0.128788  1.28 
 0.762322  0.125285  1.28 
 0.763058  0.118889  1.28 
 0.764785  0.10899  1.28 
 0.767081  0.0990908  1.28 
 0.76997  0.0891918  1.28 
