
#Surface 0 of 1 surfaces

# Contour 0, label:     15.8
 0.960302  0.270004  0.05 
 0.951028  0.277272  0.05 
 0.950403  0.277756  0.05 
 0.940504  0.285649  0.05 
 0.938593  0.287171  0.05 
 0.930605  0.293547  0.05 
 0.926141  0.29707  0.05 
 0.920706  0.301385  0.05 
 0.913565  0.306969  0.05 
 0.910807  0.309146  0.05 
 0.900908  0.316821  0.05 
 0.900846  0.316868  0.05 
 0.891009  0.324466  0.05 
 0.887959  0.326767  0.05 
 0.88111  0.332021  0.05 
 0.874917  0.336666  0.05 
 0.871211  0.339495  0.05 
 0.861747  0.346565  0.05 
 0.861312  0.346896  0.05 
 0.851413  0.35427  0.05 
 0.848403  0.356464  0.05 
 0.841514  0.361589  0.05 
 0.834971  0.366363  0.05 
 0.831615  0.368862  0.05 
 0.821716  0.376099  0.05 
 0.821487  0.376262  0.05 
 0.811817  0.383328  0.05 
 0.807876  0.386161  0.05 
 0.801918  0.390536  0.05 
 0.794286  0.39606  0.05 
 0.792019  0.397736  0.05 
 0.78212  0.40494  0.05 
 0.780695  0.405959  0.05 
 0.772221  0.412155  0.05 
 0.767102  0.415858  0.05 
 0.762322  0.419391  0.05 
 0.753634  0.425757  0.05 
 0.752423  0.426662  0.05 
 0.742525  0.433966  0.05 
 0.74021  0.435656  0.05 
 0.732626  0.441314  0.05 
 0.726914  0.445555  0.05 
 0.722727  0.448729  0.05 
 0.713825  0.455454  0.05 
 0.712828  0.456222  0.05 
 0.702929  0.46378  0.05 
 0.700859  0.465353  0.05 
 0.69303  0.471424  0.05 
 0.688096  0.475252  0.05 
 0.683131  0.47918  0.05 
 0.675598  0.485151  0.05 
 0.673232  0.487062  0.05 
 0.663371  0.49505  0.05 
 0.663333  0.495082  0.05 
 0.653434  0.503201  0.05 
 0.651315  0.504949  0.05 
 0.643535  0.511483  0.05 
 0.639556  0.514848  0.05 
 0.633636  0.519943  0.05 
 0.628096  0.524747  0.05 
 0.623737  0.528591  0.05 
 0.616932  0.534646  0.05 
 0.613838  0.537443  0.05 
 0.606059  0.544545  0.05 
 0.603939  0.546511  0.05 
 0.595472  0.554444  0.05 
 0.59404  0.555806  0.05 
 0.585162  0.564343  0.05 
 0.584141  0.565338  0.05 
 0.575121  0.574242  0.05 
 0.574242  0.575121  0.05 
 0.565338  0.584141  0.05 
 0.564343  0.585162  0.05 
 0.555806  0.59404  0.05 
 0.554444  0.595472  0.05 
 0.546511  0.603939  0.05 
 0.544545  0.606059  0.05 
 0.537443  0.613838  0.05 
 0.534646  0.616932  0.05 
 0.528591  0.623737  0.05 
 0.524747  0.628096  0.05 
 0.519943  0.633636  0.05 
 0.514848  0.639556  0.05 
 0.511483  0.643535  0.05 
 0.504949  0.651315  0.05 
 0.503201  0.653434  0.05 
 0.495082  0.663333  0.05 
 0.49505  0.663371  0.05 
 0.487062  0.673232  0.05 
 0.485151  0.675598  0.05 
 0.47918  0.683131  0.05 
 0.475252  0.688096  0.05 
 0.471424  0.69303  0.05 
 0.465353  0.700859  0.05 


# Contour 24, label:        1
 0.227778  0.521177  5.41234e-016 
 0.223657  0.524747  5.41234e-016 
 0.217879  0.529701  5.41234e-016 
 0.212134  0.534646  5.41234e-016 
 0.20798  0.538184  5.41234e-016 
 0.200544  0.544545  5.41234e-016 
 0.198081  0.54663  5.41234e-016 
 0.188896  0.554444  5.41234e-016 
 0.188182  0.555045  5.41234e-016 
 0.178283  0.563419  5.41234e-016 
 0.177195  0.564343  5.41234e-016 
 0.168384  0.57176  5.41234e-016 
 0.165448  0.574242  5.41234e-016 
 0.158485  0.58008  5.41234e-016 
 0.153663  0.584141  5.41234e-016 
 0.148586  0.588384  5.41234e-016 
 0.141848  0.59404  5.41234e-016 
 0.138687  0.596674  5.41234e-016 
 0.130006  0.603939  5.41234e-016 
 0.128788  0.604952  5.41234e-016 
 0.118889  0.613202  5.41234e-016 
 0.118124  0.613838  5.41234e-016 
 0.10899  0.621408  5.41234e-016 
 0.106174  0.623737  5.41234e-016 
 0.0990908  0.629584  5.41234e-016 
 0.0941601  0.633636  5.41234e-016 
 0.0891918  0.637718  5.41234e-016 
 0.082051  0.643535  5.41234e-016 
 0.0792929  0.645786  5.41234e-016 
 0.069784  0.653434  5.41234e-016 
 0.0693939  0.653749  5.41234e-016 
 0.0594949  0.661497  5.41234e-016 
 0.0570345  0.663333  5.41234e-016 
 0.0495959  0.668954  5.41234e-016 
 0.0434875  0.673232  5.41234e-016 
 0.0396969  0.675934  5.41234e-016 
 0.029798  0.682023  5.41234e-016 
 0.0271319  0.683131  5.41234e-016 
 0.019899  0.686247  5.41234e-016 
 0.01  0.685814  5.41234e-016 

 0.685814  0.01  5.41234e-016 
 0.686247  0.019899  5.41234e-016 
 0.683131  0.0271319  5.41234e-016 
 0.682023  0.029798  5.41234e-016 
 0.675934  0.0396969  5.41234e-016 
 0.673232  0.0434875  5.41234e-016 
 0.668954  0.0495959  5.41234e-016 
 0.663333  0.0570345  5.41234e-016 
 0.661497  0.0594949  5.41234e-016 
 0.653749  0.0693939  5.41234e-016 
 0.653434  0.069784  5.41234e-016 
 0.645786  0.0792929  5.41234e-016 
 0.643535  0.082051  5.41234e-016 
 0.637718  0.0891918  5.41234e-016 
 0.633636  0.0941601  5.41234e-016 
 0.629584  0.0990908  5.41234e-016 
 0.623737  0.106174  5.41234e-016 
 0.621408  0.10899  5.41234e-016 
 0.613838  0.118124  5.41234e-016 
 0.613202  0.118889  5.41234e-016 
 0.604952  0.128788  5.41234e-016 
 0.603939  0.130006  5.41234e-016 
 0.596674  0.138687  5.41234e-016 
 0.59404  0.141848  5.41234e-016 
 0.588384  0.148586  5.41234e-016 
 0.584141  0.153663  5.41234e-016 
 0.58008  0.158485  5.41234e-016 
 0.574242  0.165448  5.41234e-016 
 0.57176  0.168384  5.41234e-016 
 0.564343  0.177195  5.41234e-016 
 0.563419  0.178283  5.41234e-016 
 0.555045  0.188182  5.41234e-016 
 0.554444  0.188896  5.41234e-016 
 0.54663  0.198081  5.41234e-016 
 0.544545  0.200544  5.41234e-016 
 0.538184  0.20798  5.41234e-016 
 0.534646  0.212134  5.41234e-016 
 0.529701  0.217879  5.41234e-016 
 0.524747  0.223657  5.41234e-016 
 0.521177  0.227778  5.41234e-016 
 0.514848  0.235106  5.41234e-016 
 0.512605  0.237677  5.41234e-016 
 0.504949  0.246472  5.41234e-016 
 0.503978  0.247576  5.41234e-016 
 0.49529  0.257474  5.41234e-016 
 0.49505  0.257748  5.41234e-016 
 0.486529  0.267373  5.41234e-016 
 0.485151  0.268932  5.41234e-016 
 0.477698  0.277272  5.41234e-016 
 0.475252  0.280012  5.41234e-016 
 0.468793  0.287171  5.41234e-016 
 0.465353  0.290984  5.41234e-016 
 0.459808  0.29707  5.41234e-016 
 0.455454  0.301845  5.41234e-016 
 0.450737  0.306969  5.41234e-016 
 0.445555  0.31259  5.41234e-016 
 0.441576  0.316868  5.41234e-016 
 0.435656  0.323218  5.41234e-016 
 0.432319  0.326767  5.41234e-016 
 0.425757  0.333727  5.41234e-016 
 0.422963  0.336666  5.41234e-016 
 0.415858  0.344114  5.41234e-016 
 0.413502  0.346565  5.41234e-016 
 0.405959  0.354381  5.41234e-016 
 0.403934  0.356464  5.41234e-016 
 0.39606  0.364527  5.41234e-016 
 0.394255  0.366363  5.41234e-016 
 0.386161  0.374553  5.41234e-016 
 0.384462  0.376262  5.41234e-016 
 0.376262  0.384462  5.41234e-016 
 0.374553  0.386161  5.41234e-016 
 0.366363  0.394255  5.41234e-016 
 0.364527  0.39606  5.41234e-016 
 0.356464  0.403934  5.41234e-016 
 0.354381  0.405959  5.41234e-016 
 0.346565  0.413502  5.41234e-016 
 0.344114  0.415858  5.41234e-016 
 0.336666  0.422963  5.41234e-016 
 0.333727  0.425757  5.41234e-016 
 0.326767  0.432319  5.41234e-016 
 0.323218  0.435656  5.41234e-016 
 0.316868  0.441576  5.41234e-016 
 0.31259  0.445555  5.41234e-016 
 0.306969  0.450737  5.41234e-016 
 0.301845  0.455454  5.41234e-016 
 0.29707  0.459808  5.41234e-016 
 0.290984  0.465353  5.41234e-016 
 0.287171  0.468793  5.41234e-016 
 0.280012  0.475252  5.41234e-016 
 0.277272  0.477698  5.41234e-016 
 0.268932  0.485151  5.41234e-016 
 0.267373  0.486529  5.41234e-016 
 0.257748  0.49505  5.41234e-016 
 0.257474  0.49529  5.41234e-016 
 0.247576  0.503978  5.41234e-016 
 0.246472  0.504949  5.41234e-016 
 0.237677  0.512605  5.41234e-016 
 0.235106  0.514848  5.41234e-016 
 0.227778  0.521177  5.41234e-016 

 0.48423  0.792019  5.41234e-016 
 0.47586  0.801918  5.41234e-016 
 0.475252  0.802636  5.41234e-016 
 0.467554  0.811817  5.41234e-016 
 0.465353  0.814438  5.41234e-016 
 0.459296  0.821716  5.41234e-016 
 0.455454  0.826324  5.41234e-016 
 0.451082  0.831615  5.41234e-016 
 0.445555  0.838293  5.41234e-016 
 0.442912  0.841514  5.41234e-016 
 0.435656  0.850342  5.41234e-016 
 0.434783  0.851413  5.41234e-016 
 0.426713  0.861312  5.41234e-016 
 0.425757  0.862488  5.41234e-016 
 0.418709  0.871211  5.41234e-016 
 0.415858  0.874748  5.41234e-016 
 0.410758  0.88111  5.41234e-016 
 0.405959  0.88712  5.41234e-016 
 0.402867  0.891009  5.41234e-016 
 0.39606  0.899627  5.41234e-016 
 0.395051  0.900908  5.41234e-016 
 0.387361  0.910807  5.41234e-016 
 0.386161  0.912387  5.41234e-016 
 0.379834  0.920706  5.41234e-016 
 0.376262  0.925533  5.41234e-016 
 0.372497  0.930605  5.41234e-016 
 0.366363  0.939204  5.41234e-016 
 0.36543  0.940504  5.41234e-016 
 0.358828  0.950403  5.41234e-016 
 0.356464  0.954384  5.41234e-016 
 0.352897  0.960302  5.41234e-016 
 0.348079  0.970201  5.41234e-016 
 0.346565  0.975823  5.41234e-016 
 0.345381  0.9801  5.41234e-016 
 0.346565  0.985782  5.41234e-016 
 0.347523  0.989999  5.41234e-016 

 0.989999  0.347523  5.41234e-016 
 0.985782  0.346565  5.41234e-016 
 0.9801  0.345381  5.41234e-016 
 0.975823  0.346565  5.41234e-016 
 0.970201  0.348079  5.41234e-016 
 0.960302  0.352897  5.41234e-016 
 0.954384  0.356464  5.41234e-016 
 0.950403  0.358828  5.41234e-016 
 0.940504  0.36543  5.41234e-016 
 0.939204  0.366363  5.41234e-016 
 0.930605  0.372497  5.41234e-016 
 0.925533  0.376262  5.41234e-016 
 0.920706  0.379834  5.41234e-016 
 0.912387  0.386161  5.41234e-016 
 0.910807  0.387361  5.41234e-016 
 0.900908  0.395051  5.41234e-016 
 0.899627  0.39606  5.41234e-016 
 0.891009  0.402867  5.41234e-016 
 0.88712  0.405959  5.41234e-016 
 0.88111  0.410758  5.41234e-016 
 0.874748  0.415858  5.41234e-016 
 0.871211  0.418709  5.41234e-016 
 0.862488  0.425757  5.41234e-016 
 0.861312  0.426713  5.41234e-016 
 0.851413  0.434783  5.41234e-016 
 0.850342  0.435656  5.41234e-016 
 0.841514  0.442912  5.41234e-016 
 0.838293  0.445555  5.41234e-016 
 0.831615  0.451082  5.41234e-016 
 0.826324  0.455454  5.41234e-016 
 0.821716  0.459296  5.41234e-016 
 0.814438  0.465353  5.41234e-016 
 0.811817  0.467554  5.41234e-016 
 0.802636  0.475252  5.41234e-016 
 0.801918  0.47586  5.41234e-016 
 0.792019  0.48423  5.41234e-016 
 0.790929  0.485151  5.41234e-016 
 0.78212  0.492663  5.41234e-016 
 0.779316  0.49505  5.41234e-016 
 0.772221  0.501152  5.41234e-016 
 0.767802  0.504949  5.41234e-016 
 0.762322  0.509705  5.41234e-016 
 0.756393  0.514848  5.41234e-016 
 0.752423  0.518326  5.41234e-016 
 0.745095  0.524747  5.41234e-016 
 0.742525  0.527022  5.41234e-016 
 0.733912  0.534646  5.41234e-016 
 0.732626  0.535796  5.41234e-016 
 0.722849  0.544545  5.41234e-016 
 0.722727  0.544656  5.41234e-016 
 0.712828  0.553607  5.41234e-016 
 0.711903  0.554444  5.41234e-016 
 0.702929  0.56265  5.41234e-016 
 0.701081  0.564343  5.41234e-016 
 0.69303  0.57179  5.41234e-016 
 0.690386  0.574242  5.41234e-016 
 0.683131  0.581032  5.41234e-016 
 0.67982  0.584141  5.41234e-016 
 0.673232  0.590379  5.41234e-016 
 0.669381  0.59404  5.41234e-016 
 0.663333  0.599836  5.41234e-016 
 0.659071  0.603939  5.41234e-016 
 0.653434  0.609407  5.41234e-016 
 0.648889  0.613838  5.41234e-016 
 0.643535  0.619095  5.41234e-016 
 0.638835  0.623737  5.41234e-016 
 0.633636  0.628904  5.41234e-016 
 0.628904  0.633636  5.41234e-016 
 0.623737  0.638835  5.41234e-016 
 0.619095  0.643535  5.41234e-016 
 0.613838  0.648889  5.41234e-016 
 0.609407  0.653434  5.41234e-016 
 0.603939  0.659071  5.41234e-016 
 0.599836  0.663333  5.41234e-016 
 0.59404  0.669381  5.41234e-016 
 0.590379  0.673232  5.41234e-016 
 0.584141  0.67982  5.41234e-016 
 0.581032  0.683131  5.41234e-016 
 0.574242  0.690386  5.41234e-016 
 0.57179  0.69303  5.41234e-016 
 0.564343  0.701081  5.41234e-016 
 0.56265  0.702929  5.41234e-016 
 0.554444  0.711903  5.41234e-016 
 0.553607  0.712828  5.41234e-016 
 0.544656  0.722727  5.41234e-016 
 0.544545  0.722849  5.41234e-016 
 0.535796  0.732626  5.41234e-016 
 0.534646  0.733912  5.41234e-016 
 0.527022  0.742525  5.41234e-016 
 0.524747  0.745095  5.41234e-016 
 0.518326  0.752423  5.41234e-016 
 0.514848  0.756393  5.41234e-016 
 0.509705  0.762322  5.41234e-016 
 0.504949  0.767802  5.41234e-016 
 0.501152  0.772221  5.41234e-016 
 0.49505  0.779316  5.41234e-016 
 0.492663  0.78212  5.41234e-016 
 0.485151  0.790929  5.41234e-016 
 0.48423  0.792019  5.41234e-016 


# Contour 25, label:    0.891
 0.125408  0.514848 -0.05 
 0.118889  0.520177 -0.05 
 0.113188  0.524747 -0.05 
 0.10899  0.528116 -0.05 
 0.100651  0.534646 -0.05 
 0.0990908  0.53587 -0.05 
 0.0891918  0.543375 -0.05 
 0.0875723  0.544545 -0.05 
 0.0792929  0.55056 -0.05 
 0.073618  0.554444 -0.05 
 0.0693939  0.557357 -0.05 
 0.0594949  0.56361 -0.05 
 0.0581442  0.564343 -0.05 
 0.0495959  0.569041 -0.05 
 0.0396969  0.573303 -0.05 
 0.0355891  0.574242 -0.05 
 0.029798  0.575596 -0.05 
 0.019899  0.574385 -0.05 
 0.0197252  0.574242 -0.05 
 0.01  0.565617 -0.05 

 0.565617  0.01 -0.05 
 0.574242  0.0197252 -0.05 
 0.574385  0.019899 -0.05 
 0.575596  0.029798 -0.05 
 0.574242  0.0355891 -0.05 
 0.573303  0.0396969 -0.05 
 0.569041  0.0495959 -0.05 
 0.564343  0.0581442 -0.05 
 0.56361  0.0594949 -0.05 
 0.557357  0.0693939 -0.05 
 0.554444  0.073618 -0.05 
 0.55056  0.0792929 -0.05 
 0.544545  0.0875723 -0.05 
 0.543375  0.0891918 -0.05 
 0.53587  0.0990908 -0.05 
 0.534646  0.100651 -0.05 
 0.528116  0.10899 -0.05 
 0.524747  0.113188 -0.05 
 0.520177  0.118889 -0.05 
 0.514848  0.125408 -0.05 
 0.512085  0.128788 -0.05 
 0.504949  0.137378 -0.05 
 0.503861  0.138687 -0.05 
 0.495513  0.148586 -0.05 
 0.49505  0.149128 -0.05 
 0.487045  0.158485 -0.05 
 0.485151  0.160679 -0.05 
 0.478484  0.168384 -0.05 
 0.475252  0.172091 -0.05 
 0.469837  0.178283 -0.05 
 0.465353  0.183377 -0.05 
 0.461109  0.188182 -0.05 
 0.455454  0.194546 -0.05 
 0.452301  0.198081 -0.05 
 0.445555  0.205604 -0.05 
 0.443417  0.20798 -0.05 
 0.435656  0.216557 -0.05 
 0.434456  0.217879 -0.05 
 0.425757  0.227409 -0.05 
 0.425419  0.227778 -0.05 
 0.4163  0.237677 -0.05 
 0.415858  0.238154 -0.05 
 0.4071  0.247576 -0.05 
 0.405959  0.248799 -0.05 
 0.397825  0.257474 -0.05 
 0.39606  0.259349 -0.05 
 0.388472  0.267373 -0.05 
 0.386161  0.269808 -0.05 
 0.379042  0.277272 -0.05 
 0.376262  0.280176 -0.05 
 0.369533  0.287171 -0.05 
 0.366363  0.290453 -0.05 
 0.359943  0.29707 -0.05 
 0.356464  0.300641 -0.05 
 0.350271  0.306969 -0.05 
 0.346565  0.31074 -0.05 
 0.340516  0.316868 -0.05 
 0.336666  0.320752 -0.05 
 0.330677  0.326767 -0.05 
 0.326767  0.330677 -0.05 
 0.320752  0.336666 -0.05 
 0.316868  0.340516 -0.05 
 0.31074  0.346565 -0.05 
 0.306969  0.350271 -0.05 
 0.300641  0.356464 -0.05 
 0.29707  0.359943 -0.05 
 0.290453  0.366363 -0.05 
 0.287171  0.369533 -0.05 
 0.280176  0.376262 -0.05 
 0.277272  0.379042 -0.05 
 0.269808  0.386161 -0.05 
 0.267373  0.388472 -0.05 
 0.259349  0.39606 -0.05 
 0.257474  0.397825 -0.05 
 0.248799  0.405959 -0.05 
 0.247576  0.4071 -0.05 
 0.238154  0.415858 -0.05 
 0.237677  0.4163 -0.05 
 0.227778  0.425419 -0.05 
 0.227409  0.425757 -0.05 
 0.217879  0.434456 -0.05 
 0.216557  0.435656 -0.05 
 0.20798  0.443417 -0.05 
 0.205604  0.445555 -0.05 
 0.198081  0.452301 -0.05 
 0.194546  0.455454 -0.05 
 0.188182  0.461109 -0.05 
 0.183377  0.465353 -0.05 
 0.178283  0.469837 -0.05 
 0.172091  0.475252 -0.05 
 0.168384  0.478484 -0.05 
 0.160679  0.485151 -0.05 
 0.158485  0.487045 -0.05 
 0.149128  0.49505 -0.05 
 0.148586  0.495513 -0.05 
 0.138687  0.503861 -0.05 
 0.137378  0.504949 -0.05 
 0.128788  0.512085 -0.05 
 0.125408  0.514848 -0.05 

 0.483929  0.910807 -0.05 
 0.477255  0.920706 -0.05 
 0.475252  0.923927 -0.05 
 0.471074  0.930605 -0.05 
 0.465521  0.940504 -0.05 
 0.465353  0.940868 -0.05 
 0.460916  0.950403 -0.05 
 0.457619  0.960302 -0.05 
 0.456414  0.970201 -0.05 
 0.458847  0.9801 -0.05 
 0.465353  0.986763 -0.05 
 0.468727  0.989999 -0.05 

 0.989999  0.468727 -0.05 
 0.986763  0.465353 -0.05 
 0.9801  0.458847 -0.05 
 0.970201  0.456414 -0.05 
 0.960302  0.457619 -0.05 
 0.950403  0.460916 -0.05 
 0.940868  0.465353 -0.05 
 0.940504  0.465521 -0.05 
 0.930605  0.471074 -0.05 
 0.923927  0.475252 -0.05 
 0.920706  0.477255 -0.05 
 0.910807  0.483929 -0.05 
 0.909098  0.485151 -0.05 
 0.900908  0.490994 -0.05 
 0.895451  0.49505 -0.05 
 0.891009  0.498345 -0.05 
 0.882392  0.504949 -0.05 
 0.88111  0.505931 -0.05 
 0.871211  0.513736 -0.05 
 0.869832  0.514848 -0.05 
 0.861312  0.521729 -0.05 
 0.857637  0.524747 -0.05 
 0.851413  0.529866 -0.05 
 0.845687  0.534646 -0.05 
 0.841514  0.538138 -0.05 
 0.833949  0.544545 -0.05 
 0.831615  0.546527 -0.05 
 0.822395  0.554444 -0.05 
 0.821716  0.555029 -0.05 
 0.811817  0.563651 -0.05 
 0.81103  0.564343 -0.05 
 0.801918  0.572381 -0.05 
 0.799823  0.574242 -0.05 
 0.792019  0.581204 -0.05 
 0.788751  0.584141 -0.05 
 0.78212  0.590124 -0.05 
 0.777807  0.59404 -0.05 
 0.772221  0.599134 -0.05 
 0.766986  0.603939 -0.05 
 0.762322  0.608238 -0.05 
 0.756282  0.613838 -0.05 
 0.752423  0.617433 -0.05 
 0.745694  0.623737 -0.05 
 0.742525  0.62672 -0.05 
 0.735216  0.633636 -0.05 
 0.732626  0.6361 -0.05 
 0.724846  0.643535 -0.05 
 0.722727  0.64557 -0.05 
 0.714582  0.653434 -0.05 
 0.712828  0.655136 -0.05 
 0.704423  0.663333 -0.05 
 0.702929  0.664798 -0.05 
 0.694368  0.673232 -0.05 
 0.69303  0.674557 -0.05 
 0.684413  0.683131 -0.05 
 0.683131  0.684413 -0.05 
 0.674557  0.69303 -0.05 
 0.673232  0.694368 -0.05 
 0.664798  0.702929 -0.05 
 0.663333  0.704423 -0.05 
 0.655136  0.712828 -0.05 
 0.653434  0.714582 -0.05 
 0.64557  0.722727 -0.05 
 0.643535  0.724846 -0.05 
 0.6361  0.732626 -0.05 
 0.633636  0.735216 -0.05 
 0.62672  0.742525 -0.05 
 0.623737  0.745694 -0.05 
 0.617433  0.752423 -0.05 
 0.613838  0.756282 -0.05 
 0.608238  0.762322 -0.05 
 0.603939  0.766986 -0.05 
 0.599134  0.772221 -0.05 
 0.59404  0.777807 -0.05 
 0.590124  0.78212 -0.05 
 0.584141  0.788751 -0.05 
 0.581204  0.792019 -0.05 
 0.574242  0.799823 -0.05 
 0.572381  0.801918 -0.05 
 0.564343  0.81103 -0.05 
 0.563651  0.811817 -0.05 
 0.555029  0.821716 -0.05 
 0.554444  0.822395 -0.05 
 0.546527  0.831615 -0.05 
 0.544545  0.833949 -0.05 
 0.538138  0.841514 -0.05 
 0.534646  0.845687 -0.05 
 0.529866  0.851413 -0.05 
 0.524747  0.857637 -0.05 
 0.521729  0.861312 -0.05 
 0.514848  0.869832 -0.05 
 0.513736  0.871211 -0.05 
 0.505931  0.88111 -0.05 
 0.504949  0.882392 -0.05 
 0.498345  0.891009 -0.05 
 0.49505  0.895451 -0.05 
 0.490994  0.900908 -0.05 
 0.485151  0.909098 -0.05 
 0.483929  0.910807 -0.05 


# Contour 26, label:    0.794
 0.416804  0.01 -0.1 
 0.425757  0.0146866 -0.1 
 0.43518  0.019899 -0.1 
 0.435656  0.0204628 -0.1 
 0.443133  0.029798 -0.1 
 0.445555  0.0387259 -0.1 
 0.445806  0.0396969 -0.1 
 0.445555  0.0444801 -0.1 
 0.445292  0.0495959 -0.1 
 0.442693  0.0594949 -0.1 
 0.438677  0.0693939 -0.1 
 0.435656  0.0753009 -0.1 
 0.433632  0.0792929 -0.1 
 0.42781  0.0891918 -0.1 
 0.425757  0.0923438 -0.1 
 0.421385  0.0990908 -0.1 
 0.415858  0.107036 -0.1 
 0.414504  0.10899 -0.1 
 0.407228  0.118889 -0.1 
 0.405959  0.120539 -0.1 
 0.399624  0.128788 -0.1 
 0.39606  0.133272 -0.1 
 0.391759  0.138687 -0.1 
 0.386161  0.145533 -0.1 
 0.383666  0.148586 -0.1 
 0.376262  0.157423 -0.1 
 0.375372  0.158485 -0.1 
 0.366891  0.168384 -0.1 
 0.366363  0.168988 -0.1 
 0.358234  0.178283 -0.1 
 0.356464  0.180275 -0.1 
 0.349427  0.188182 -0.1 
 0.346565  0.191355 -0.1 
 0.340482  0.198081 -0.1 
 0.336666  0.202249 -0.1 
 0.331404  0.20798 -0.1 
 0.326767  0.212975 -0.1 
 0.3222  0.217879 -0.1 
 0.316868  0.223547 -0.1 
 0.312874  0.227778 -0.1 
 0.306969  0.233975 -0.1 
 0.303428  0.237677 -0.1 
 0.29707  0.244268 -0.1 
 0.293864  0.247576 -0.1 
 0.287171  0.25443 -0.1 
 0.284184  0.257474 -0.1 
 0.277272  0.264469 -0.1 
 0.274386  0.267373 -0.1 
 0.267373  0.274386 -0.1 
 0.264469  0.277272 -0.1 
 0.257474  0.284184 -0.1 
 0.25443  0.287171 -0.1 
 0.247576  0.293864 -0.1 
 0.244268  0.29707 -0.1 
 0.237677  0.303428 -0.1 
 0.233975  0.306969 -0.1 
 0.227778  0.312874 -0.1 
 0.223547  0.316868 -0.1 
 0.217879  0.3222 -0.1 
 0.212975  0.326767 -0.1 
 0.20798  0.331404 -0.1 
 0.202249  0.336666 -0.1 
 0.198081  0.340482 -0.1 
 0.191355  0.346565 -0.1 
 0.188182  0.349427 -0.1 
 0.180275  0.356464 -0.1 
 0.178283  0.358234 -0.1 
 0.168988  0.366363 -0.1 
 0.168384  0.366891 -0.1 
 0.158485  0.375372 -0.1 
 0.157423  0.376262 -0.1 
 0.148586  0.383666 -0.1 
 0.145533  0.386161 -0.1 
 0.138687  0.391759 -0.1 
 0.133272  0.39606 -0.1 
 0.128788  0.399624 -0.1 
 0.120539  0.405959 -0.1 
 0.118889  0.407228 -0.1 
 0.10899  0.414504 -0.1 
 0.107036  0.415858 -0.1 
 0.0990908  0.421385 -0.1 
 0.0923438  0.425757 -0.1 
 0.0891918  0.42781 -0.1 
 0.0792929  0.433632 -0.1 
 0.0753009  0.435656 -0.1 
 0.0693939  0.438677 -0.1 
 0.0594949  0.442693 -0.1 
 0.0495959  0.445292 -0.1 
 0.0444801  0.445555 -0.1 
 0.0396969  0.445806 -0.1 
 0.0387259  0.445555 -0.1 
 0.029798  0.443133 -0.1 
 0.0204628  0.435656 -0.1 
 0.019899  0.43518 -0.1 
 0.0146866  0.425757 -0.1 
 0.01  0.416804 -0.1 

 0.989999  0.619627 -0.1 
 0.987181  0.613838 -0.1 
 0.98213  0.603939 -0.1 
 0.9801  0.600122 -0.1 
 0.973524  0.59404 -0.1 
 0.970201  0.591122 -0.1 
 0.960302  0.587526 -0.1 
 0.950403  0.587188 -0.1 
 0.940504  0.589028 -0.1 
 0.930605  0.592385 -0.1 
 0.926961  0.59404 -0.1 
 0.920706  0.59686 -0.1 
 0.910807  0.60218 -0.1 
 0.907913  0.603939 -0.1 
 0.900908  0.608179 -0.1 
 0.892298  0.613838 -0.1 
 0.891009  0.614684 -0.1 
 0.88111  0.621652 -0.1 
 0.878295  0.623737 -0.1 
 0.871211  0.628984 -0.1 
 0.865179  0.633636 -0.1 
 0.861312  0.636619 -0.1 
 0.852648  0.643535 -0.1 
 0.851413  0.644521 -0.1 
 0.841514  0.652671 -0.1 
 0.84061  0.653434 -0.1 
 0.831615  0.661044 -0.1 
 0.828965  0.663333 -0.1 
 0.821716  0.669612 -0.1 
 0.817613  0.673232 -0.1 
 0.811817  0.678362 -0.1 
 0.806514  0.683131 -0.1 
 0.801918  0.68728 -0.1 
 0.795638  0.69303 -0.1 
 0.792019  0.696358 -0.1 
 0.784966  0.702929 -0.1 
 0.78212  0.705593 -0.1 
 0.77448  0.712828 -0.1 
 0.772221  0.714978 -0.1 
 0.764167  0.722727 -0.1 
 0.762322  0.724512 -0.1 
 0.754022  0.732626 -0.1 
 0.752423  0.734199 -0.1 
 0.744033  0.742525 -0.1 
 0.742525  0.744033 -0.1 
 0.734199  0.752423 -0.1 
 0.732626  0.754022 -0.1 
 0.724512  0.762322 -0.1 
 0.722727  0.764167 -0.1 
 0.714978  0.772221 -0.1 
 0.712828  0.77448 -0.1 
 0.705593  0.78212 -0.1 
 0.702929  0.784966 -0.1 
 0.696358  0.792019 -0.1 
 0.69303  0.795638 -0.1 
 0.68728  0.801918 -0.1 
 0.683131  0.806514 -0.1 
 0.678362  0.811817 -0.1 
 0.673232  0.817613 -0.1 
 0.669612  0.821716 -0.1 
 0.663333  0.828965 -0.1 
 0.661044  0.831615 -0.1 
 0.653434  0.84061 -0.1 
 0.652671  0.841514 -0.1 
 0.644521  0.851413 -0.1 
 0.643535  0.852648 -0.1 
 0.636619  0.861312 -0.1 
 0.633636  0.865179 -0.1 
 0.628984  0.871211 -0.1 
 0.623737  0.878295 -0.1 
 0.621652  0.88111 -0.1 
 0.614684  0.891009 -0.1 
 0.613838  0.892298 -0.1 
 0.608179  0.900908 -0.1 
 0.603939  0.907913 -0.1 
 0.60218  0.910807 -0.1 
 0.59686  0.920706 -0.1 
 0.59404  0.926961 -0.1 
